epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5096139311790466,0.5101087093353271,0.5131339430809021,144.20999145507812,1e-04,0.5193285942077637,0.5765262246131897,0.588911771774292,125.90400695800781
1,0.5270359516143799,0.523833155632019,0.5338088870048523,109.68941497802734,1e-04,0.569989800453186,0.6369645595550537,0.6434171199798584,93.98551940917969
2,0.561218798160553,0.5736523866653442,0.5826356410980225,80.3762435913086,1e-04,0.5989826917648315,0.6998292803764343,0.6963969469070435,67.37348937988281
3,0.6315682530403137,0.6871727705001831,0.6823169589042664,56.3268928527832,1e-04,0.6715157628059387,0.7762086987495422,0.7632853388786316,45.960479736328125
4,0.6954321265220642,0.7780048251152039,0.7622790932655334,37.53739547729492,1e-04,0.7142421007156372,0.8150227069854736,0.7982039451599121,29.892852783203125
5,0.7394323348999023,0.8294134140014648,0.8122932314872742,24.045616149902344,1e-04,0.7267548441886902,0.8334096074104309,0.8167405724525452,19.059505462646484
6,0.7681469321250916,0.8566087484359741,0.8399435877799988,15.725737571716309,1e-04,0.7278738617897034,0.8466277122497559,0.829599142074585,13.090993881225586
7,0.7855689525604248,0.8740840554237366,0.8599008321762085,10.776348114013672,1e-04,0.7202441692352295,0.8580554723739624,0.8405832648277283,8.83605670928955
8,0.799125075340271,0.8857823610305786,0.8728716373443604,6.930783271789551,1e-04,0.7594099640846252,0.8669556379318237,0.8498499989509583,5.38760232925415
9,0.8113077878952026,0.8962970972061157,0.8845747709274292,3.993459463119507,1e-04,0.7585961222648621,0.8730381727218628,0.8566096425056458,2.9299819469451904
10,0.8187598586082458,0.903730034828186,0.8918669819831848,1.9484988451004028,1e-04,0.7861648201942444,0.8791744709014893,0.86322021484375,1.2528631687164307
11,0.8254743218421936,0.9109838008880615,0.8999291658401489,0.7457177639007568,1e-04,0.7094608545303345,0.8817590475082397,0.8664656281471252,0.7114766240119934
12,0.8324177265167236,0.9157454371452332,0.9050957560539246,0.4039963185787201,1e-04,0.7675483226776123,0.8870025873184204,0.8721870183944702,0.5186752676963806
13,0.8397171497344971,0.9204034805297852,0.9118182063102722,0.3880888521671295,1e-04,0.7949135303497314,0.8908001184463501,0.8768274188041687,0.47095268964767456
14,0.8456940650939941,0.9264362454414368,0.9173784255981445,0.375596821308136,1e-04,0.7723296284675598,0.8945373296737671,0.8806494474411011,0.5351600050926208
15,0.8483900427818298,0.9291163682937622,0.9200288653373718,0.3698074221611023,1e-04,0.7712105512619019,0.8965089321136475,0.8834069967269897,0.5347697734832764
16,0.8532224297523499,0.9315463304519653,0.9239202737808228,0.3619609773159027,1e-04,0.7835198640823364,0.8995567560195923,0.8865519165992737,0.5048781633377075
17,0.8579022288322449,0.9349138140678406,0.9274381399154663,0.3535083830356598,1e-04,0.787792444229126,0.9029940962791443,0.8903372883796692,0.499642014503479
18,0.8608779907226562,0.9371025562286377,0.9294584393501282,0.348678320646286,1e-04,0.8014242053031921,0.9060386419296265,0.8938613533973694,0.468725323677063
19,0.8645150065422058,0.9400073289871216,0.9328296780586243,0.3405734598636627,1e-04,0.726246178150177,0.9065039157867432,0.8940134048461914,0.6757751107215881
20,0.8688132762908936,0.9443179368972778,0.9374372959136963,0.32935380935668945,1e-04,0.7676500678062439,0.9102004170417786,0.8982968926429749,0.5712031126022339
21,0.8749682307243347,0.946358859539032,0.9396804571151733,0.32328176498413086,1e-04,0.8154628872871399,0.9149952530860901,0.9026865363121033,0.45046210289001465
22,0.8755531907081604,0.9489519000053406,0.942237913608551,0.31694361567497253,1e-04,0.7958291172981262,0.9173168540000916,0.9053230881690979,0.5163732767105103
23,0.8777913451194763,0.9501392841339111,0.9434986114501953,0.31325632333755493,1e-04,0.7718209624290466,0.9188677072525024,0.9065681099891663,0.6003822088241577
24,0.8820896148681641,0.9530776739120483,0.9465499520301819,0.30482763051986694,1e-04,0.8193286061286926,0.9198390245437622,0.9081926941871643,0.4191384017467499
25,0.8844549655914307,0.9540157318115234,0.9481055736541748,0.3006491959095001,1e-04,0.7766022086143494,0.9212052822113037,0.9097726345062256,0.5699388384819031
26,0.8888804316520691,0.9560137987136841,0.9499812126159668,0.295075923204422,1e-04,0.7919633984565735,0.9219449758529663,0.9107696413993835,0.506964921951294
27,0.8904827237129211,0.9572025537490845,0.95196932554245,0.2893163859844208,1e-04,0.7948117852210999,0.9243441820144653,0.9129473567008972,0.5391929745674133
28,0.8901012539863586,0.9571260809898376,0.952106237411499,0.2895880937576294,1e-04,0.8230925798416138,0.9266070127487183,0.9157190918922424,0.4319456219673157
29,0.8933567404747009,0.9592744708061218,0.9540245532989502,0.28362947702407837,1e-04,0.8263478875160217,0.9257850050926208,0.9149622321128845,0.42851388454437256
30,0.89368736743927,0.9604122042655945,0.9548850059509277,0.2805721163749695,1e-04,0.7915564775466919,0.9262734055519104,0.9155874252319336,0.49676746129989624
31,0.8963578939437866,0.9615472555160522,0.9561814665794373,0.2765154540538788,1e-04,0.8268565535545349,0.9304335117340088,0.9198199510574341,0.4253188371658325
32,0.8999186158180237,0.9623648524284363,0.9577634334564209,0.2718639075756073,1e-04,0.8128179311752319,0.9295072555541992,0.9194052815437317,0.4584256112575531
