epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5008476972579956,0.5010872483253479,0.5021719336509705,0.8880363702774048,0.001,0.5035740733146667,0.5096852779388428,0.5103605389595032,0.7690070867538452
1,0.511317789554596,0.5115547180175781,0.5155337452888489,0.7605419754981995,0.001,0.5289589166641235,0.536227285861969,0.5433730483055115,0.7470120191574097
2,0.526392936706543,0.5326114892959595,0.5393379330635071,0.7410011291503906,0.001,0.5704728960990906,0.6044321656227112,0.6083707809448242,0.7268019914627075
3,0.6015853881835938,0.6741328239440918,0.6507371068000793,0.6892948746681213,0.001,0.7373533844947815,0.8173688650131226,0.806425929069519,0.6253007650375366
4,0.6996425986289978,0.7879109382629395,0.7573212385177612,0.6023790240287781,0.001,0.764937698841095,0.8487959504127502,0.8381067514419556,0.5624984502792358
5,0.7167797088623047,0.8124411702156067,0.7872912883758545,0.5733176469802856,0.001,0.7774010300636292,0.8603673577308655,0.8488917946815491,0.5371339917182922
6,0.7452804446220398,0.836990475654602,0.8173539042472839,0.5421529412269592,0.001,0.7759347558021545,0.8671129941940308,0.8572249412536621,0.5263108611106873
7,0.7620738744735718,0.8552448749542236,0.8370192050933838,0.5178735852241516,0.001,0.787206768989563,0.8718949556350708,0.8606177568435669,0.514917254447937
8,0.7634484767913818,0.8582814931869507,0.8419129848480225,0.512039303779602,0.001,0.7777675986289978,0.8724441528320312,0.8594219088554382,0.5178666114807129
9,0.7867485284805298,0.8752017617225647,0.8609371781349182,0.4867493808269501,0.001,0.7890396118164062,0.8788357973098755,0.8671807646751404,0.5043141841888428
10,0.8023276925086975,0.8877456188201904,0.8755768537521362,0.46551868319511414,0.001,0.7918804883956909,0.8796819448471069,0.8667542338371277,0.5021585822105408
11,0.8132102489471436,0.8961658477783203,0.8849810361862183,0.4505849778652191,0.001,0.7810667157173157,0.8783724904060364,0.8667336106300354,0.5143065452575684
12,0.8153409361839294,0.897580087184906,0.8872918486595154,0.4466593861579895,0.001,0.7781341671943665,0.878121554851532,0.8656892776489258,0.5162028074264526
13,0.8185483813285828,0.9002021551132202,0.8891195058822632,0.4422405958175659,0.001,0.7843658328056335,0.8776471018791199,0.8651342988014221,0.5138227939605713
14,0.8210227489471436,0.9034000039100647,0.8932531476020813,0.43547379970550537,0.001,0.7888563275337219,0.8795938491821289,0.8688908815383911,0.5061346888542175
15,0.8188920617103577,0.9024782180786133,0.8922927975654602,0.43768051266670227,0.001,0.7903226017951965,0.8798398375511169,0.8681633472442627,0.5117199420928955
16,0.823817789554596,0.9058418869972229,0.8960840702056885,0.4307865500450134,0.001,0.7894061803817749,0.8815599083900452,0.8702020645141602,0.5090957880020142
17,0.8229930400848389,0.9050858616828918,0.8951677083969116,0.43121910095214844,0.001,0.7872983813285828,0.8800094723701477,0.8694435954093933,0.5091426372528076
18,0.8237949013710022,0.9054345488548279,0.8963196873664856,0.42953288555145264,0.001,0.7850073575973511,0.8775850534439087,0.8683396577835083,0.5123310089111328
19,0.8233367204666138,0.906910240650177,0.8967538475990295,0.4274548292160034,0.001,0.7884897589683533,0.8780605792999268,0.8689428567886353,0.5096472501754761
20,0.8225347995758057,0.9057249426841736,0.8952009081840515,0.4303077459335327,0.001,0.7904142141342163,0.8793995380401611,0.8701106905937195,0.5090450048446655
21,0.8226035833358765,0.9069189429283142,0.8965014219284058,0.4278966188430786,0.001,0.7856488227844238,0.8784449100494385,0.8678687214851379,0.5126281380653381
22,0.8238865733146667,0.9075003266334534,0.8969147801399231,0.42650848627090454,0.001,0.7901393175125122,0.8779243230819702,0.8671324849128723,0.5087268948554993
23,0.8255590200424194,0.907609224319458,0.8983361721038818,0.42439717054367065,0.001,0.7903226017951965,0.8780384063720703,0.8684460520744324,0.5055660605430603
24,0.8251924514770508,0.9066161513328552,0.8976783752441406,0.4260576665401459,0.001,0.7912390232086182,0.8782699108123779,0.8677253723144531,0.511892557144165
25,0.8260401487350464,0.9075155258178711,0.898813009262085,0.4238720238208771,0.001,0.7884897589683533,0.8770283460617065,0.8673565983772278,0.5106447339057922
26,0.8265670537948608,0.9100205302238464,0.8991504907608032,0.42169445753097534,0.001,0.7943548560142517,0.8817148208618164,0.8715299963951111,0.5033019185066223
27,0.8266358375549316,0.9092065691947937,0.9000458121299744,0.42058074474334717,0.001,0.7895894646644592,0.8778960704803467,0.8673914670944214,0.5101006627082825
28,0.8262004852294922,0.9092491865158081,0.8989124894142151,0.4223509430885315,0.001,0.788306474685669,0.8785797357559204,0.8683934211730957,0.5071131587028503
29,0.8265212774276733,0.9092285633087158,0.8990055322647095,0.4218868017196655,0.001,0.7865652441978455,0.8779155015945435,0.867720365524292,0.5107104778289795
30,0.8258339166641235,0.9097066521644592,0.9001398086547852,0.4201563894748688,0.001,0.7880315184593201,0.8786806464195251,0.8692473769187927,0.5069265365600586
31,0.8252153396606445,0.9091665148735046,0.8995203375816345,0.4212493896484375,0.001,0.7909640669822693,0.8738458156585693,0.8660430908203125,0.5136108994483948
32,0.8270940184593201,0.9099467992782593,0.9003531336784363,0.4198000729084015,0.001,0.7920637726783752,0.8785833716392517,0.869300901889801,0.5052230954170227
33,0.8275522589683533,0.9103682041168213,0.9014303684234619,0.4182693064212799,0.001,0.7838159799575806,0.8748173713684082,0.8664155602455139,0.5109578967094421
34,0.8271856904029846,0.9102687835693359,0.9006853103637695,0.4184413552284241,0.001,0.7825329899787903,0.880660891532898,0.8711913824081421,0.510392427444458
35,0.8263837695121765,0.9100716710090637,0.8998053669929504,0.41971635818481445,0.001,0.780700147151947,0.8779739737510681,0.8685780763626099,0.5133917331695557
36,0.8260859847068787,0.9099584221839905,0.9001438617706299,0.41950535774230957,0.001,0.7849156856536865,0.8748370409011841,0.8661556243896484,0.509110689163208
37,0.8313325047492981,0.9140748381614685,0.9049449563026428,0.4108002483844757,0.000100000005,0.7867485284805298,0.8773885369300842,0.8684937953948975,0.5067898631095886
38,0.8314012289047241,0.9150412678718567,0.9058031439781189,0.4086362421512604,0.000100000005,0.7905974984169006,0.8791965842247009,0.8702520728111267,0.5010274648666382
39,0.8299578428268433,0.9142441749572754,0.9051985144615173,0.41034436225891113,0.000100000005,0.7871150970458984,0.877358615398407,0.8685814142227173,0.504981517791748
40,0.8322489261627197,0.9153388738632202,0.9055178761482239,0.407937228679657,0.000100000005,0.788581371307373,0.8776993155479431,0.8689217567443848,0.5036033987998962
41,0.8314241170883179,0.9161062240600586,0.9064921736717224,0.40692138671875,0.000100000005,0.787756621837616,0.8775388598442078,0.868533730506897,0.503442108631134
42,0.8291559815406799,0.9142919778823853,0.9045699238777161,0.41012659668922424,0.000100000005,0.790230929851532,0.8781321048736572,0.8689509630203247,0.501509964466095
43,0.8305535316467285,0.9143722653388977,0.9058207869529724,0.4087202250957489,0.000100000005,0.7889479398727417,0.8779072761535645,0.8688287734985352,0.5011216998100281
44,0.8346545100212097,0.9180850982666016,0.9087019562721252,0.40189698338508606,0.000100000005,0.7893145084381104,0.8780161142349243,0.8691486120223999,0.5004934072494507
45,0.8336464166641235,0.9164047241210938,0.9074841737747192,0.40429267287254333,0.000100000005,0.7878482341766357,0.8777700066566467,0.868904709815979,0.501028299331665
46,0.8343795537948608,0.9167589545249939,0.9080390334129333,0.4035928249359131,0.000100000005,0.785557210445404,0.876760721206665,0.8676819801330566,0.5044729113578796
