epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5144779086112976,0.5035256743431091,0.5094501972198486,63.298423767089844,0.001,0.5426900386810303,0.5675923228263855,0.57500159740448,14.716641426086426
1,0.5197426080703735,0.527927815914154,0.530896782875061,7.2543416023254395,0.001,0.6374269127845764,0.670889139175415,0.6646704077720642,3.366353988647461
2,0.53436678647995,0.5790257453918457,0.5705521702766418,2.2390027046203613,0.001,0.7415204644203186,0.8451919555664062,0.8331983685493469,1.718359112739563
3,0.616847038269043,0.7179706692695618,0.6934820413589478,1.6361660957336426,0.001,0.7789473533630371,0.9101924896240234,0.8993193507194519,1.5790644884109497
4,0.654577374458313,0.7824439406394958,0.754814624786377,1.5480889081954956,0.001,0.8456140160560608,0.9386672973632812,0.9241146445274353,1.5037955045700073
5,0.7382275462150574,0.8385777473449707,0.812446117401123,1.4877657890319824,0.001,0.8514620065689087,0.9461443424224854,0.9288477301597595,1.435835599899292
6,0.7730330228805542,0.8802287578582764,0.8547772765159607,1.4279191493988037,0.001,0.8678362369537354,0.9499102234840393,0.932989776134491,1.3581360578536987
7,0.807546079158783,0.9032460451126099,0.8820258378982544,1.3621653318405151,0.001,0.8807017803192139,0.9518638253211975,0.9361197352409363,1.295066475868225
8,0.826557457447052,0.9140717387199402,0.8945629000663757,1.327584147453308,0.001,0.8830409646034241,0.9537904262542725,0.9390115737915039,1.2620395421981812
9,0.840011715888977,0.9266632795333862,0.9112308621406555,1.2937225103378296,0.001,0.8900584578514099,0.9559525847434998,0.9426639676094055,1.2317501306533813
10,0.8476162552833557,0.9304092526435852,0.9153475761413574,1.2810865640640259,0.001,0.8935672640800476,0.9584131240844727,0.9473641514778137,1.2242400646209717
11,0.855513334274292,0.9354209303855896,0.9221484065055847,1.2743674516677856,0.001,0.8923976421356201,0.9592995643615723,0.9477828145027161,1.2164398431777954
12,0.864287793636322,0.9422235488891602,0.9325934052467346,1.253997564315796,0.001,0.9017543792724609,0.9611817002296448,0.9513586163520813,1.2086002826690674
13,0.8634103536605835,0.943413257598877,0.9335957169532776,1.2608238458633423,0.001,0.9017543792724609,0.9641929864883423,0.9550684094429016,1.2029365301132202
14,0.8677976131439209,0.9459202289581299,0.9342415928840637,1.2511094808578491,0.001,0.9040935635566711,0.9652225971221924,0.9578070640563965,1.1994858980178833
15,0.8715999126434326,0.9471441507339478,0.9373611807823181,1.2489272356033325,0.001,0.9005848169326782,0.9654349088668823,0.958091676235199,1.203354001045227
16,0.8789119720458984,0.9511058330535889,0.943111777305603,1.2376246452331543,0.001,0.9087719321250916,0.9653624892234802,0.9581956267356873,1.1911096572875977
17,0.8818367719650269,0.9515368342399597,0.9459348320960999,1.2308589220046997,0.001,0.8994151949882507,0.9653012156486511,0.9581190347671509,1.2001065015792847
18,0.8821292519569397,0.9536725878715515,0.9447959065437317,1.2315175533294678,0.001,0.9029240012168884,0.9677537679672241,0.9612898230552673,1.2003971338272095
19,0.881544291973114,0.9565720558166504,0.9507611989974976,1.2265403270721436,0.001,0.9064327478408813,0.9672673344612122,0.9611147046089172,1.198204755783081
20,0.8838841915130615,0.9572885036468506,0.9506897330284119,1.2274689674377441,0.001,0.9029240012168884,0.9672142267227173,0.9610984921455383,1.189496397972107
21,0.883006751537323,0.9578092098236084,0.950818657875061,1.2229524850845337,0.001,0.9099414944648743,0.9673782587051392,0.9614458680152893,1.193753957748413
22,0.8789119720458984,0.9534369707107544,0.9479355812072754,1.2321721315383911,0.001,0.9052631855010986,0.966096043586731,0.9592981338500977,1.1948261260986328
23,0.8873939514160156,0.96216881275177,0.953508734703064,1.2110809087753296,0.001,0.9029240012168884,0.9680931568145752,0.9613665342330933,1.200384259223938
24,0.8783270120620728,0.9567321538925171,0.9501624703407288,1.235905647277832,0.001,0.9099414944648743,0.9664291143417358,0.9584555625915527,1.2139395475387573
25,0.8920736908912659,0.9594850540161133,0.9539582133293152,1.226369023323059,0.001,0.8970760107040405,0.9665297865867615,0.9597168564796448,1.2066154479980469
26,0.8871014714241028,0.9592050909996033,0.9521582126617432,1.2271620035171509,0.001,0.9111111164093018,0.9666802287101746,0.9596894979476929,1.2029885053634644
27,0.8947060704231262,0.9623270630836487,0.9548794031143188,1.2195847034454346,0.001,0.9099414944648743,0.9676170349121094,0.9608439803123474,1.2097103595733643
28,0.8909037709236145,0.9634050130844116,0.9572567939758301,1.2181434631347656,0.001,0.9064327478408813,0.9663813710212708,0.9592242240905762,1.202836036682129
29,0.8935361504554749,0.961157500743866,0.9538186192512512,1.2239941358566284,0.001,0.9005848169326782,0.9676554799079895,0.9612954258918762,1.1990257501602173
30,0.8964609503746033,0.9647505283355713,0.9575141072273254,1.2182328701019287,0.001,0.9052631855010986,0.9651727676391602,0.9604309797286987,1.2201017141342163
31,0.8947060704231262,0.9609876871109009,0.9527337551116943,1.239037275314331,0.001,0.9029240012168884,0.9658954739570618,0.9618015289306641,1.2123429775238037
32,0.8929511308670044,0.9633744359016418,0.9573307633399963,1.2219102382659912,0.001,0.9052631855010986,0.9652516841888428,0.9610820412635803,1.2111858129501343
33,0.8914887309074402,0.9629545211791992,0.9583812355995178,1.2253003120422363,0.001,0.8912280797958374,0.9647565484046936,0.9604034423828125,1.2183033227920532
34,0.9069903492927551,0.9662394523620605,0.9606796503067017,0.6309509873390198,0.000100000005,0.9052631855010986,0.965164065361023,0.9611093997955322,0.4116077423095703
35,0.8958759903907776,0.9613646268844604,0.9558057188987732,0.3849923312664032,0.000100000005,0.9040935635566711,0.9647169709205627,0.9606114625930786,0.3511725068092346
36,0.900263249874115,0.9642765522003174,0.9570440053939819,0.35566413402557373,0.000100000005,0.9040935635566711,0.9649122953414917,0.9608904123306274,0.34435132145881653
37,0.9028955698013306,0.9669517874717712,0.9627008438110352,0.3454502820968628,0.000100000005,0.9040935635566711,0.9652060270309448,0.9611778259277344,0.3419324457645416
38,0.8990933299064636,0.9660142660140991,0.9595231413841248,0.34764522314071655,0.000100000005,0.9040935635566711,0.965038001537323,0.960969865322113,0.34318268299102783
39,0.9023106098175049,0.9650577902793884,0.9604468941688538,0.347084641456604,0.000100000005,0.9064327478408813,0.9651041030883789,0.9609917998313904,0.34401705861091614
40,0.8938286304473877,0.9634103178977966,0.9566999673843384,0.3565482497215271,0.000100000005,0.9064327478408813,0.9649628400802612,0.9608028531074524,0.34512388706207275
41,0.8973383903503418,0.9635775685310364,0.9578453898429871,0.35310617089271545,0.000100000005,0.9076023101806641,0.965095579624176,0.9609259963035583,0.34493061900138855
42,0.9017256498336792,0.9693027138710022,0.9642100930213928,0.33448973298072815,0.000100000005,0.9076023101806641,0.965322732925415,0.9611914157867432,0.3416394591331482
43,0.8979233503341675,0.9663584232330322,0.961974561214447,0.34396305680274963,0.000100000005,0.9064327478408813,0.9651631712913513,0.9610136151313782,0.34215566515922546
