epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.507849395275116,0.49777886271476746,0.5022444725036621,2.4951276779174805,1e-04,0.4997447729110718,0.5387858748435974,0.5379302501678467,2.343632698059082
1,0.49649012088775635,0.504831075668335,0.4988028407096863,2.399139881134033,1e-04,0.4997447729110718,0.5354812145233154,0.541800856590271,2.265368938446045
2,0.49980854988098145,0.4942554831504822,0.4923860728740692,2.3290328979492188,1e-04,0.4987238347530365,0.5247961282730103,0.5293766260147095,2.1630654335021973
3,0.507594108581543,0.5107426643371582,0.5109655261039734,2.239518642425537,1e-04,0.5028075575828552,0.5300558805465698,0.5437207221984863,2.1137585639953613
4,0.5008296370506287,0.5059535503387451,0.5036953687667847,2.1844241619110107,1e-04,0.5012761354446411,0.5311893820762634,0.5335140228271484,2.0636792182922363
5,0.4990427494049072,0.49445658922195435,0.4972408711910248,2.1334803104400635,1e-04,0.5058703422546387,0.5247177481651306,0.5377774834632874,2.0012993812561035
6,0.4986598491668701,0.5038769841194153,0.501052737236023,2.0726308822631836,1e-04,0.5364981889724731,0.5472510457038879,0.5570063591003418,1.9403209686279297
7,0.5096362233161926,0.5138784646987915,0.5136806964874268,2.0022997856140137,1e-04,0.4997447729110718,0.5428283214569092,0.5623855590820312,1.9156792163848877
8,0.5165284276008606,0.5163746476173401,0.5200028419494629,1.9453450441360474,1e-04,0.5048494338989258,0.5449791550636292,0.5623173713684082,1.8420006036758423
9,0.5193362832069397,0.5218040943145752,0.524497926235199,1.8818403482437134,1e-04,0.5033180117607117,0.5384845733642578,0.5605276823043823,1.791401982307434
10,0.5125718116760254,0.5208353400230408,0.5276954174041748,1.8328502178192139,1e-04,0.49923428893089294,0.5482212901115417,0.5704758763313293,1.7550718784332275
11,0.5095086097717285,0.5119596719741821,0.5121892094612122,1.7865525484085083,1e-04,0.5293517112731934,0.5566860437393188,0.569668173789978,1.688308835029602
12,0.5164007544517517,0.5143251419067383,0.5181946158409119,1.7362889051437378,1e-04,0.5615109801292419,0.5571996569633484,0.5763726830482483,1.6383293867111206
13,0.5104020237922668,0.5098963975906372,0.5157917737960815,1.687852382659912,1e-04,0.509954035282135,0.5726850628852844,0.5833170413970947,1.6000921726226807
14,0.5234205722808838,0.522763729095459,0.5287586450576782,1.6335384845733643,1e-04,0.5635528564453125,0.5841420888900757,0.600142240524292,1.5436973571777344
15,0.5363114476203918,0.5319656729698181,0.5423823595046997,1.580316424369812,1e-04,0.5630423426628113,0.591927170753479,0.6023123264312744,1.498159408569336
16,0.5195915699005127,0.5186607241630554,0.5274088978767395,1.5443814992904663,1e-04,0.5752935409545898,0.5947805643081665,0.6007624864578247,1.454828143119812
17,0.5211231708526611,0.5269913077354431,0.5298553705215454,1.4961614608764648,1e-04,0.5329249501228333,0.5996105074882507,0.5981415510177612,1.4181159734725952
18,0.5305679440498352,0.5317851901054382,0.5413260459899902,1.449879765510559,1e-04,0.5548749566078186,0.6068225502967834,0.6098955869674683,1.375501036643982
19,0.5388640761375427,0.5515948534011841,0.556935727596283,1.3968435525894165,1e-04,0.5109750032424927,0.6056257486343384,0.6137926578521729,1.355031967163086
20,0.5402680039405823,0.5579873919487,0.5572260618209839,1.3580354452133179,1e-04,0.5329249501228333,0.6107110977172852,0.6202294230461121,1.3062422275543213
21,0.5387364625930786,0.5495187044143677,0.5576911568641663,1.3258250951766968,1e-04,0.5839714407920837,0.6060694456100464,0.6208235025405884,1.253568410873413
22,0.543203592300415,0.56456059217453,0.564308762550354,1.281653881072998,1e-04,0.560490071773529,0.6163253784179688,0.6283082962036133,1.2253704071044922
23,0.5439693927764893,0.5563522577285767,0.5628038048744202,1.2525771856307983,1e-04,0.5829504728317261,0.6163852214813232,0.6273060441017151,1.1841275691986084
24,0.5595405101776123,0.5816637873649597,0.5871992707252502,1.2046360969543457,1e-04,0.5911179184913635,0.6208145022392273,0.6298919916152954,1.151276707649231
25,0.5670708417892456,0.58562171459198,0.589139461517334,1.1712661981582642,1e-04,0.5610005259513855,0.6212219595909119,0.6281769275665283,1.1363366842269897
26,0.5651563405990601,0.5792976021766663,0.5857017636299133,1.1458635330200195,1e-04,0.5788667798042297,0.6240135431289673,0.6319922804832458,1.094718337059021
27,0.574728786945343,0.5958831310272217,0.602368950843811,1.1076574325561523,1e-04,0.5752935409545898,0.6262909173965454,0.6333670616149902,1.067824363708496
28,0.5742182731628418,0.5878720879554749,0.5925257802009583,1.0877519845962524,1e-04,0.601837694644928,0.6303273439407349,0.6361666321754456,1.0333871841430664
29,0.5775367021560669,0.6060400605201721,0.6090930700302124,1.0523228645324707,1e-04,0.5594691038131714,0.6314874291419983,0.6359946131706238,1.0339375734329224
30,0.5754945874214172,0.6128380298614502,0.6100392937660217,1.0237092971801758,1e-04,0.5497702956199646,0.6339002847671509,0.6383930444717407,1.0201553106307983
31,0.5851946473121643,0.612337589263916,0.6158486008644104,0.9982976913452148,1e-04,0.5987749099731445,0.635008692741394,0.6373679041862488,0.9642786979675293
32,0.5772814154624939,0.6175467371940613,0.6163758635520935,0.9755717515945435,1e-04,0.5645737648010254,0.6400834918022156,0.639737606048584,0.9582877159118652
33,0.5920867919921875,0.6281797289848328,0.6266776323318481,0.9476498961448669,1e-04,0.5819295644760132,0.6379370093345642,0.6402800679206848,0.9242441654205322
34,0.5955328941345215,0.634048342704773,0.6319394707679749,0.9260342121124268,1e-04,0.5737621188163757,0.6404054164886475,0.643580973148346,0.9087520241737366
35,0.5862156748771667,0.623652994632721,0.6255772709846497,0.9119587540626526,1e-04,0.6008167266845703,0.6419438719749451,0.6446556448936462,0.8830219507217407
36,0.6039565801620483,0.6418778300285339,0.6433185935020447,0.8821220397949219,1e-04,0.6043899655342102,0.6445156931877136,0.6438290476799011,0.8657478094100952
37,0.6019144654273987,0.6390591859817505,0.6375346779823303,0.8704565763473511,1e-04,0.5661051273345947,0.6453028917312622,0.6470612287521362,0.8782899975776672
38,0.6028079390525818,0.6500246524810791,0.6474880576133728,0.8488081097602844,1e-04,0.6023481488227844,0.6504449844360352,0.6476725339889526,0.8330081701278687
39,0.6016592383384705,0.654434859752655,0.648939847946167,0.8338074684143066,1e-04,0.6079632639884949,0.6498004794120789,0.6502631902694702,0.8169264793395996
40,0.6140395402908325,0.655293881893158,0.6566173434257507,0.8158232569694519,1e-04,0.5548749566078186,0.6501180529594421,0.6506279706954956,0.8622719645500183
41,0.6156988143920898,0.6596258878707886,0.6619850397109985,0.7999436259269714,1e-04,0.5962225794792175,0.6500421166419983,0.6520480513572693,0.7989184856414795
42,0.6204211711883545,0.6712061762809753,0.6702930927276611,0.7814943194389343,1e-04,0.5829504728317261,0.6514484286308289,0.6535782217979431,0.796326220035553
43,0.6211869716644287,0.6776885390281677,0.6678829789161682,0.7731865644454956,1e-04,0.6130678653717041,0.6528751254081726,0.6528308987617493,0.7761900424957275
44,0.6159540414810181,0.66543048620224,0.6613103151321411,0.7677419781684875,1e-04,0.5763144493103027,0.6530023217201233,0.652133047580719,0.7867968082427979
45,0.6288449168205261,0.6797160506248474,0.6749645471572876,0.7489513754844666,1e-04,0.5839714407920837,0.6545454859733582,0.6556429862976074,0.7634155750274658
