epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5132070183753967,0.5213398933410645,0.5253819227218628,123.24581909179688,1e-04,0.49992892146110535,0.624092698097229,0.6261756420135498,55.234500885009766
1,0.5761314034461975,0.6156097054481506,0.6136490106582642,20.014070510864258,1e-04,0.5448599457740784,0.6883472204208374,0.6825563311576843,1.1501721143722534
2,0.6088734269142151,0.6570296287536621,0.6525900959968567,0.8709359169006348,1e-04,0.6202189922332764,0.7081281542778015,0.7032104730606079,0.7998468279838562
3,0.6395179629325867,0.7002043128013611,0.6935429573059082,0.8135803937911987,1e-04,0.6483719348907471,0.7197374105453491,0.7131656408309937,0.7821140885353088
4,0.6600661277770996,0.7223080396652222,0.7166990637779236,0.787422776222229,1e-04,0.5988909602165222,0.7225660681724548,0.7161044478416443,0.8525705933570862
5,0.6676739454269409,0.7356133460998535,0.7291414141654968,0.7694399356842041,1e-04,0.6367126107215881,0.7435758113861084,0.7385943531990051,0.8019227981567383
6,0.6731842756271362,0.7425060868263245,0.735876739025116,0.7594375014305115,1e-04,0.6657187342643738,0.7449542880058289,0.7390221953392029,0.7671838402748108
7,0.6840271353721619,0.754980742931366,0.7512244582176208,0.7429500222206116,1e-04,0.6424000859260559,0.7500051259994507,0.7433851957321167,0.7810202836990356
8,0.6912083625793457,0.7647848725318909,0.7590441107749939,0.73228919506073,1e-04,0.675387442111969,0.7505576610565186,0.7439585328102112,0.7349286675453186
9,0.6962209939956665,0.763701856136322,0.7607617974281311,0.7310357093811035,1e-04,0.6756718158721924,0.7533708810806274,0.7491605281829834,0.7345280051231384
10,0.7007003426551819,0.7747748494148254,0.7722017168998718,0.7154706120491028,1e-04,0.6863358616828918,0.760217547416687,0.7556934952735901,0.7271913886070251
11,0.7083081603050232,0.7813004851341248,0.7787032127380371,0.7098155617713928,1e-04,0.6782311797142029,0.7596305012702942,0.7532368898391724,0.7260257601737976
12,0.7114010453224182,0.7873155474662781,0.7830933332443237,0.7036662697792053,1e-04,0.6519266366958618,0.764114260673523,0.7588008046150208,0.7785251140594482
13,0.7145650386810303,0.7912209630012512,0.7864904403686523,0.7004266977310181,1e-04,0.6897483468055725,0.7659071087837219,0.7626028060913086,0.7204781770706177
14,0.7198620438575745,0.7976141571998596,0.7939355373382568,0.6946960091590881,1e-04,0.6662874817848206,0.7675061225891113,0.7628781795501709,0.778489351272583
15,0.7225639224052429,0.8007712364196777,0.7972772717475891,0.6874504089355469,1e-04,0.671832799911499,0.7696269154548645,0.7670726180076599,0.755136251449585
16,0.7254790663719177,0.8062799572944641,0.8021947741508484,0.6840189099311829,1e-04,0.6903170943260193,0.7712072134017944,0.7656844854354858,0.7290720343589783
17,0.7299584150314331,0.8073343634605408,0.8042272329330444,0.6821863651275635,1e-04,0.657898485660553,0.7735734581947327,0.7701494693756104,0.8239532709121704
18,0.7320914268493652,0.8113154768943787,0.8074173927307129,0.6784047484397888,1e-04,0.6785155534744263,0.7697370052337646,0.767021656036377,0.7402380704879761
19,0.7303850054740906,0.813228964805603,0.8080430030822754,0.676937460899353,1e-04,0.6507891416549683,0.7655346393585205,0.7631435990333557,0.8270268440246582
20,0.7372817993164062,0.8144174218177795,0.8121255040168762,0.6739901900291443,1e-04,0.6950092315673828,0.7770950794219971,0.7723942399024963,0.7204165458679199
21,0.7390238046646118,0.819054901599884,0.8150433897972107,0.6689556241035461,1e-04,0.6847717761993408,0.7779578566551208,0.7728310227394104,0.724823534488678
22,0.7367129921913147,0.8185182809829712,0.8144950270652771,0.6732229590415955,1e-04,0.6951514482498169,0.7770969867706299,0.7721384763717651,0.7148041129112244
23,0.7393437623977661,0.8220049738883972,0.8186684846878052,0.6651785969734192,1e-04,0.6998435854911804,0.7804042100906372,0.7734801173210144,0.721564769744873
24,0.740196943283081,0.8232877850532532,0.8187844753265381,0.6664711833000183,1e-04,0.697426438331604,0.7807855606079102,0.7746767997741699,0.7297280430793762
25,0.7450318336486816,0.8255083560943604,0.821265697479248,0.6640918254852295,1e-04,0.6925920844078064,0.7769400477409363,0.7720732688903809,0.7261890769004822
26,0.7490490078926086,0.8306707143783569,0.8274189233779907,0.6573898792266846,1e-04,0.699559211730957,0.7823521494865417,0.7765623927116394,0.7194427251815796
27,0.7448896169662476,0.8287427425384521,0.8241883516311646,0.6607891321182251,1e-04,0.6908858418464661,0.7839528322219849,0.7781708240509033,0.737204372882843
28,0.7476270198822021,0.8318309187889099,0.8273885846138,0.6568363308906555,1e-04,0.6999858021736145,0.7835575342178345,0.7785581350326538,0.7191926836967468
29,0.7507554292678833,0.8336418271064758,0.8297762870788574,0.6546459794044495,1e-04,0.6960045695304871,0.7827467918395996,0.7772000432014465,0.7127673029899597
30,0.7519286274909973,0.8327257633209229,0.8302203416824341,0.6546880602836609,1e-04,0.7018342018127441,0.7840180993080139,0.778836727142334,0.7254502177238464
31,0.7478047609329224,0.8341940641403198,0.8290802836418152,0.6549307703971863,1e-04,0.692307710647583,0.7832117676734924,0.7766495943069458,0.7186705470085144
32,0.7532084584236145,0.8346161246299744,0.8326619863510132,0.651857316493988,1e-04,0.6972842216491699,0.7751052379608154,0.7715867161750793,0.7218848466873169
33,0.750542163848877,0.8379968404769897,0.8325914144515991,0.6501842737197876,1e-04,0.651357889175415,0.7847557067871094,0.7784321308135986,0.8120675086975098
34,0.7527462840080261,0.8381513953208923,0.8340966701507568,0.6483664512634277,1e-04,0.7006967067718506,0.7831974029541016,0.7783682942390442,0.7151134014129639
35,0.7547370791435242,0.8397713899612427,0.8353451490402222,0.6486691832542419,1e-04,0.6933029890060425,0.7843078970909119,0.7786551117897034,0.721653163433075
36,0.7586832046508789,0.8419094085693359,0.8387247323989868,0.6449317932128906,1e-04,0.7051045298576355,0.7870241403579712,0.7816329002380371,0.714776337146759
37,0.7583988308906555,0.8409938812255859,0.8378554582595825,0.6462466716766357,1e-04,0.7053889036178589,0.7857600450515747,0.7807313203811646,0.7121018767356873
38,0.7590742707252502,0.8444716334342957,0.839631199836731,0.6425091028213501,1e-04,0.6887530088424683,0.7863390445709229,0.7809879183769226,0.7527452111244202
39,0.7592164874076843,0.8447856903076172,0.8411553502082825,0.6399654150009155,1e-04,0.6168065071105957,0.7801865339279175,0.7757540941238403,0.9378772377967834
40,0.7625226378440857,0.847983181476593,0.8434665203094482,0.6400128602981567,1e-04,0.6985639333724976,0.7857978343963623,0.7804904580116272,0.742396891117096
41,0.7647978663444519,0.8477839231491089,0.843842625617981,0.6375715732574463,1e-04,0.6857671141624451,0.7854918837547302,0.780254602432251,0.7348281741142273
42,0.7605673670768738,0.8486791253089905,0.8442590832710266,0.6362130641937256,1e-04,0.6725437045097351,0.7881708741188049,0.7828878164291382,0.7888626456260681
43,0.764868974685669,0.8498528599739075,0.8464792966842651,0.6370123624801636,1e-04,0.7053889036178589,0.7880578637123108,0.7826756238937378,0.7339663505554199
44,0.7641935348510742,0.8509398102760315,0.8462938070297241,0.6371058225631714,1e-04,0.6655765771865845,0.783419132232666,0.7805976271629333,0.8437758684158325
45,0.7645134925842285,0.8507970571517944,0.8470249772071838,0.6367971897125244,1e-04,0.6778046488761902,0.7863786816596985,0.7796651721000671,0.772412896156311
46,0.7687084674835205,0.8523855209350586,0.8472372889518738,0.6353896260261536,1e-04,0.6888952255249023,0.7862414121627808,0.7822970151901245,0.7365783452987671
47,0.7674641609191895,0.8524552583694458,0.8482553362846375,0.6331636905670166,1e-04,0.6785155534744263,0.7833640575408936,0.7793053388595581,0.7406885623931885
48,0.7675708532333374,0.8543317317962646,0.8503865599632263,0.6322721838951111,1e-04,0.6851983666419983,0.7876617908477783,0.7836800217628479,0.7728273868560791
49,0.7686373591423035,0.852941632270813,0.8484657406806946,0.6336743235588074,1e-04,0.7024029493331909,0.7869526147842407,0.7821823358535767,0.7225680351257324
50,0.7704148888587952,0.8550641536712646,0.8516408205032349,0.6288769245147705,1e-04,0.689321756362915,0.7886755466461182,0.7827658653259277,0.7658573985099792
51,0.7699527144432068,0.8558921813964844,0.8508918881416321,0.6301591992378235,1e-04,0.6992748379707336,0.7859150767326355,0.7819021940231323,0.7433767318725586
52,0.7672153115272522,0.8556087017059326,0.8520334362983704,0.630691647529602,1e-04,0.6955779790878296,0.7809501886367798,0.7733057737350464,0.7216656804084778
53,0.7730811834335327,0.8591516613960266,0.854227602481842,0.6258611679077148,1e-04,0.6998435854911804,0.784270167350769,0.7793199419975281,0.7234294414520264
54,0.7706637382507324,0.8576542735099792,0.8531647324562073,0.6296157836914062,1e-04,0.6843452453613281,0.7856663465499878,0.7817522883415222,0.8068789839744568
55,0.7703081965446472,0.8585598468780518,0.8547844886779785,0.6275696754455566,1e-04,0.697426438331604,0.7854799032211304,0.7790701389312744,0.7158301472663879
56,0.770237147808075,0.8569715619087219,0.8533093333244324,0.6266324520111084,1e-04,0.6971420645713806,0.7882993817329407,0.7832366228103638,0.7253921031951904
57,0.7697038650512695,0.8551595211029053,0.8516868352890015,0.6296058893203735,1e-04,0.7016920447349548,0.7873353958129883,0.7822542190551758,0.7105423212051392
58,0.7690639495849609,0.8580833673477173,0.8537735939025879,0.6250147819519043,1e-04,0.6833499073982239,0.7812057137489319,0.7775537967681885,0.7340490221977234
59,0.7771339416503906,0.8630274534225464,0.8587755560874939,0.48895150423049927,1e-05,0.6999858021736145,0.7882624864578247,0.7833666205406189,0.5794677138328552
60,0.7759963274002075,0.8629013895988464,0.8580971360206604,0.4828045070171356,1e-05,0.7036826610565186,0.7888166308403015,0.7838091254234314,0.5871061086654663
61,0.7775960564613342,0.8667805790901184,0.8612679839134216,0.47778621315956116,1e-05,0.7004123330116272,0.789261519908905,0.7839571833610535,0.5794546604156494
62,0.7747164964675903,0.8662552237510681,0.8601905107498169,0.4790487289428711,1e-05,0.7028295397758484,0.7888909578323364,0.7836098670959473,0.5800996422767639
63,0.7782359719276428,0.8667622804641724,0.8610066175460815,0.47838908433914185,1e-05,0.7029716968536377,0.7892925143241882,0.7839466333389282,0.5806139707565308
64,0.7769917249679565,0.8644281029701233,0.8599352836608887,0.480472207069397,1e-05,0.7048201560974121,0.7895619869232178,0.7840378284454346,0.5803037881851196
65,0.7775605320930481,0.8664541244506836,0.8612490892410278,0.4786827564239502,1e-05,0.6998435854911804,0.7888654470443726,0.7838028073310852,0.578541100025177
66,0.779586911201477,0.8659354448318481,0.8610652089118958,0.47863098978996277,1e-05,0.7002701759338379,0.7890803217887878,0.7837328910827637,0.581121563911438
67,0.779444694519043,0.8651850819587708,0.860561728477478,0.4792996346950531,1e-05,0.6992748379707336,0.7890334725379944,0.7837594151496887,0.578411340713501
68,0.7773116827011108,0.864852786064148,0.8596903085708618,0.4803110957145691,1e-05,0.7019764184951782,0.7892442345619202,0.7839303612709045,0.5795981884002686
69,0.7792669534683228,0.8669586777687073,0.8620334267616272,0.47730937600135803,1e-05,0.7024029493331909,0.7889520525932312,0.7838122248649597,0.5794805884361267
70,0.7782359719276428,0.8662303686141968,0.8606809973716736,0.47968819737434387,1e-05,0.6998435854911804,0.7895843386650085,0.7841202020645142,0.5783498883247375
71,0.7779515981674194,0.8645778894424438,0.8602635860443115,0.4796193838119507,1e-05,0.7002701759338379,0.7887148857116699,0.7836951017379761,0.5810908675193787
72,0.7786270380020142,0.8679373860359192,0.8624039888381958,0.47630631923675537,1e-05,0.7042514085769653,0.7890143394470215,0.7838481664657593,0.5971267223358154
73,0.7790536284446716,0.8653078079223633,0.8605470061302185,0.4799007773399353,1e-05,0.7004123330116272,0.7885622382164001,0.7836596369743347,0.5795074105262756
74,0.7789825201034546,0.8666665554046631,0.8614727258682251,0.477882444858551,1e-05,0.7035404443740845,0.7892154455184937,0.7839363813400269,0.5810621380805969
75,0.7780582308769226,0.8663232922554016,0.8607481122016907,0.47921180725097656,1e-05,0.7032560706138611,0.7886932492256165,0.7836943864822388,0.5834261775016785
76,0.7801201343536377,0.866093099117279,0.8614166975021362,0.4788614809513092,1e-05,0.702545166015625,0.78871750831604,0.7836960554122925,0.5853692889213562
77,0.777347207069397,0.8651931285858154,0.8610277771949768,0.4788465201854706,1e-05,0.7008389234542847,0.7888123393058777,0.7837182283401489,0.5801622271537781
78,0.7772405743598938,0.8658322095870972,0.8621441721916199,0.47755640745162964,1e-05,0.7021185755729675,0.7890503406524658,0.7833155989646912,0.5811622738838196
79,0.7752141952514648,0.8645422458648682,0.8598079681396484,0.4808679223060608,1e-05,0.698848307132721,0.7885422706604004,0.7835446000099182,0.5810149908065796
80,0.7799779772758484,0.8673017024993896,0.8624203205108643,0.4765476882457733,1e-05,0.7008389234542847,0.788303017616272,0.7833319902420044,0.5869971513748169
81,0.7798001766204834,0.8652804493904114,0.8612926006317139,0.46571335196495056,1e-06,0.7018342018127441,0.7889728546142578,0.7838879823684692,0.5661978125572205
82,0.7790536284446716,0.8681392669677734,0.8623002767562866,0.4620865285396576,1e-06,0.7026873230934143,0.7891177535057068,0.7839182019233704,0.5664691925048828
83,0.7774538993835449,0.8643805980682373,0.8600943088531494,0.4665939211845398,1e-06,0.7016920447349548,0.7891112565994263,0.7839156985282898,0.5662544369697571
84,0.7815777063369751,0.8670144081115723,0.8623034358024597,0.4631640315055847,1e-06,0.7018342018127441,0.7888603210449219,0.7838326096534729,0.5659077763557434
85,0.7793380618095398,0.8650776147842407,0.8614442348480225,0.4641410708427429,1e-06,0.7014076709747314,0.7891271114349365,0.7840104699134827,0.5657082200050354
86,0.7778093814849854,0.8677763938903809,0.8630313277244568,0.46170398592948914,1e-06,0.7019764184951782,0.7891153693199158,0.7839027047157288,0.5654042959213257
87,0.7786981463432312,0.8659078478813171,0.8615877032279968,0.4639964699745178,1e-06,0.7012654542922974,0.7893078327178955,0.783928394317627,0.56752610206604
88,0.7805467844009399,0.8685794472694397,0.8629341721534729,0.4617132544517517,1e-06,0.7024029493331909,0.7890886664390564,0.7839282155036926,0.5663581490516663
89,0.7797646522521973,0.8686999082565308,0.8630338907241821,0.46199148893356323,1e-06,0.7019764184951782,0.7890812158584595,0.7838859558105469,0.5660658478736877
90,0.7799779772758484,0.8667884469032288,0.86251300573349,0.4627493619918823,1e-06,0.7015498280525208,0.7891711592674255,0.7839465141296387,0.5663849115371704
