epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5028170347213745,0.499744176864624,0.5019901394844055,0.7872759103775024,0.001,0.49702033400535583,0.4966038465499878,0.49469661712646484,0.6971231698989868
1,0.5385735034942627,0.5564550161361694,0.5563075542449951,0.6888719201087952,0.001,0.5968217253684998,0.6512389779090881,0.6453343033790588,0.6734474301338196
2,0.5904101133346558,0.652601420879364,0.6360957026481628,0.6576387882232666,0.001,0.6910062432289124,0.7801346778869629,0.7605221271514893,0.6134512424468994
3,0.6676770448684692,0.7570012807846069,0.7341529130935669,0.5960699319839478,0.001,0.7707377076148987,0.8566136956214905,0.8479470610618591,0.5283315777778625
4,0.7447897791862488,0.8267496228218079,0.8100792765617371,0.5252686142921448,0.001,0.790259599685669,0.8774921298027039,0.8686390519142151,0.4898826479911804
5,0.7717270255088806,0.8520026206970215,0.8385072350502014,0.4906230568885803,0.001,0.7889581322669983,0.8871443867683411,0.8796206712722778,0.47916415333747864
6,0.785820722579956,0.8639668226242065,0.8545124530792236,0.47091832756996155,0.001,0.7951914668083191,0.8907589912414551,0.8855798244476318,0.472834974527359
7,0.797619640827179,0.8744871020317078,0.8662310242652893,0.45356544852256775,0.001,0.8039591908454895,0.8915303349494934,0.8874288201332092,0.46682947874069214
8,0.8100693821907043,0.8838589191436768,0.8768848180770874,0.43604037165641785,0.001,0.8032742142677307,0.8971062302589417,0.8918625116348267,0.4651937782764435
9,0.8123298287391663,0.8879842758178711,0.8801392316818237,0.42998623847961426,0.001,0.7949174642562866,0.8978166580200195,0.8910394906997681,0.4764712154865265
10,0.8171418905258179,0.8921268582344055,0.8843469023704529,0.42288097739219666,0.001,0.8063566088676453,0.8999475240707397,0.8928861021995544,0.4620691239833832
11,0.8166452646255493,0.8917633295059204,0.88436359167099,0.42298761010169983,0.001,0.7923145294189453,0.900728702545166,0.8937771320343018,0.4767998456954956
12,0.8183577656745911,0.8959616422653198,0.8884136080741882,0.4164307713508606,0.001,0.8069045543670654,0.9011622667312622,0.895002543926239,0.45647430419921875
13,0.8206011056900024,0.8955341577529907,0.8886815309524536,0.4159332513809204,0.001,0.8019042611122131,0.9021514654159546,0.895524799823761,0.4616612195968628
14,0.821388840675354,0.8979485034942627,0.8900226950645447,0.41312047839164734,0.001,0.8030002117156982,0.9019662141799927,0.8946601748466492,0.45973628759384155
15,0.8223991990089417,0.8982561826705933,0.891749382019043,0.41071200370788574,0.001,0.7956709265708923,0.9018855094909668,0.8951492309570312,0.46852907538414
16,0.8226903080940247,0.9000827670097351,0.8927188515663147,0.40938514471054077,0.001,0.7970408797264099,0.9028818011283875,0.8951295018196106,0.4622589945793152
