epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5096473097801208,0.5154035091400146,0.5166882276535034,7.530559539794922,0.001,0.5634952783584595,0.6186754107475281,0.6245705485343933,1.5461459159851074
1,0.5496912002563477,0.579677402973175,0.5764352083206177,1.5495654344558716,0.001,0.5699265003204346,0.6334390044212341,0.6383501291275024,1.5654549598693848
2,0.5815425515174866,0.6235541701316833,0.621238112449646,1.5630691051483154,0.001,0.6024908423423767,0.6441112160682678,0.6513969302177429,1.5659829378128052
3,0.5985912084579468,0.6451302766799927,0.644871711730957,1.5661301612854004,0.001,0.6036137342453003,0.6448516249656677,0.6515475511550903,1.5786010026931763
4,0.6041805148124695,0.6562190055847168,0.6539196372032166,1.562347412109375,0.001,0.6031032800674438,0.6523301005363464,0.6614474654197693,1.5789767503738403
5,0.6126282215118408,0.6601521372795105,0.6587316989898682,1.5635607242584229,0.001,0.6157615184783936,0.6562801003456116,0.6656965017318726,1.5871104001998901
6,0.6182941198348999,0.6657103300094604,0.6658620834350586,1.560528039932251,0.001,0.6184156537055969,0.660922646522522,0.6692174673080444,1.5808061361312866
7,0.6178857684135437,0.6650515198707581,0.6654466390609741,1.5598784685134888,0.001,0.623519778251648,0.6600700616836548,0.6681026220321655,1.5711885690689087
8,0.6213822960853577,0.6698516607284546,0.6708436608314514,1.556574821472168,0.001,0.6214781403541565,0.6617591977119446,0.66844642162323,1.5705527067184448
9,0.6187534928321838,0.6695296168327332,0.6679562926292419,1.5543278455734253,0.001,0.6244385242462158,0.6612855195999146,0.6706634759902954,1.5683972835540771
10,0.6207952499389648,0.6724831461906433,0.672214925289154,1.5511877536773682,0.001,0.629951000213623,0.6683895587921143,0.6759498119354248,1.5696431398391724
11,0.6244193911552429,0.674789547920227,0.675378680229187,1.550360918045044,0.001,0.6222948431968689,0.6625319123268127,0.6720565557479858,1.5688955783843994
12,0.6238579154014587,0.6779419779777527,0.6773164868354797,1.5477873086929321,0.001,0.6273989677429199,0.667175829410553,0.6752126812934875,1.575281023979187
13,0.6264611482620239,0.680751621723175,0.6796861886978149,1.5464363098144531,0.001,0.6223968863487244,0.6693189740180969,0.6771745085716248,1.5610687732696533
14,0.6255168318748474,0.6759067177772522,0.6755669713020325,1.5474509000778198,0.001,0.6236218810081482,0.6712494492530823,0.6787220239639282,1.560554027557373
15,0.6275075078010559,0.6792262196540833,0.6795804500579834,1.5454189777374268,0.001,0.6255614757537842,0.6751276254653931,0.6805161237716675,1.5534641742706299
16,0.6257975697517395,0.6796060800552368,0.6797958016395569,1.544637680053711,0.001,0.6250510215759277,0.6748194098472595,0.6793549060821533,1.557694435119629
17,0.6262824535369873,0.6807234287261963,0.6800432801246643,1.5422561168670654,0.001,0.6266843676567078,0.6787856817245483,0.6821104288101196,1.5575802326202393
18,0.6325608491897583,0.6823075413703918,0.684367835521698,1.541770339012146,0.001,0.6300531029701233,0.6843892335891724,0.6867116093635559,1.5577692985534668
19,0.6297534704208374,0.6812445521354675,0.6827396750450134,1.5429610013961792,0.001,0.634034276008606,0.6822973489761353,0.6857390999794006,1.5512062311172485
20,0.6293961405754089,0.6825903058052063,0.6823432445526123,1.5411278009414673,0.001,0.6257656216621399,0.6799984574317932,0.6838966012001038,1.5543304681777954
