epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5062336325645447,0.5080751776695251,0.5083258152008057,0.842979371547699,1e-04,0.5453416109085083,0.5761662721633911,0.5831317901611328,0.6888757944107056
1,0.5090731382369995,0.5115583539009094,0.5136353373527527,0.7989267110824585,1e-04,0.49991127848625183,0.5880153775215149,0.5943348407745361,0.7287138104438782
2,0.5120458006858826,0.5124470591545105,0.5148497223854065,0.7860895991325378,1e-04,0.575332760810852,0.6056151390075684,0.60829758644104,0.6816710829734802
3,0.5238475799560547,0.5235739946365356,0.5309380292892456,0.7708386778831482,1e-04,0.5953859686851501,0.6251894235610962,0.632449746131897,0.6791443824768066
4,0.5379564166069031,0.5401690602302551,0.549400269985199,0.75081467628479,1e-04,0.5173025727272034,0.6595357060432434,0.6620124578475952,0.6924662590026855
5,0.5523315072059631,0.5581860542297363,0.5705248713493347,0.736575722694397,1e-04,0.6060337424278259,0.6726343035697937,0.6757774949073792,0.6584427356719971
6,0.5736722946166992,0.5762848258018494,0.5929834842681885,0.7240133881568909,1e-04,0.5669919848442078,0.6791380047798157,0.6824673414230347,0.6759514212608337
7,0.5806379914283752,0.6028879284858704,0.6122267842292786,0.7056990265846252,1e-04,0.6363797783851624,0.6936411261558533,0.6961158514022827,0.639241635799408
8,0.5955011248588562,0.6197516322135925,0.6303629279136658,0.6934484839439392,1e-04,0.6417036652565002,0.7046989798545837,0.7061668634414673,0.6328069567680359
9,0.6120058298110962,0.6423423886299133,0.6494740843772888,0.6804333329200745,1e-04,0.5513753294944763,0.7127572298049927,0.7159505486488342,0.7100397348403931
10,0.6189271807670593,0.6540390849113464,0.662539005279541,0.6694788336753845,1e-04,0.6223602294921875,0.7212590575218201,0.7233534455299377,0.6449393630027771
11,0.6341009140014648,0.6755086183547974,0.6804948449134827,0.6550988554954529,1e-04,0.6590949296951294,0.7286621928215027,0.7316018342971802,0.6118364334106445
12,0.6358312368392944,0.6865116357803345,0.6874956488609314,0.6487862467765808,1e-04,0.6692103147506714,0.7342891097068787,0.7381590604782104,0.6033893823623657
13,0.6445272564888,0.6995947360992432,0.6992975473403931,0.6386542320251465,1e-04,0.673646867275238,0.7409505844116211,0.7441102862358093,0.6016501188278198
14,0.6545987129211426,0.7106214165687561,0.7123891115188599,0.6279062032699585,1e-04,0.6745341420173645,0.7449749112129211,0.7479307055473328,0.5998048782348633
15,0.6615644097328186,0.7133468389511108,0.719243586063385,0.6233341097831726,1e-04,0.5758651494979858,0.7500362992286682,0.7536733150482178,0.7436290979385376
16,0.6664891839027405,0.7282586693763733,0.7298428416252136,0.6136281490325928,1e-04,0.6802129745483398,0.7527016997337341,0.7566577196121216,0.5952459573745728
17,0.6718576550483704,0.733257532119751,0.7346300482749939,0.6092754602432251,1e-04,0.6878438591957092,0.7550435066223145,0.7585329413414001,0.5903980135917664
18,0.6805093288421631,0.7443362474441528,0.7466641068458557,0.5981928706169128,1e-04,0.6913930773735046,0.7596471309661865,0.7639759182929993,0.5810002088546753
19,0.6838368773460388,0.7490761280059814,0.7521486282348633,0.5932263135910034,1e-04,0.6564329862594604,0.7618051767349243,0.7664631009101868,0.6358896493911743
20,0.6961711049079895,0.7563872337341309,0.7583181858062744,0.5877910256385803,1e-04,0.645430326461792,0.7627046704292297,0.7657269835472107,0.6334683895111084
21,0.6967034935951233,0.7649921774864197,0.7674087285995483,0.5784279108047485,1e-04,0.6566104888916016,0.7667240500450134,0.7701002955436707,0.6190751791000366
22,0.70557701587677,0.772885799407959,0.7732296586036682,0.5733906030654907,1e-04,0.6507542133331299,0.7694638967514038,0.7728917002677917,0.624833345413208
23,0.70557701587677,0.7774288058280945,0.7761078476905823,0.5691683292388916,1e-04,0.6752440333366394,0.7721206545829773,0.7756651639938354,0.5986795425415039
24,0.7092151641845703,0.7792259454727173,0.7796604037284851,0.5666185021400452,1e-04,0.6992014050483704,0.773292601108551,0.7763369083404541,0.5740543603897095
25,0.7119215726852417,0.7845285534858704,0.7833340764045715,0.5623391270637512,1e-04,0.6580301523208618,0.7750630378723145,0.7781428098678589,0.6110624670982361
26,0.7160033583641052,0.7888070940971375,0.7879886627197266,0.5569871068000793,1e-04,0.7013309597969055,0.7780347466468811,0.7811893820762634,0.5717791318893433
27,0.7195971608161926,0.7918919920921326,0.7913506031036377,0.5534307360649109,1e-04,0.7100266218185425,0.7806435823440552,0.7837147116661072,0.5629273056983948
28,0.7219486236572266,0.7941378951072693,0.7947180271148682,0.5512090921401978,1e-04,0.7110913991928101,0.7820305228233337,0.7855063676834106,0.5620813965797424
29,0.722525417804718,0.7970808744430542,0.7975145578384399,0.5470718145370483,1e-04,0.7059450149536133,0.7824121713638306,0.7860726118087769,0.5671440958976746
30,0.7307333946228027,0.8072001934051514,0.8044987916946411,0.5386002063751221,1e-04,0.7082520127296448,0.7839667797088623,0.7867380380630493,0.5639030337333679
31,0.7321531772613525,0.8109257221221924,0.8086024522781372,0.533911406993866,1e-04,0.6759538650512695,0.7855345010757446,0.788292646408081,0.6008456945419312
32,0.7364568114280701,0.8117837309837341,0.8111687898635864,0.5315040946006775,1e-04,0.6741792559623718,0.7864400744438171,0.7896031141281128,0.6043655276298523
