epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.543890655040741,0.5537658333778381,0.5600930452346802,13.519182205200195,1e-04,0.7078651785850525,0.7983191013336182,0.7954358458518982,6.913243293762207
1,0.8116741180419922,0.8928717374801636,0.8869118094444275,3.4733777046203613,1e-04,0.8148148059844971,0.9190154671669006,0.9049692153930664,1.3525676727294922
2,0.8762528896331787,0.9405339360237122,0.936924159526825,0.7679245471954346,1e-04,0.8365931510925293,0.926387369632721,0.9128208756446838,0.635297417640686
3,0.8867617249488831,0.9474204182624817,0.9445274472236633,0.5213996171951294,1e-04,0.8314606547355652,0.9314574003219604,0.9199930429458618,0.6505649089813232
4,0.8937328457832336,0.9534280300140381,0.9503016471862793,0.46249517798423767,1e-04,0.8496323823928833,0.9378534555435181,0.9264233112335205,0.5579685568809509
5,0.8969236612319946,0.9554250836372375,0.9528282284736633,0.43327799439430237,1e-04,0.8438063263893127,0.9371504187583923,0.9267488718032837,0.5614475607872009
6,0.8980334997177124,0.9584884643554688,0.9562212824821472,0.41772058606147766,1e-04,0.8562907576560974,0.9397011995315552,0.9293354749679565,0.4916132688522339
7,0.901848554611206,0.9612358808517456,0.9582312107086182,0.3996468782424927,1e-04,0.8562907576560974,0.9399179220199585,0.9305258989334106,0.4817017912864685
8,0.9051434397697449,0.9623340964317322,0.9598639011383057,0.3924664855003357,1e-04,0.8585101962089539,0.9395891427993774,0.9291703104972839,0.4732789993286133
9,0.9059411287307739,0.9625739455223083,0.960602343082428,0.39139291644096375,1e-04,0.8522679805755615,0.9374831318855286,0.9267135858535767,0.48691633343696594
10,0.9053168296813965,0.9650446176528931,0.9622601866722107,0.38282260298728943,1e-04,0.8582327365875244,0.9389033913612366,0.9299858212471008,0.47383278608322144
11,0.9093746542930603,0.9669078588485718,0.9649388194084167,0.3684256970882416,1e-04,0.8568456172943115,0.9404833316802979,0.9304701685905457,0.4849412441253662
12,0.9106926321983337,0.9674586057662964,0.9661160111427307,0.3677205741405487,1e-04,0.8608683347702026,0.9409269094467163,0.9314069747924805,0.4792618751525879
13,0.9122880101203918,0.9674252271652222,0.9660686254501343,0.36813971400260925,1e-04,0.8579553365707397,0.9403343796730042,0.9302695989608765,0.49061885476112366
14,0.9137099981307983,0.9692425727844238,0.9680470824241638,0.3572351038455963,1e-04,0.8611457943916321,0.942725658416748,0.9327768087387085,0.4872542917728424
15,0.9128082394599915,0.969416081905365,0.9681983590126038,0.3578692674636841,1e-04,0.8619780540466309,0.9416719675064087,0.9322388768196106,0.4528629779815674
16,0.9163805246353149,0.9714854955673218,0.9698472023010254,0.3494147062301636,1e-04,0.8675267100334167,0.9448476433753967,0.9360183477401733,0.4482327401638031
17,0.9167273640632629,0.9708116054534912,0.9699657559394836,0.3496035635471344,1e-04,0.8691912889480591,0.9437161684036255,0.9342755675315857,0.47470104694366455
18,0.9169007539749146,0.9721850752830505,0.9707686305046082,0.35305023193359375,1e-04,0.8307670950889587,0.942017674446106,0.9340843558311462,0.5283480882644653
19,0.9152359962463379,0.9718598127365112,0.9702431559562683,0.35075271129608154,1e-04,0.7874878644943237,0.9353079795837402,0.9310622215270996,0.6273326873779297
20,0.9189817309379578,0.9721300005912781,0.9712803363800049,0.345187246799469,1e-04,0.8630878329277039,0.9440522789955139,0.93497234582901,0.478914737701416
21,0.9188082814216614,0.9731646776199341,0.9712421894073486,0.342610239982605,1e-04,0.8623942136764526,0.9452254772186279,0.9356098771095276,0.48170843720436096
22,0.9199528098106384,0.9732173681259155,0.9722695350646973,0.339364230632782,1e-04,0.8669718503952026,0.9427155256271362,0.9348774552345276,0.4835086464881897
23,0.920369029045105,0.973900556564331,0.9727810621261597,0.3376998007297516,1e-04,0.8446386456489563,0.9448505640029907,0.9333340525627136,0.6240906715393066
24,0.9218257069587708,0.9746587872505188,0.9736992120742798,0.3351369798183441,1e-04,0.8684977293014526,0.9466572999954224,0.9374911785125732,0.4497172236442566
25,0.9216522574424744,0.9750158786773682,0.9737313389778137,0.33667775988578796,1e-04,0.8603134751319885,0.9441959857940674,0.9346801042556763,0.4685254693031311
26,0.9226233959197998,0.9748728275299072,0.973444938659668,0.33902236819267273,1e-04,0.8603134751319885,0.9449750185012817,0.9368029832839966,0.49868839979171753
27,0.9232823252677917,0.974741518497467,0.973289966583252,0.33503732085227966,1e-04,0.8266056180000305,0.9396942257881165,0.9342537522315979,0.5410763621330261
28,0.9212014079093933,0.9748862981796265,0.9739837646484375,0.33435702323913574,1e-04,0.8401997685432434,0.9419642686843872,0.9335160255432129,0.5175216794013977
29,0.9241493940353394,0.9764490127563477,0.9749582409858704,0.33452123403549194,1e-04,0.8352059721946716,0.9432179927825928,0.9348649978637695,0.5178959965705872
30,0.9234557747840881,0.9757481813430786,0.974416971206665,0.33576855063438416,1e-04,0.864058792591095,0.9447364807128906,0.935478925704956,0.483894407749176
31,0.9229702353477478,0.9770693778991699,0.975315511226654,0.32837969064712524,1e-04,0.8594812154769897,0.945646345615387,0.9379151463508606,0.472276896238327
32,0.9249124526977539,0.9775100946426392,0.9762136936187744,0.32762348651885986,1e-04,0.852545440196991,0.9450715780258179,0.9353511929512024,0.5281764268875122
33,0.9261263012886047,0.9767166972160339,0.9755798578262329,0.3257555365562439,1e-04,0.8629490733146667,0.9439907670021057,0.9356648921966553,0.4647962152957916
34,0.9242534637451172,0.9765356779098511,0.9750744700431824,0.3312484920024872,1e-04,0.8662782907485962,0.9455796480178833,0.9369677901268005,0.4603886902332306
35,0.9238719344139099,0.9767903089523315,0.9753875136375427,0.3275798261165619,1e-04,0.8662782907485962,0.9459115266799927,0.9362534880638123,0.4843207597732544
36,0.9261956810951233,0.977436900138855,0.9763827323913574,0.3189990222454071,1e-04,0.8629490733146667,0.9461541771888733,0.93702632188797,0.50107342004776
37,0.9259182214736938,0.9773277640342712,0.9762229323387146,0.32143786549568176,1e-04,0.8304896950721741,0.938634991645813,0.9318085312843323,0.5377711653709412
38,0.9249124526977539,0.9777560234069824,0.9764611124992371,0.32531824707984924,1e-04,0.8266056180000305,0.9458211064338684,0.9350522756576538,0.6351392269134521
39,0.9264037609100342,0.9768943786621094,0.9767106771469116,0.32360076904296875,1e-04,0.8607296347618103,0.9467630982398987,0.9377298951148987,0.49044302105903625
40,0.9279298186302185,0.978156566619873,0.9772749543190002,0.31622081995010376,1e-04,0.8565681576728821,0.9462226629257202,0.9362771511077881,0.5380421280860901
41,0.925710141658783,0.9775651097297668,0.9765534996986389,0.3204360604286194,1e-04,0.8679428696632385,0.9461727142333984,0.9375652074813843,0.4775567054748535
42,0.9343113899230957,0.9809966087341309,0.980206310749054,0.2357388436794281,1e-05,0.8719655871391296,0.9473114013671875,0.9395694136619568,0.37522876262664795
43,0.9366697669029236,0.9830137491226196,0.9818123579025269,0.20543040335178375,1e-05,0.8683589696884155,0.9478488564491272,0.9392384886741638,0.3847382664680481
44,0.9373287558555603,0.9831540584564209,0.9823099374771118,0.20004788041114807,1e-05,0.8714107275009155,0.9473556280136108,0.9392834901809692,0.3758218288421631
45,0.9357680678367615,0.9828449487686157,0.9817332029342651,0.20167209208011627,1e-05,0.871688187122345,0.9467812776565552,0.9392331838607788,0.375918447971344
46,0.9376755952835083,0.9823662042617798,0.9821062088012695,0.19916462898254395,1e-05,0.8722430467605591,0.9468218088150024,0.9389915466308594,0.37607863545417786
47,0.9383692145347595,0.9833945631980896,0.9825698137283325,0.19665515422821045,1e-05,0.8704397082328796,0.9471224546432495,0.9391179084777832,0.37734726071357727
48,0.9361842274665833,0.9824751615524292,0.9817375540733337,0.2000385820865631,1e-05,0.8698848485946655,0.947266697883606,0.9388859868049622,0.38745567202568054
49,0.9375368356704712,0.9831204414367676,0.9822531342506409,0.19783037900924683,1e-05,0.8704397082328796,0.9468850493431091,0.9391501545906067,0.3876563310623169
50,0.9382652044296265,0.9834638237953186,0.9825438857078552,0.19659192860126495,1e-05,0.8707171678543091,0.9464884996414185,0.9388390183448792,0.37326619029045105
51,0.9374328255653381,0.9826878309249878,0.9818069338798523,0.1993585228919983,1e-05,0.8708558678627014,0.9458645582199097,0.938565194606781,0.37042319774627686
52,0.9366004467010498,0.9830374121665955,0.9820956587791443,0.1982213854789734,1e-05,0.8696074485778809,0.9461748600006104,0.9385693073272705,0.385081946849823
53,0.9381958246231079,0.9841632843017578,0.9834775328636169,0.18462391197681427,1e-06,0.8697461485862732,0.9459972381591797,0.9385029077529907,0.37136417627334595
54,0.9387854337692261,0.9834865927696228,0.9828343987464905,0.184539332985878,1e-06,0.8694687485694885,0.9461763501167297,0.9384673237800598,0.3707010746002197
55,0.938993513584137,0.9837197065353394,0.9829264283180237,0.18261802196502686,1e-06,0.870162308216095,0.9460515975952148,0.938527524471283,0.36862194538116455
56,0.937640905380249,0.9841755032539368,0.9834693670272827,0.1813054382801056,1e-06,0.8703010082244873,0.9459365606307983,0.9384132623672485,0.369538813829422
57,0.9395484328269958,0.9832712411880493,0.9827129244804382,0.18299944698810577,1e-06,0.8697461485862732,0.9459201693534851,0.9383636116981506,0.37049344182014465
58,0.9363923072814941,0.9825930595397949,0.9820443391799927,0.18623808026313782,1e-06,0.8703010082244873,0.9460210800170898,0.9384677410125732,0.3698611259460449
59,0.9385773539543152,0.9839208722114563,0.9830824732780457,0.18137481808662415,1e-06,0.8683589696884155,0.946147620677948,0.9382677674293518,0.3726077079772949
60,0.9403808116912842,0.9840073585510254,0.9829894304275513,0.1810556948184967,1e-06,0.8689138293266296,0.9463276267051697,0.9385334849357605,0.37453094124794006
61,0.9385079741477966,0.984125554561615,0.9830421209335327,0.18179284036159515,1e-06,0.8691912889480591,0.946002721786499,0.938374400138855,0.3725820481777191
62,0.938993513584137,0.9839844703674316,0.9831446409225464,0.18048003315925598,1e-06,0.8693299889564514,0.9456954002380371,0.9382712841033936,0.3724755644798279
