epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5689062476158142,0.6241346001625061,0.6000338792800903,1.010657787322998,0.001,0.6187641024589539,0.6929678320884705,0.665830671787262,0.7526605725288391
1,0.6607298851013184,0.7450273036956787,0.7028884887695312,0.7107734680175781,0.001,0.6462738513946533,0.7239087820053101,0.6998867988586426,0.737003743648529
2,0.6825437545776367,0.7673696875572205,0.7268557548522949,0.7003264427185059,0.001,0.6497638821601868,0.7404040694236755,0.7230597138404846,0.7386061549186707
3,0.6896781921386719,0.7801632881164551,0.74237060546875,0.6986720561981201,0.001,0.6696776747703552,0.761856734752655,0.7404269576072693,0.7339316010475159
4,0.6954267621040344,0.7889410257339478,0.7506983876228333,0.7016374468803406,0.001,0.6846643686294556,0.7740471959114075,0.7580548524856567,0.7139482498168945
5,0.6990709900856018,0.7919440269470215,0.7533464431762695,0.6980758309364319,0.001,0.699035108089447,0.7880516648292542,0.7691245079040527,0.7136329412460327
6,0.7097469568252563,0.8008922934532166,0.7655841112136841,0.6992045044898987,0.001,0.6606446504592896,0.7688791155815125,0.7541227340698242,0.752870500087738
7,0.7049222588539124,0.8021469712257385,0.7669370770454407,0.6959381103515625,0.001,0.6760419011116028,0.7808499336242676,0.7674698829650879,0.7422820925712585
8,0.7109274864196777,0.8054112792015076,0.7729724645614624,0.7022759318351746,0.001,0.6994457244873047,0.7889200448989868,0.7763271331787109,0.7435102462768555
9,0.7176513075828552,0.8118118047714233,0.7773825526237488,0.7114472389221191,0.001,0.6922603249549866,0.7865362167358398,0.7736623883247375,0.7412859797477722
10,0.7252990007400513,0.819266140460968,0.7877053618431091,0.7012262344360352,0.001,0.7107369899749756,0.7947475910186768,0.7862023711204529,0.7419214844703674
11,0.7235538959503174,0.8215268850326538,0.7899505496025085,0.7068567276000977,0.001,0.7051939964294434,0.8020645976066589,0.7927471399307251,0.720573365688324
12,0.7227839827537537,0.8174924850463867,0.7875858545303345,0.7029203176498413,0.001,0.6780948638916016,0.8029673099517822,0.7867528200149536,0.7449984550476074
13,0.729661762714386,0.827285885810852,0.7970819473266602,0.6846476197242737,0.001,0.6939026713371277,0.8014358282089233,0.7874928116798401,0.7261690497398376
14,0.7262228727340698,0.8244278430938721,0.7942882180213928,0.6844428181648254,0.001,0.7129952907562256,0.8009341955184937,0.7913508415222168,0.72429358959198
15,0.7297644019126892,0.8274389505386353,0.7988113164901733,0.6967235803604126,0.001,0.7117635011672974,0.8097554445266724,0.7972753643989563,0.7202189564704895
16,0.7289944887161255,0.827747106552124,0.7987130880355835,0.7010867595672607,0.001,0.7203859686851501,0.8100539445877075,0.7986048460006714,0.7325056791305542
17,0.7280192971229553,0.8258845806121826,0.7975616455078125,0.6938235759735107,0.001,0.7218230366706848,0.80614173412323,0.7981218099594116,0.7145114541053772
18,0.7354617118835449,0.8316386938095093,0.8046302199363708,0.6885594129562378,0.001,0.7173064947128296,0.8095448017120361,0.8009194731712341,0.7185576558113098
19,0.7328439950942993,0.8315603733062744,0.8037466406822205,0.6865189075469971,0.001,0.7076575756072998,0.8003359436988831,0.7890944480895996,0.727389395236969
20,0.7379253506660461,0.8360538482666016,0.8079352974891663,0.6781838536262512,0.001,0.7064257860183716,0.8184286952018738,0.8060573935508728,0.7149679660797119
21,0.7395678162574768,0.8369591236114502,0.8099682331085205,0.6788918375968933,0.001,0.7288030982017517,0.8118347525596619,0.8026074767112732,0.7164867520332336
22,0.7401324510574341,0.8378245830535889,0.8114404082298279,0.6760196685791016,0.001,0.7265448570251465,0.8115279078483582,0.8004823923110962,0.7109464406967163
23,0.7432120442390442,0.8406460285186768,0.8136693835258484,0.669754147529602,0.001,0.7265448570251465,0.8196811676025391,0.8050223588943481,0.7057964205741882
24,0.7409536242485046,0.8376667499542236,0.8112193942070007,0.6781085729598999,0.001,0.7185382843017578,0.8116872906684875,0.8026795983314514,0.7102149724960327
25,0.7415695786476135,0.8388210535049438,0.8149905800819397,0.6748180985450745,0.001,0.72633957862854,0.8149275779724121,0.8013241291046143,0.7034320831298828
26,0.738541305065155,0.8376703858375549,0.8116549253463745,0.6763650178909302,0.001,0.7166905999183655,0.8080079555511475,0.7979377508163452,0.7184916734695435
27,0.7439819574356079,0.8428671360015869,0.8169801831245422,0.6686633229255676,0.001,0.7349620461463928,0.827073872089386,0.8171566724777222,0.6943540573120117
