epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5062035918235779,0.5049641728401184,0.5056136846542358,0.8639755249023438,1e-04,0.516849160194397,0.5534759759902954,0.550686240196228,0.6933730244636536
1,0.5143446326255798,0.5150658488273621,0.5200986266136169,0.7989891171455383,1e-04,0.5640551447868347,0.5832467079162598,0.5892401933670044,0.6849418878555298
2,0.5375590920448303,0.5415053963661194,0.5485343337059021,0.7657290101051331,1e-04,0.5883691310882568,0.6446126103401184,0.6422615051269531,0.6638022065162659
3,0.5675281882286072,0.5769028663635254,0.5887864828109741,0.7378743886947632,1e-04,0.6138205528259277,0.6646640300750732,0.6628043055534363,0.650665819644928
4,0.5957552790641785,0.6206913590431213,0.6298206448554993,0.706998884677887,1e-04,0.6095549464225769,0.6780648827552795,0.6746421456336975,0.6510612368583679
5,0.6078779697418213,0.645171582698822,0.6506655216217041,0.688623309135437,1e-04,0.6257642507553101,0.6891531348228455,0.685861349105835,0.6389361023902893
6,0.6279640197753906,0.6684439778327942,0.6738643050193787,0.6704546213150024,1e-04,0.64254230260849,0.69781893491745,0.6960721611976624,0.6320726275444031
7,0.640904426574707,0.6878166198730469,0.6909404397010803,0.6534351110458374,1e-04,0.5678942203521729,0.7052487730979919,0.7015544176101685,0.7319862842559814
8,0.6496142745018005,0.7020536661148071,0.7040175199508667,0.6408165693283081,1e-04,0.6303142309188843,0.7067749500274658,0.7055607438087463,0.6383306980133057
9,0.6586796641349792,0.714048445224762,0.7159139513969421,0.6294927597045898,1e-04,0.6567609906196594,0.713882565498352,0.7118282318115234,0.6191446781158447
10,0.6652565002441406,0.7244539260864258,0.7261847257614136,0.6199502348899841,1e-04,0.656476616859436,0.7179352045059204,0.715336799621582,0.6183461546897888
11,0.6682427525520325,0.7327993512153625,0.7318137288093567,0.6128742098808289,1e-04,0.6594625115394592,0.722326934337616,0.7177332639694214,0.6141018271446228
12,0.6768103837966919,0.7428922653198242,0.7417848110198975,0.6037396192550659,1e-04,0.6627328395843506,0.7259223461151123,0.7210160493850708,0.6117613315582275
13,0.6797966361045837,0.7478861212730408,0.7459326982498169,0.597912609577179,1e-04,0.6365704536437988,0.7284719347953796,0.7245945334434509,0.6352146863937378
14,0.6835294365882874,0.7554078698158264,0.7526382207870483,0.5912579298019409,1e-04,0.6350064277648926,0.7281179428100586,0.7210876941680908,0.6449174880981445
15,0.6913505792617798,0.7627724409103394,0.7601584196090698,0.5846210718154907,1e-04,0.6652922034263611,0.7368872761726379,0.7313694357872009,0.6074656844139099
16,0.6950122714042664,0.7688997983932495,0.7666120529174805,0.5776014924049377,1e-04,0.6648656129837036,0.7403093576431274,0.7332830429077148,0.6082051992416382
17,0.7012691497802734,0.7759578227996826,0.7730982899665833,0.5706852078437805,1e-04,0.6746765375137329,0.7437029480934143,0.7371109127998352,0.5986708998680115
18,0.7029755711555481,0.7796951532363892,0.7765887975692749,0.5675780773162842,1e-04,0.6716905832290649,0.748512327671051,0.7418079972267151,0.6027604937553406
