epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4968965947628021,0.4977721869945526,0.4975675940513611,0.8056089878082275,0.001,0.500468373298645,0.48892512917518616,0.48763519525527954,0.7188544273376465
1,0.5076121091842651,0.5107382535934448,0.5099376440048218,0.7192724943161011,0.001,0.5049180388450623,0.5154849886894226,0.5238703489303589,0.7053706049919128
2,0.5295116305351257,0.5537567138671875,0.5432966351509094,0.7013892531394958,0.001,0.5676814913749695,0.6118456125259399,0.6100081205368042,0.6922478675842285
3,0.625717282295227,0.7128965854644775,0.6770988702774048,0.6412177085876465,0.001,0.7533957958221436,0.8448052406311035,0.8026267290115356,0.600626528263092
4,0.7592223882675171,0.8466190695762634,0.8121899962425232,0.5199679136276245,0.001,0.7882903814315796,0.8789569139480591,0.8405447602272034,0.5095053315162659
5,0.8192996978759766,0.8943253755569458,0.8626348376274109,0.4349711239337921,0.001,0.7960187196731567,0.888177216053009,0.8531715869903564,0.48105257749557495
6,0.8406721949577332,0.9099152088165283,0.8840397596359253,0.39547157287597656,0.001,0.7997658252716064,0.8952629566192627,0.8640446662902832,0.4642321467399597
7,0.8460007309913635,0.9154876470565796,0.8900608420372009,0.3823661506175995,0.001,0.7946135997772217,0.8968934416770935,0.8666591644287109,0.47363245487213135
8,0.8518561720848083,0.9215155839920044,0.9008856415748596,0.36835479736328125,0.001,0.7964870929718018,0.9028756022453308,0.8766883015632629,0.46386152505874634
9,0.8529687523841858,0.9242895841598511,0.9038684964179993,0.36377573013305664,0.001,0.7854800820350647,0.9038248658180237,0.8777404427528381,0.4787123203277588
10,0.8556622266769409,0.9284014701843262,0.9095547795295715,0.355184942483902,0.001,0.8039812445640564,0.9063733220100403,0.881987452507019,0.4444682002067566
11,0.8556622266769409,0.933006763458252,0.9150699377059937,0.34800055623054504,0.001,0.7936767935752869,0.9049330949783325,0.8786388635635376,0.46205607056617737
12,0.8618105053901672,0.9350165724754333,0.9186966419219971,0.34090983867645264,0.001,0.7985948324203491,0.905099630355835,0.8796704411506653,0.454507976770401
13,0.8627473711967468,0.9369106888771057,0.922453761100769,0.3375738561153412,0.001,0.8016393184661865,0.9050821661949158,0.8798913955688477,0.45897960662841797
14,0.8756880164146423,0.9469671845436096,0.9338077902793884,0.31483832001686096,0.001,0.796721339225769,0.9045459032058716,0.8804401159286499,0.4710369110107422
15,0.8820119500160217,0.9479254484176636,0.9343541860580444,0.3078990578651428,0.001,0.7974238991737366,0.9041687846183777,0.880929708480835,0.46268966794013977
16,0.8829488158226013,0.9514423608779907,0.940441370010376,0.29853132367134094,0.001,0.800000011920929,0.9045724868774414,0.8827202916145325,0.4608335494995117
17,0.8841199278831482,0.9527430534362793,0.9415425658226013,0.29540586471557617,0.001,0.7960187196731567,0.9055378437042236,0.8832956552505493,0.4697452485561371
18,0.8872818946838379,0.955263078212738,0.944491982460022,0.28729012608528137,0.001,0.7922716736793518,0.9061974883079529,0.8837460279464722,0.47611528635025024
19,0.8862864375114441,0.9547864198684692,0.9445900917053223,0.2867051362991333,0.001,0.7981264591217041,0.9071155190467834,0.8858396410942078,0.4648345112800598
20,0.8876917958259583,0.9566093683242798,0.9474062919616699,0.2811427116394043,0.001,0.7941452264785767,0.9053136110305786,0.8827823400497437,0.48121997714042664
21,0.8878088593482971,0.9559431076049805,0.9467816948890686,0.28398093581199646,0.001,0.7857142686843872,0.9047369360923767,0.8819847106933594,0.49822115898132324
22,0.886637806892395,0.955603837966919,0.9453103542327881,0.28448620438575745,0.001,0.7850117087364197,0.9042016267776489,0.8814345598220825,0.4943579435348511
23,0.8892142176628113,0.9578373432159424,0.9486075639724731,0.27738136053085327,0.001,0.7943794131278992,0.9046491980552673,0.8818592429161072,0.46677079796791077
24,0.8943084478378296,0.9602229595184326,0.952032208442688,0.269186407327652,0.001,0.7978922724723816,0.9043921232223511,0.8814561367034912,0.47189342975616455
25,0.8915563821792603,0.9592012166976929,0.9512749314308167,0.2729167938232422,0.001,0.7983606457710266,0.9048931002616882,0.8820778131484985,0.46764978766441345
