epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5086774826049805,0.5083277821540833,0.5120726227760315,2.3307645320892334,1e-04,0.5027562379837036,0.5404558777809143,0.5478765964508057,2.067768096923828
1,0.5176101326942444,0.5138222575187683,0.521135151386261,2.031099557876587,1e-04,0.5,0.5934632420539856,0.5883529186248779,1.8505589962005615
2,0.5298351049423218,0.5283639430999756,0.5381078124046326,1.7619339227676392,1e-04,0.5611473917961121,0.6191068887710571,0.6187201738357544,1.5637905597686768
3,0.548619270324707,0.5485348105430603,0.5615265369415283,1.5238544940948486,1e-04,0.5515516400337219,0.6418105363845825,0.6388829350471497,1.3677560091018677
4,0.5728906393051147,0.5833640098571777,0.5954768061637878,1.3144570589065552,1e-04,0.5650265216827393,0.6599624156951904,0.6568096876144409,1.198192834854126
5,0.5865703821182251,0.6081000566482544,0.6181975603103638,1.1443067789077759,1e-04,0.6151490211486816,0.6710013151168823,0.6678490042686462,1.0304630994796753
6,0.6015262007713318,0.63111811876297,0.6403552889823914,1.0076279640197754,1e-04,0.5968762636184692,0.6825135350227356,0.6774054765701294,0.9409802556037903
7,0.6170945763587952,0.6574094891548157,0.6606218218803406,0.8970868587493896,1e-04,0.6297468543052673,0.6882877945899963,0.6826839447021484,0.8304581046104431
8,0.6284008026123047,0.6698347330093384,0.6733729243278503,0.8158225417137146,1e-04,0.6303593516349792,0.6982950568199158,0.691579282283783,0.7662252187728882
9,0.6333775520324707,0.6861391663551331,0.6856462955474854,0.7528097033500671,1e-04,0.6030012369155884,0.6999186277389526,0.6944215297698975,0.7485949993133545
10,0.6449900269508362,0.6978704333305359,0.6981846690177917,0.7076747417449951,1e-04,0.6231114864349365,0.7058436870574951,0.6997763514518738,0.7039722800254822
11,0.6502985954284668,0.7069961428642273,0.7049387097358704,0.6793404817581177,1e-04,0.6332176327705383,0.710395336151123,0.7038822770118713,0.6798919439315796
12,0.6500689387321472,0.7139460444450378,0.7097656726837158,0.6638942956924438,1e-04,0.6338301301002502,0.7130245566368103,0.7061456441879272,0.6721028089523315
13,0.6586953401565552,0.7211630344390869,0.71790611743927,0.6534847021102905,1e-04,0.6238260269165039,0.7146396040916443,0.7082401514053345,0.6789773106575012
14,0.6632127165794373,0.7261285781860352,0.7227615714073181,0.6451617479324341,1e-04,0.6432217359542847,0.7170084118843079,0.7109633684158325,0.6570292711257935
15,0.6630595922470093,0.7306311726570129,0.7262709140777588,0.6393367052078247,1e-04,0.641077995300293,0.7197880744934082,0.7135082483291626,0.6544888019561768
16,0.6718391180038452,0.7370397448539734,0.7348255515098572,0.6296932697296143,1e-04,0.582482635974884,0.7164400815963745,0.7100978493690491,0.7175672650337219
17,0.6712010502815247,0.7392545342445374,0.7349087595939636,0.6278511881828308,1e-04,0.6295426487922668,0.7234899997711182,0.7174893021583557,0.6623865365982056
18,0.674212634563446,0.7430663108825684,0.7391543388366699,0.6222203373908997,1e-04,0.6592486500740051,0.7245990037918091,0.7186453938484192,0.6390787363052368
19,0.6804400086402893,0.749257504940033,0.7445297837257385,0.6162582635879517,1e-04,0.6289301514625549,0.7261356711387634,0.7191383242607117,0.6551279425621033
20,0.6807462573051453,0.7521194219589233,0.7467198967933655,0.612551212310791,1e-04,0.6624132394790649,0.7285319566726685,0.7224211096763611,0.634133517742157
21,0.6830432415008545,0.7535576224327087,0.7502850890159607,0.6095709204673767,1e-04,0.6417925953865051,0.7292506098747253,0.7229881286621094,0.6471308469772339
22,0.6855188608169556,0.7569184899330139,0.7533777952194214,0.606044590473175,1e-04,0.5841159820556641,0.7257243394851685,0.7198746204376221,0.7091758847236633
23,0.6877903342247009,0.7610387802124023,0.7557882070541382,0.6024350523948669,1e-04,0.651592493057251,0.7303309440612793,0.724804162979126,0.635252833366394
24,0.6880965828895569,0.7607808709144592,0.7568526864051819,0.6013674139976501,1e-04,0.6516945958137512,0.7319996356964111,0.7259171605110168,0.6323220133781433
25,0.6936092972755432,0.7659173607826233,0.7610324025154114,0.5968096852302551,1e-04,0.6382196545600891,0.7314780354499817,0.7260943055152893,0.642727255821228
26,0.6935837864875793,0.767809271812439,0.7638503909111023,0.593571662902832,1e-04,0.6336259841918945,0.7354646921157837,0.729702353477478,0.6438523530960083
27,0.6959317922592163,0.7678588032722473,0.7652489542961121,0.5919570326805115,1e-04,0.6466925144195557,0.7352508306503296,0.7297778129577637,0.6372849345207214
28,0.6973354816436768,0.7720857262611389,0.7673218250274658,0.5892972350120544,1e-04,0.6686402559280396,0.7360443472862244,0.7312015891075134,0.6209830641746521
29,0.6960594058036804,0.7729220986366272,0.7675408124923706,0.5883127450942993,1e-04,0.6223968863487244,0.7352263331413269,0.730563759803772,0.6578952074050903
30,0.7013169527053833,0.773099958896637,0.7690975666046143,0.586834728717804,1e-04,0.6364842653274536,0.7355886101722717,0.731314480304718,0.6474884748458862
31,0.700066328048706,0.7769285440444946,0.772212564945221,0.5831541419029236,1e-04,0.672927737236023,0.7395976781845093,0.734616756439209,0.6161681413650513
32,0.7040477991104126,0.7787021398544312,0.7748888731002808,0.5807851552963257,1e-04,0.5955492258071899,0.7350053191184998,0.7299086451530457,0.7012951970100403
33,0.7029503583908081,0.7787358164787292,0.7742029428482056,0.5813566446304321,1e-04,0.675786018371582,0.7420601844787598,0.7372034192085266,0.6129040718078613
34,0.7022356986999512,0.7799670696258545,0.7758274078369141,0.5790824294090271,1e-04,0.6744589805603027,0.7419093251228333,0.7374315857887268,0.6134297251701355
35,0.706063985824585,0.7818558216094971,0.7779487371444702,0.5772230625152588,1e-04,0.6727235317230225,0.7414237856864929,0.7371984720230103,0.613211452960968
36,0.7104793190956116,0.7845534086227417,0.7800390124320984,0.5749495029449463,1e-04,0.6684361100196838,0.7429237961769104,0.7384297847747803,0.6162527799606323
37,0.7084885835647583,0.7851271629333496,0.7808487415313721,0.5736680030822754,1e-04,0.6765006184577942,0.7437816262245178,0.7394129633903503,0.6122015118598938
38,0.709688127040863,0.785201907157898,0.7822198271751404,0.5725108981132507,1e-04,0.6753777265548706,0.7452574968338013,0.740755021572113,0.6094518899917603
39,0.709841251373291,0.7899488210678101,0.7846538424491882,0.5691118240356445,1e-04,0.6657819747924805,0.743012547492981,0.7388975620269775,0.6205242276191711
40,0.7089224457740784,0.7886961698532104,0.7831461429595947,0.5703783631324768,1e-04,0.635667622089386,0.7424575090408325,0.7382696270942688,0.6548967361450195
41,0.7117043733596802,0.7898845076560974,0.7853015065193176,0.5685489177703857,1e-04,0.6759902238845825,0.7460842132568359,0.7419189810752869,0.6089510917663574
42,0.7115512490272522,0.7921615839004517,0.7869264483451843,0.5661411285400391,1e-04,0.6736422777175903,0.7460538148880005,0.7417948246002197,0.609610915184021
43,0.7193354368209839,0.7950027585029602,0.790509045124054,0.5629447102546692,1e-04,0.667517364025116,0.7464404702186584,0.7416011095046997,0.6166654229164124
44,0.7138992547988892,0.7929857969284058,0.7894560694694519,0.5635522603988647,1e-04,0.6722131371498108,0.7477750182151794,0.7424062490463257,0.6102637648582458
45,0.713337779045105,0.7936829924583435,0.7884193062782288,0.5641815662384033,1e-04,0.667517364025116,0.7473452687263489,0.7434396743774414,0.6141769289970398
46,0.7157368063926697,0.7976019382476807,0.7908340692520142,0.5612665414810181,1e-04,0.6769089698791504,0.7480161190032959,0.7440053224563599,0.6049037575721741
47,0.7168853282928467,0.795494556427002,0.790148913860321,0.562659740447998,1e-04,0.6595548987388611,0.7479721307754517,0.7437129616737366,0.6242561340332031
48,0.7192588448524475,0.7969837784767151,0.7927975654602051,0.55985426902771,1e-04,0.6753777265548706,0.7471435070037842,0.7438641786575317,0.6064521670341492
49,0.7195395827293396,0.7974690198898315,0.7935506105422974,0.5588949918746948,1e-04,0.6583299040794373,0.7499122619628906,0.7459785342216492,0.6215015649795532
50,0.7197182178497314,0.8001153469085693,0.7951104044914246,0.5566900968551636,1e-04,0.6605757474899292,0.7492413520812988,0.7445765733718872,0.619956910610199
51,0.722704291343689,0.8018864989280701,0.79742032289505,0.5546663999557495,1e-04,0.6783381104469299,0.7505754828453064,0.7460272312164307,0.6036282181739807
52,0.7212750911712646,0.8005421757698059,0.7960716485977173,0.5556500554084778,1e-04,0.6530216336250305,0.74781733751297,0.7429167032241821,0.6349934935569763
53,0.7239293456077576,0.8017837405204773,0.797011137008667,0.5547383427619934,1e-04,0.6779297590255737,0.7509068846702576,0.7468767762184143,0.6057431697845459
54,0.7228063941001892,0.8023479580879211,0.7973735928535461,0.5537737011909485,1e-04,0.6677215099334717,0.751491129398346,0.7472094297409058,0.6099709272384644
55,0.7236486077308655,0.8031211495399475,0.7988237738609314,0.5522624254226685,1e-04,0.6739485263824463,0.7508708238601685,0.7461772561073303,0.6091920137405396
56,0.7254606485366821,0.8040313124656677,0.7997775673866272,0.5513570308685303,1e-04,0.6633319854736328,0.7517712712287903,0.7477096319198608,0.6209092736244202
