epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49976179003715515,0.5010860562324524,0.5020492672920227,0.8586385250091553,1e-04,0.523809552192688,0.5317784547805786,0.5353196859359741,0.6940985321998596
1,0.5016674399375916,0.5093680620193481,0.5072330832481384,0.8195968270301819,1e-04,0.5180952548980713,0.5397433042526245,0.5414875149726868,0.6944291591644287
2,0.5054787993431091,0.50049889087677,0.5005184412002563,0.8243910670280457,1e-04,0.5,0.5341931581497192,0.5495745539665222,0.7053208947181702
3,0.5078608989715576,0.49733051657676697,0.5038046836853027,0.8179090619087219,1e-04,0.5104761719703674,0.542493462562561,0.5407220721244812,0.697762131690979
4,0.5100047588348389,0.5108089447021484,0.5161048173904419,0.7969127893447876,1e-04,0.5114285945892334,0.5415906310081482,0.5452625751495361,0.6957839727401733
5,0.5297760963439941,0.5202290415763855,0.5333582758903503,0.7826723456382751,1e-04,0.5009523630142212,0.5658305883407593,0.5694766640663147,0.7064547538757324
6,0.5164363980293274,0.5153397917747498,0.5177872180938721,0.7988716959953308,1e-04,0.5038095116615295,0.5686110854148865,0.5675192475318909,0.7133919596672058
7,0.5466889142990112,0.5381998419761658,0.550921618938446,0.7663129568099976,1e-04,0.5571428537368774,0.5780106782913208,0.5773115754127502,0.68968665599823
8,0.5319199562072754,0.5403910279273987,0.5427501797676086,0.773394763469696,1e-04,0.5314285755157471,0.6035403609275818,0.5998567342758179,0.6899840831756592
9,0.5490710139274597,0.5396502017974854,0.5528950095176697,0.7636063694953918,1e-04,0.5247619152069092,0.5976724624633789,0.5925278663635254,0.708799421787262
10,0.543830394744873,0.5449510216712952,0.5580407381057739,0.7584294676780701,1e-04,0.5390475988388062,0.6064754724502563,0.6032326817512512,0.6826499104499817
11,0.5502620339393616,0.5493839383125305,0.5667715668678284,0.7519771456718445,1e-04,0.538095235824585,0.6049708127975464,0.6165351867675781,0.687769889831543
12,0.5566936731338501,0.5535575747489929,0.570083498954773,0.7493374347686768,1e-04,0.5438095331192017,0.6134220361709595,0.6286766529083252,0.6829701066017151
13,0.5588375329971313,0.5708006024360657,0.5845897197723389,0.7408151626586914,1e-04,0.5933333039283752,0.6171244382858276,0.620433509349823,0.6732985377311707
14,0.5740829110145569,0.573603093624115,0.5900266766548157,0.7414559125900269,1e-04,0.5819047689437866,0.6187559962272644,0.6194339990615845,0.67325359582901
15,0.575512170791626,0.5873655080795288,0.5954002141952515,0.7377599477767944,1e-04,0.5914285778999329,0.6289789080619812,0.6267610788345337,0.6694346070289612
16,0.5938541889190674,0.6170162558555603,0.6330040693283081,0.701647162437439,1e-04,0.6047618985176086,0.6382113099098206,0.6358512043952942,0.665590226650238
17,0.6014769077301025,0.6282775402069092,0.632365345954895,0.7116905450820923,1e-04,0.6028571724891663,0.6371397972106934,0.6398676037788391,0.6731224656105042
18,0.6060028672218323,0.6440790891647339,0.6496630907058716,0.689088761806488,1e-04,0.6095238327980042,0.6406658291816711,0.6419209837913513,0.6676434874534607
19,0.6269652247428894,0.654224157333374,0.6684614419937134,0.6827443242073059,1e-04,0.5952380895614624,0.6497050523757935,0.6475065350532532,0.6863563060760498
20,0.6436398029327393,0.6768566370010376,0.6828157901763916,0.6733490824699402,1e-04,0.5723809599876404,0.6540161371231079,0.6488400101661682,0.7022480964660645
21,0.6469747424125671,0.7031262516975403,0.7058916687965393,0.653945803642273,1e-04,0.5685714483261108,0.6615195870399475,0.6552181839942932,0.817997395992279
22,0.6579323410987854,0.7124363780021667,0.7187876105308533,0.6425427198410034,1e-04,0.5819047689437866,0.6644052863121033,0.6566894054412842,0.7677790522575378
23,0.6731777191162109,0.7379717230796814,0.7366396188735962,0.6254942417144775,1e-04,0.5647618770599365,0.6718143820762634,0.6560635566711426,0.7967185378074646
24,0.6722248792648315,0.7364090085029602,0.733193576335907,0.6300716996192932,1e-04,0.5742856860160828,0.6791350841522217,0.6672072410583496,0.8066229224205017
25,0.6798475384712219,0.7535129189491272,0.7441082000732422,0.615727961063385,1e-04,0.6066666841506958,0.6755654215812683,0.668616771697998,0.6702147722244263
26,0.6908051371574402,0.7569482922554016,0.7569206357002258,0.6028540730476379,1e-04,0.5971428751945496,0.6768229603767395,0.6705923676490784,0.736273467540741
27,0.6962839365005493,0.7645337581634521,0.7623183131217957,0.5977986454963684,1e-04,0.6095238327980042,0.6858436465263367,0.6719764471054077,0.7238061428070068
28,0.7127203345298767,0.7851264476776123,0.777127206325531,0.5821191072463989,1e-04,0.583809494972229,0.6853311061859131,0.6732553839683533,0.8272048234939575
29,0.7022391557693481,0.7739921808242798,0.7691446542739868,0.5897932648658752,1e-04,0.6152380704879761,0.6905857920646667,0.6803247332572937,0.7079057693481445
30,0.714864194393158,0.7963980436325073,0.7846200466156006,0.5735799074172974,1e-04,0.6352381110191345,0.6962288618087769,0.6874340176582336,0.7102208137512207
31,0.731777012348175,0.807361900806427,0.7971250414848328,0.5592824816703796,1e-04,0.6085714101791382,0.6972453594207764,0.6870368123054504,0.8320156335830688
32,0.7322534322738647,0.8197814226150513,0.8076534271240234,0.5447004437446594,1e-04,0.592380940914154,0.7002333402633667,0.6925442218780518,0.8428636193275452
33,0.7393997311592102,0.8204333782196045,0.8123911619186401,0.5402371883392334,1e-04,0.6238095164299011,0.7021288871765137,0.6921052932739258,0.6863583326339722
34,0.732491672039032,0.8226242065429688,0.8113006949424744,0.536873996257782,1e-04,0.6323809623718262,0.7037336826324463,0.6916354298591614,0.686002790927887
35,0.7460695505142212,0.830487072467804,0.8218820691108704,0.5238763689994812,1e-04,0.6171428561210632,0.7098986506462097,0.6982766389846802,0.7547953724861145
