epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5033155083656311,0.4909948706626892,0.4977629482746124,5.630980491638184,0.001,0.5183917880058289,0.5423276424407959,0.5316547155380249,1.4301795959472656
1,0.514866292476654,0.5169377326965332,0.5129426717758179,1.0242265462875366,0.001,0.5269461274147034,0.5632495284080505,0.5733711123466492,0.8237058520317078
2,0.5435293912887573,0.5492348074913025,0.557632327079773,0.8025432825088501,0.001,0.5431993007659912,0.5852546691894531,0.5924306511878967,0.7975978851318359
3,0.5291978716850281,0.547115683555603,0.5451558828353882,0.7978659868240356,0.001,0.5757057070732117,0.6131762266159058,0.6157606840133667,0.7986136674880981
4,0.5567914247512817,0.5911409258842468,0.5843905210494995,0.7972512245178223,0.001,0.5851154923439026,0.6289471983909607,0.6292194128036499,0.8003591895103455
5,0.5704813003540039,0.6086053848266602,0.6020520925521851,0.8013737201690674,0.001,0.5842600464820862,0.634732186794281,0.6384732723236084,0.8072881102561951
6,0.5700534582138062,0.607975959777832,0.6049695014953613,0.8100776672363281,0.001,0.5962361097335815,0.6434741020202637,0.6398298740386963,0.8150933980941772
7,0.5993582606315613,0.6342272758483887,0.6345899701118469,0.8189937472343445,0.001,0.5936698317527771,0.6480405926704407,0.6434828639030457,0.8347429633140564
8,0.5985026955604553,0.6568080186843872,0.6485890746116638,0.8348537087440491,0.001,0.6022241115570068,0.6487674713134766,0.6440946459770203,0.8513043522834778
9,0.6119785904884338,0.6565108299255371,0.6604878306388855,0.8484663367271423,0.001,0.5911034941673279,0.6480897665023804,0.6445073485374451,0.8682085275650024
10,0.6162567138671875,0.6661611199378967,0.6611799597740173,0.8673759698867798,0.001,0.617621898651123,0.6613303422927856,0.6544139385223389,0.8888729810714722
11,0.622032105922699,0.6693920493125916,0.6711071729660034,0.8757296204566956,0.001,0.6022241115570068,0.6618914604187012,0.6570658683776855,0.8972911238670349
12,0.6216042637825012,0.6831061840057373,0.6729176044464111,0.8948323726654053,0.001,0.6065012812614441,0.6737847924232483,0.6637381911277771,0.9078719019889832
13,0.6378609538078308,0.6928476691246033,0.6912100315093994,0.9011539220809937,0.001,0.6159110069274902,0.6705328226089478,0.6667793393135071,0.922697126865387
14,0.6399999856948853,0.6935585737228394,0.6919703483581543,0.9080952405929565,0.001,0.6167664527893066,0.6674007177352905,0.6590592861175537,0.9326670169830322
15,0.6509090662002563,0.7030637264251709,0.7063119411468506,0.913020133972168,0.001,0.617621898651123,0.6710566282272339,0.6651372909545898,0.943672239780426
16,0.6451336741447449,0.7028911113739014,0.7022168636322021,0.9355015754699707,0.001,0.6236099004745483,0.672277569770813,0.6653275489807129,0.966826856136322
17,0.6462032198905945,0.7034964561462402,0.7068238854408264,0.9329205751419067,0.001,0.6150556206703186,0.6689534187316895,0.6690346002578735,0.947718620300293
18,0.6568983793258667,0.7104812860488892,0.7144827842712402,0.9262174963951111,0.001,0.6150556206703186,0.6729148626327515,0.6662349700927734,0.9529314041137695
19,0.6637433171272278,0.7296502590179443,0.7249478697776794,0.9232608079910278,0.001,0.6065012812614441,0.6648674011230469,0.6550418734550476,0.962843120098114
20,0.6545454263687134,0.7201189398765564,0.7179754376411438,0.9444424510002136,0.001,0.5834046006202698,0.6548678874969482,0.6493896245956421,0.9981397986412048
21,0.6620320677757263,0.7332640886306763,0.7276777625083923,0.9495131969451904,0.001,0.6047903895378113,0.6606773734092712,0.6565273404121399,1.0159392356872559
22,0.6613903641700745,0.7322985529899597,0.7300981879234314,0.9567371606826782,0.001,0.6099230051040649,0.6605622172355652,0.6600486040115356,1.0118367671966553
23,0.692406415939331,0.7594083547592163,0.7603030204772949,0.7726926803588867,0.000100000005,0.6184773445129395,0.6694590449333191,0.6664003133773804,0.7282435894012451
24,0.6917647123336792,0.7606987357139587,0.7603768706321716,0.6412832736968994,0.000100000005,0.6159110069274902,0.6732382774353027,0.6669520735740662,0.6881438493728638
25,0.6853476166725159,0.7609602212905884,0.7624367475509644,0.6224550604820251,0.000100000005,0.6142001748085022,0.670417070388794,0.6632258892059326,0.6849409341812134
26,0.6898396015167236,0.7605621218681335,0.762459933757782,0.6200218200683594,0.000100000005,0.6116338968276978,0.6716123819351196,0.665086030960083,0.6820061206817627
27,0.6874866485595703,0.7485913038253784,0.7526546120643616,0.6272784471511841,0.000100000005,0.6073567271232605,0.6724106073379517,0.6645562648773193,0.6824921369552612
28,0.6853476166725159,0.7516872882843018,0.7532638907432556,0.6256168484687805,0.000100000005,0.6073567271232605,0.6709612011909485,0.6637630462646484,0.6828259229660034
29,0.6840641498565674,0.7679197192192078,0.7643002867698669,0.6170203685760498,0.000100000005,0.6124892830848694,0.6736027598381042,0.6657826900482178,0.682708740234375
30,0.6990374326705933,0.7744632363319397,0.7681335806846619,0.611998975276947,0.000100000005,0.6065012812614441,0.6712064146995544,0.6635961532592773,0.6833977699279785
31,0.6896256804466248,0.7640925645828247,0.767007052898407,0.6148669123649597,0.000100000005,0.6065012812614441,0.6710858345031738,0.6634775996208191,0.683571457862854
32,0.6915507912635803,0.7668684720993042,0.7648702263832092,0.6166850328445435,0.000100000005,0.6099230051040649,0.6736701726913452,0.6659671068191528,0.6827980279922485
