epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.500292956829071,0.49902716279029846,0.49854767322540283,5.014367580413818,0.001,0.5033535361289978,0.5096423029899597,0.509999692440033,0.916308581829071
1,0.5024749040603638,0.5038140416145325,0.504757285118103,0.7259032726287842,0.001,0.512323260307312,0.5202929377555847,0.5236140489578247,0.7034238576889038
2,0.5113239288330078,0.5167980194091797,0.5182186365127563,0.7042562365531921,0.001,0.5336565375328064,0.5452392101287842,0.5513045191764832,0.7006093859672546
3,0.5286179184913635,0.5411090850830078,0.543053150177002,0.7002097368240356,0.001,0.5685656666755676,0.5895562767982483,0.5975199937820435,0.6942618489265442
4,0.5588419437408447,0.5873292088508606,0.5873174667358398,0.6904599070549011,0.001,0.6205252408981323,0.6673400402069092,0.6658232808113098,0.6772184371948242
5,0.5918944478034973,0.6570696830749512,0.6362174153327942,0.6679105162620544,0.001,0.6466262340545654,0.7187192440032959,0.7037871479988098,0.6529662013053894
6,0.6111683249473572,0.6883415579795837,0.6623534560203552,0.651811420917511,0.001,0.6429091095924377,0.7350468635559082,0.7216487526893616,0.642203152179718
7,0.6251288056373596,0.7011818885803223,0.6801515817642212,0.6446858644485474,0.001,0.6573737263679504,0.7392910718917847,0.728641927242279,0.6331105828285217
8,0.6406853199005127,0.7186018228530884,0.6995565295219421,0.6338426470756531,0.001,0.6584242582321167,0.7441210746765137,0.7344369292259216,0.6296492218971252
9,0.6553528308868408,0.7361045479774475,0.7179843783378601,0.6226161122322083,0.001,0.6614949703216553,0.7494298815727234,0.7404976487159729,0.622402548789978
10,0.6601006388664246,0.7452458143234253,0.7264591455459595,0.6149820685386658,0.001,0.6677979826927185,0.7517536878585815,0.7426295280456543,0.6204453706741333
11,0.6644443273544312,0.7501816153526306,0.7314565181732178,0.6119165420532227,0.001,0.6735353469848633,0.7557650804519653,0.7471238970756531,0.6157872080802917
12,0.6678586602210999,0.7522991299629211,0.7347909212112427,0.6096747517585754,0.001,0.6774141192436218,0.7581115961074829,0.7497718930244446,0.6123132705688477
13,0.6694142818450928,0.7552520036697388,0.736458420753479,0.6077471971511841,0.001,0.6818585991859436,0.7583767175674438,0.750465989112854,0.6114856004714966
14,0.6728488802909851,0.7574620246887207,0.7409710884094238,0.6049932241439819,0.001,0.6864646673202515,0.7617811560630798,0.7533126473426819,0.6112216114997864
15,0.6769703030586243,0.7639114260673523,0.745326817035675,0.6007727980613708,0.001,0.6868686676025391,0.762590765953064,0.7548381686210632,0.6084418296813965
16,0.6741216778755188,0.7609713673591614,0.7430779337882996,0.6030700206756592,0.001,0.6842828392982483,0.7628442645072937,0.7538309097290039,0.6137478351593018
17,0.6797179579734802,0.7656844258308411,0.7478868365287781,0.5992578864097595,0.001,0.6837979555130005,0.7657008767127991,0.7573396563529968,0.6120354533195496
18,0.682344377040863,0.7683903574943542,0.7498090267181396,0.5972005128860474,0.001,0.6847676634788513,0.7663595676422119,0.7583032250404358,0.6117507219314575
19,0.6788492202758789,0.7665055990219116,0.7494543194770813,0.59784996509552,0.001,0.6864646673202515,0.7666573524475098,0.7585146427154541,0.6121249794960022
20,0.6837586164474487,0.768048107624054,0.7521276473999023,0.5965022444725037,0.001,0.6926060318946838,0.7711762189865112,0.7636052370071411,0.6035038828849792
21,0.6816979050636292,0.7690000534057617,0.7525729537010193,0.595276951789856,0.001,0.6926868557929993,0.7723590731620789,0.7646065354347229,0.6038725972175598
22,0.6851930618286133,0.7721920013427734,0.7557052969932556,0.5930256247520447,0.001,0.6711111068725586,0.7697069048881531,0.7620168924331665,0.6151752471923828
23,0.6857991218566895,0.7713481187820435,0.755429744720459,0.5933811664581299,0.001,0.686707079410553,0.7732371687889099,0.7657784819602966,0.6067321300506592
24,0.6864052414894104,0.7722637057304382,0.7573263645172119,0.5926644206047058,0.001,0.685899019241333,0.7753039002418518,0.7668988704681396,0.6076565384864807
25,0.6865466833114624,0.7737089991569519,0.7577977180480957,0.5913305878639221,0.001,0.6855757832527161,0.7734291553497314,0.7658955454826355,0.6059253215789795
26,0.6869709491729736,0.7743767499923706,0.7575089931488037,0.5911850333213806,0.001,0.6779798269271851,0.7751485705375671,0.7684293389320374,0.6120860576629639
27,0.6867688894271851,0.7739903926849365,0.7586376667022705,0.5905579328536987,0.001,0.6850100755691528,0.7763350009918213,0.7691808938980103,0.6075803637504578
28,0.6868497133255005,0.7761456966400146,0.7592852711677551,0.5897647738456726,0.001,0.6773333549499512,0.7746158242225647,0.7678519487380981,0.6105656027793884
29,0.6914762258529663,0.7762168049812317,0.7606664299964905,0.589056670665741,0.001,0.6876767873764038,0.7791145443916321,0.771868884563446,0.6041893362998962
30,0.6889306306838989,0.7768449187278748,0.761664867401123,0.587952196598053,0.001,0.6929292678833008,0.778938889503479,0.7723163962364197,0.6022888422012329
