epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.50074303150177,0.5003008842468262,0.5003476738929749,1.1890954971313477,0.001,0.49972987174987793,0.5059359073638916,0.5052140355110168,0.7215161919593811
1,0.5030397176742554,0.5060580968856812,0.5069902539253235,0.7438053488731384,0.001,0.49945974349975586,0.5034815073013306,0.5020877718925476,0.7070305943489075
2,0.512834370136261,0.5144436955451965,0.5144394636154175,0.7179136872291565,0.001,0.5048622488975525,0.5096914768218994,0.5041058659553528,0.7075885534286499
3,0.5105376839637756,0.5150361061096191,0.5152403116226196,0.7092911601066589,0.001,0.5094543695449829,0.5163509845733643,0.5149393081665039,0.7019371390342712
4,0.5191164612770081,0.5185865759849548,0.523892343044281,0.7052802443504333,0.001,0.5140464901924133,0.5258623957633972,0.5244512557983398,0.699862003326416
5,0.51567143201828,0.519558846950531,0.5225395560264587,0.7042451500892639,0.001,0.515937328338623,0.5329614877700806,0.5323980450630188,0.7008075714111328
6,0.526411771774292,0.5295342803001404,0.5309668779373169,0.7013891935348511,0.001,0.5259319543838501,0.5411512851715088,0.5415171384811401,0.698586642742157
7,0.5301269888877869,0.5442663431167603,0.5474323630332947,0.6979756951332092,0.001,0.5378174185752869,0.5532352924346924,0.5538821220397949,0.6972012519836426
8,0.5351256132125854,0.545268177986145,0.5505741834640503,0.6971724629402161,0.001,0.5407887697219849,0.5564190149307251,0.559187114238739,0.6960521340370178
9,0.5466765761375427,0.5630307793617249,0.5679836273193359,0.693220853805542,0.001,0.5378174185752869,0.5680448412895203,0.5704370141029358,0.6951700448989868
10,0.5539718866348267,0.5740390419960022,0.5784992575645447,0.6906747221946716,0.001,0.5648298263549805,0.5818074941635132,0.5857982635498047,0.691433310508728
11,0.5641718506813049,0.5870622992515564,0.5896315574645996,0.687707781791687,0.001,0.5634791851043701,0.5914913415908813,0.5925490260124207,0.6892489194869995
12,0.5778167843818665,0.6004365682601929,0.6099927425384521,0.6815727353096008,0.001,0.5742841958999634,0.6074627041816711,0.6076788902282715,0.6850170493125916
13,0.5815995931625366,0.6160895228385925,0.6173810362815857,0.677750825881958,0.001,0.5845488905906677,0.6205731630325317,0.6149982213973999,0.68170565366745
14,0.5959875583648682,0.6278809309005737,0.6302346587181091,0.6729205250740051,0.001,0.582658052444458,0.6262894868850708,0.6230473518371582,0.6784012317657471
15,0.5999054312705994,0.63744056224823,0.640486478805542,0.6682220697402954,0.001,0.5913019776344299,0.6355447173118591,0.6302164196968079,0.6747779846191406
16,0.6137530207633972,0.658118486404419,0.6600820422172546,0.6589386463165283,0.001,0.5972447395324707,0.6445741653442383,0.6391823887825012,0.6702802777290344
17,0.6107133030891418,0.6549315452575684,0.658290684223175,0.6593060493469238,0.001,0.598595380783081,0.644527792930603,0.640273928642273,0.6703986525535583
18,0.6228046417236328,0.6720463037490845,0.6780174970626831,0.6491492986679077,0.001,0.601296603679657,0.6528581380844116,0.6456912159919739,0.6659108400344849
19,0.6259118914604187,0.6796712279319763,0.6839783787727356,0.645487368106842,0.001,0.6010264754295349,0.6583265662193298,0.6501250267028809,0.664040744304657
20,0.6307079195976257,0.6816108226776123,0.6877319812774658,0.6426753997802734,0.001,0.6085899472236633,0.6612216234207153,0.6548058390617371,0.661219596862793
21,0.6417859792709351,0.6970936059951782,0.700953483581543,0.6346443891525269,0.001,0.6077795624732971,0.6609116792678833,0.6564488410949707,0.6621159315109253
22,0.6442177891731262,0.693505585193634,0.70103919506073,0.6350809335708618,0.001,0.6058887243270874,0.6614784598350525,0.6561926007270813,0.6607815027236938
23,0.6465820074081421,0.7011546492576599,0.7061459422111511,0.6320107579231262,0.001,0.6083198189735413,0.6656206250190735,0.6600407958030701,0.659123957157135
24,0.6543501615524292,0.7069730758666992,0.7131054401397705,0.6270577907562256,0.001,0.6137223243713379,0.6682448983192444,0.6618820428848267,0.6577087044715881
25,0.6648878455162048,0.7148361206054688,0.7234697341918945,0.6204097867012024,0.001,0.6099405884742737,0.66766357421875,0.6621842980384827,0.6584431529045105
26,0.6630640625953674,0.7214756011962891,0.7245282530784607,0.618836522102356,0.001,0.614262580871582,0.6701925992965698,0.6622380018234253,0.6585783958435059
