epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4952392876148224,0.5007872581481934,0.49773329496383667,0.8521608710289001,1e-04,0.5,0.5210514068603516,0.5275164246559143,0.7634134888648987
1,0.5032573342323303,0.5133673548698425,0.5110363960266113,0.818318247795105,1e-04,0.5,0.5197331309318542,0.5292539000511169,0.790783166885376
2,0.5075169205665588,0.515499472618103,0.5187680125236511,0.7995975017547607,1e-04,0.49949899315834045,0.5337294340133667,0.5379987955093384,0.782743513584137
3,0.5313204526901245,0.533074676990509,0.541032612323761,0.770540714263916,1e-04,0.5335671305656433,0.546972930431366,0.557367205619812,0.7476937770843506
4,0.5394638180732727,0.5530620813369751,0.56010502576828,0.7520836591720581,1e-04,0.5395791530609131,0.5897036194801331,0.6048690676689148,0.72196364402771
5,0.5615134239196777,0.5712094306945801,0.5819342732429504,0.7472400665283203,1e-04,0.5856713652610779,0.6194186210632324,0.6304578185081482,0.6691504120826721
6,0.5707842707633972,0.5826885104179382,0.5957189798355103,0.732102632522583,1e-04,0.5946893692016602,0.6251689791679382,0.6363629102706909,0.6716836094856262
7,0.5689050555229187,0.594916582107544,0.6011075377464294,0.7262559533119202,1e-04,0.5836673378944397,0.6417058706283569,0.640243411064148,0.6748062968254089
8,0.5905787944793701,0.6222413182258606,0.6279816031455994,0.7060466408729553,1e-04,0.5240480899810791,0.6409527659416199,0.6470987796783447,0.8059066534042358
9,0.6026058793067932,0.6333842277526855,0.6392829418182373,0.6982573866844177,1e-04,0.601703405380249,0.6485385894775391,0.6493492722511292,0.6688466668128967
10,0.6028563976287842,0.6429645419120789,0.6464681029319763,0.6920329332351685,1e-04,0.5961923599243164,0.6705486178398132,0.6698562502861023,0.696173906326294
11,0.6068654656410217,0.6531763076782227,0.6523600816726685,0.6876486539840698,1e-04,0.6187374591827393,0.658839762210846,0.6565766930580139,0.676055908203125
12,0.6198947429656982,0.6682114005088806,0.664287805557251,0.6769081354141235,1e-04,0.6132264733314514,0.6857702136039734,0.6811167001724243,0.6558539271354675
13,0.6340516209602356,0.6829468607902527,0.6834381222724915,0.6616887450218201,1e-04,0.6182364821434021,0.687205970287323,0.6802964210510254,0.6425091624259949
14,0.6354297399520874,0.6952895522117615,0.6901105642318726,0.6547544598579407,1e-04,0.6292585134506226,0.687129557132721,0.6856086254119873,0.6600965261459351
15,0.6430718898773193,0.7072369456291199,0.6966021060943604,0.6492246985435486,1e-04,0.6037074327468872,0.6919647455215454,0.6889691352844238,0.6764392852783203
16,0.6542220115661621,0.7064341902732849,0.7056921720504761,0.6424437165260315,1e-04,0.6077154278755188,0.7022331953048706,0.6922487616539001,0.699176549911499
17,0.6544725894927979,0.7165077924728394,0.7080426216125488,0.6389344930648804,1e-04,0.6422845721244812,0.7022459506988525,0.6954399347305298,0.6591214537620544
18,0.6664996147155762,0.731212317943573,0.7256543636322021,0.6227012276649475,1e-04,0.6042084097862244,0.6823711395263672,0.680582582950592,0.7723110318183899
19,0.6562265157699585,0.7246698141098022,0.718418538570404,0.6270701289176941,1e-04,0.6427855491638184,0.7142288088798523,0.7058289647102356,0.6418612599372864
20,0.6727637052536011,0.7393415570259094,0.7295309901237488,0.6164637207984924,1e-04,0.6137274503707886,0.71872878074646,0.7069780826568604,0.7044870853424072
21,0.6722626090049744,0.7524687051773071,0.7393367290496826,0.6063580513000488,1e-04,0.6292585134506226,0.6925711035728455,0.6926131844520569,0.6780725717544556
22,0.6796542406082153,0.7547036409378052,0.7456775903701782,0.6015061140060425,1e-04,0.6447895765304565,0.71770179271698,0.7088093757629395,0.646625280380249
23,0.6877975463867188,0.7594590783119202,0.7520774602890015,0.5954155921936035,1e-04,0.6477956175804138,0.7211460471153259,0.7076734304428101,0.642130434513092
24,0.687546968460083,0.7662271857261658,0.7590933442115784,0.5868103504180908,1e-04,0.6382765769958496,0.7116252183914185,0.7076056599617004,0.6859056353569031
25,0.6879228353500366,0.7623125314712524,0.754775881767273,0.5937081575393677,1e-04,0.5881763696670532,0.711798369884491,0.7059218287467957,0.8050422668457031
26,0.7012026906013489,0.7767805457115173,0.7712668776512146,0.5757518410682678,1e-04,0.6603206396102905,0.7286410331726074,0.7180100679397583,0.6586951613426208
27,0.7007015943527222,0.7840840220451355,0.7724388837814331,0.5733994841575623,1e-04,0.6332665085792542,0.7248019576072693,0.707129716873169,0.7001948356628418
28,0.6966925859451294,0.7846731543540955,0.7716125249862671,0.5728932023048401,1e-04,0.6533066034317017,0.7154988646507263,0.7046226263046265,0.6487599015235901
29,0.7003257274627686,0.7895365357398987,0.7767186164855957,0.5666400194168091,1e-04,0.6472945809364319,0.7096642255783081,0.7038214802742004,0.6777094602584839
30,0.7078426480293274,0.7923703193664551,0.7781947255134583,0.565752387046814,1e-04,0.6382765769958496,0.715862512588501,0.6976141333580017,0.6707628965377808
31,0.709596574306488,0.7924613952636719,0.7846224308013916,0.5610458254814148,1e-04,0.6492986083030701,0.7260617613792419,0.7159820199012756,0.645237147808075
32,0.7187421917915344,0.7934253215789795,0.787164032459259,0.5600453019142151,1e-04,0.6603206396102905,0.7261634469032288,0.7110111713409424,0.639169454574585
33,0.7196191549301147,0.8002610206604004,0.7877721190452576,0.5549545884132385,1e-04,0.609218418598175,0.7309690713882446,0.7198455333709717,0.7374799847602844
34,0.7166123986244202,0.8046475648880005,0.7928909063339233,0.5505991578102112,1e-04,0.6307615041732788,0.7202506065368652,0.7134333848953247,0.7170753479003906
35,0.7256326675415039,0.8099839091300964,0.7993737459182739,0.5434300899505615,1e-04,0.663827657699585,0.7386221289634705,0.7242301106452942,0.6232163310050964
36,0.7296416759490967,0.8116812109947205,0.801345705986023,0.5400791168212891,1e-04,0.663827657699585,0.7375631332397461,0.7215604186058044,0.6263301372528076
37,0.7251315712928772,0.8065346479415894,0.798173189163208,0.5444177985191345,1e-04,0.6663326621055603,0.7225180864334106,0.7134218215942383,0.6594716906547546
38,0.7290152907371521,0.8137203454971313,0.803872287273407,0.5377658009529114,1e-04,0.6277555227279663,0.7390838861465454,0.723027229309082,0.7373138666152954
39,0.7260085344314575,0.8144460916519165,0.8067759275436401,0.534468948841095,1e-04,0.6457915902137756,0.709909200668335,0.701946496963501,0.6478495597839355
40,0.7345277070999146,0.816895604133606,0.8087692260742188,0.5324483513832092,1e-04,0.6347695589065552,0.726726770401001,0.718979001045227,0.7145482301712036
41,0.7370333075523376,0.8224663734436035,0.8121594786643982,0.5278814435005188,1e-04,0.6533066034317017,0.7277623414993286,0.7188073396682739,0.6486943364143372
42,0.7382861375808716,0.8255729079246521,0.8134430050849915,0.5260571837425232,1e-04,0.6603206396102905,0.736632227897644,0.7192877531051636,0.6439265608787537
43,0.7342771291732788,0.8277015686035156,0.8156290054321289,0.52180415391922,1e-04,0.6643286347389221,0.7364336848258972,0.7219433188438416,0.6418153047561646
44,0.7481834292411804,0.8351491689682007,0.8225640058517456,0.5135232210159302,1e-04,0.6563126444816589,0.7397494316101074,0.7256075143814087,0.6390003561973572
45,0.7459283471107483,0.8321883082389832,0.8219282031059265,0.515837550163269,1e-04,0.641783595085144,0.7314317226409912,0.7217059135437012,0.6934590935707092
46,0.7435479760169983,0.8338105082511902,0.8231491446495056,0.5127015709877014,1e-04,0.6623246669769287,0.7389605641365051,0.7252912521362305,0.6465618014335632
47,0.7524430155754089,0.8411074280738831,0.8297904133796692,0.5043318867683411,1e-04,0.5886773467063904,0.7384819984436035,0.7251853942871094,0.774200439453125
48,0.7510648965835571,0.8408146500587463,0.831943929195404,0.5026378631591797,1e-04,0.6633266806602478,0.7423035502433777,0.7274428606033325,0.6767299175262451
49,0.7409170866012573,0.836513876914978,0.8251332640647888,0.5103396773338318,1e-04,0.6633266806602478,0.7455471158027649,0.7290076017379761,0.6369972825050354
50,0.7545728087425232,0.846904456615448,0.8343638181686401,0.4974692463874817,1e-04,0.6618236303329468,0.7379220724105835,0.7234604954719543,0.6425782442092896
51,0.7578301429748535,0.8418217301368713,0.83282071352005,0.5014982223510742,1e-04,0.6708416938781738,0.7436309456825256,0.7302325963973999,0.6436133980751038
52,0.7594587802886963,0.8460224270820618,0.8350932598114014,0.4978582561016083,1e-04,0.6623246669769287,0.7427049279212952,0.7256010174751282,0.6746240854263306
53,0.7589576840400696,0.8455190658569336,0.8367142677307129,0.4962446093559265,1e-04,0.6588176488876343,0.7368706464767456,0.7238218784332275,0.629540205001831
54,0.7505637407302856,0.8410248160362244,0.8310455083847046,0.5039893388748169,1e-04,0.6598196625709534,0.7406512498855591,0.7262129187583923,0.6578566431999207
55,0.7622149586677551,0.8500943183898926,0.8407595157623291,0.4908553957939148,1e-04,0.6598196625709534,0.7486587166786194,0.7302284240722656,0.6757249236106873
56,0.7610874176025391,0.8556696176528931,0.84336256980896,0.48560258746147156,1e-04,0.6693387031555176,0.7449721097946167,0.7302370667457581,0.6429832577705383
57,0.7664745450019836,0.8508248329162598,0.8422723412513733,0.4892278015613556,1e-04,0.6002004146575928,0.7341197729110718,0.7281275987625122,0.8597795367240906
58,0.7569531202316284,0.8518802523612976,0.8412807583808899,0.4888553023338318,1e-04,0.6813627481460571,0.747235894203186,0.7320552468299866,0.620783269405365
59,0.7632172107696533,0.8587037324905396,0.8486970663070679,0.4786929786205292,1e-04,0.6783567070960999,0.7504531145095825,0.736236035823822,0.6475826501846313
60,0.759709358215332,0.8524668216705322,0.8434767127037048,0.48727288842201233,1e-04,0.6528056263923645,0.7413250207901001,0.7235603332519531,0.6997541785240173
61,0.7687296271324158,0.8601570725440979,0.8496883511543274,0.4781205356121063,1e-04,0.6698396801948547,0.7531381249427795,0.7380030155181885,0.709850013256073
62,0.774492621421814,0.8653585910797119,0.8546614646911621,0.4705307185649872,1e-04,0.6768537163734436,0.752704918384552,0.7361798882484436,0.6310027241706848
63,0.76847904920578,0.859675407409668,0.8527911305427551,0.4742163419723511,1e-04,0.6763526797294617,0.7516078352928162,0.7385216355323792,0.641343891620636
64,0.772112250328064,0.86263108253479,0.853380024433136,0.4724624454975128,1e-04,0.671342670917511,0.7465304136276245,0.7297289371490479,0.6455303430557251
65,0.7761212587356567,0.866031289100647,0.8555091619491577,0.4692583382129669,1e-04,0.6728456616401672,0.7530384063720703,0.7370823621749878,0.6418648958206177
66,0.7822600603103638,0.8753215074539185,0.8622963428497314,0.4583633244037628,1e-04,0.6723446846008301,0.7477721571922302,0.7310784459114075,0.6709522008895874
67,0.7816336750984192,0.8717535734176636,0.8628299236297607,0.45962855219841003,1e-04,0.6708416938781738,0.7511129975318909,0.7371581792831421,0.646903932094574
68,0.7793785929679871,0.8693790435791016,0.8620635271072388,0.4611385762691498,1e-04,0.6678356528282166,0.7475423812866211,0.7362686395645142,0.6369695663452148
69,0.7739914655685425,0.8694568872451782,0.8603919148445129,0.46270814538002014,1e-04,0.6778557300567627,0.7448604702949524,0.7323414087295532,0.6658504009246826
70,0.7792533040046692,0.8722725510597229,0.8634461760520935,0.45846718549728394,1e-04,0.6768537163734436,0.7451656460762024,0.7338875532150269,0.6866784691810608
71,0.7780004739761353,0.8707807064056396,0.8598191142082214,0.4631751775741577,1e-04,0.671342670917511,0.7412571907043457,0.7262185215950012,0.6535502672195435
72,0.7820095419883728,0.8758010268211365,0.8664242029190063,0.45357266068458557,1e-04,0.6598196625709534,0.754378080368042,0.7389408349990845,0.6982309222221375
73,0.7840140461921692,0.8731738328933716,0.8637140989303589,0.45755115151405334,1e-04,0.6708416938781738,0.7435966730117798,0.7288861274719238,0.6296090483665466
74,0.7851415872573853,0.875723123550415,0.8681997656822205,0.45141029357910156,1e-04,0.6598196625709534,0.7479235529899597,0.7342259883880615,0.6885908246040344
75,0.7866449356079102,0.8788800239562988,0.8710464835166931,0.44687536358833313,1e-04,0.6748496890068054,0.7469577789306641,0.737829327583313,0.7068917751312256
76,0.7873966693878174,0.8794166445732117,0.8729069828987122,0.4447017312049866,1e-04,0.680360734462738,0.7453852295875549,0.7351933717727661,0.6379297375679016
77,0.7875218987464905,0.8783789873123169,0.8704356551170349,0.4482046365737915,1e-04,0.671342670917511,0.7512329816818237,0.7395562529563904,0.7367925643920898
78,0.7870208024978638,0.8799744844436646,0.8713477253913879,0.44564089179039,1e-04,0.6808617115020752,0.7522876858711243,0.7382691502571106,0.6698350310325623
79,0.7895264625549316,0.8803724050521851,0.8735039830207825,0.44325029850006104,1e-04,0.6813627481460571,0.752480685710907,0.7370753884315491,0.6333657503128052
