epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5055124163627625,0.5006263852119446,0.5045400857925415,3.7484071254730225,0.001,0.5130260586738586,0.5199119448661804,0.5240746736526489,0.8737393021583557
1,0.525682806968689,0.5271400213241577,0.5327725410461426,0.8071794509887695,0.001,0.5325651168823242,0.586376965045929,0.5794935822486877,0.7961987853050232
2,0.5372087359428406,0.565081775188446,0.5535684823989868,0.7950329184532166,0.001,0.5265530943870544,0.6206204295158386,0.6041160821914673,0.8040837645530701
3,0.5658982992172241,0.6163802146911621,0.5993642210960388,0.8015817999839783,0.001,0.5896793603897095,0.6457309126853943,0.6291335821151733,0.8126583099365234
4,0.5863192081451416,0.6440466642379761,0.6252651214599609,0.8120011687278748,0.001,0.5996993780136108,0.6648430228233337,0.6457614302635193,0.8317152261734009
5,0.6036081314086914,0.6764368414878845,0.6474286317825317,0.8345958590507507,0.001,0.6027054190635681,0.6781578063964844,0.650558590888977,0.8556891083717346
6,0.6221498250961304,0.691328227519989,0.6690302491188049,0.8545976281166077,0.001,0.5936873555183411,0.6868916153907776,0.6605936884880066,0.894795298576355
7,0.6453269720077515,0.7223647832870483,0.6978983879089355,0.8751572370529175,0.001,0.6087174415588379,0.6996965408325195,0.6715244650840759,0.9196724891662598
8,0.645828127861023,0.7312319278717041,0.7056235671043396,0.9010887145996094,0.001,0.6277555227279663,0.7090647220611572,0.685853123664856,0.9235262274742126
9,0.654597818851471,0.7419052720069885,0.7149003148078918,0.9255346655845642,0.001,0.6187374591827393,0.7131814956665039,0.6750118732452393,0.9745742678642273
10,0.6614883542060852,0.7484535574913025,0.7253636121749878,0.9456479549407959,0.001,0.6297594904899597,0.7274106740951538,0.690556526184082,0.989664614200592
11,0.6624906063079834,0.7568265795707703,0.730049192905426,0.9448108673095703,0.001,0.6272544860839844,0.7178922295570374,0.689622700214386,0.9895946383476257
12,0.6723878979682922,0.7642813324928284,0.7414487600326538,0.9418753385543823,0.001,0.6367735266685486,0.7293568849563599,0.6919670104980469,0.9683106541633606
13,0.6846655011177063,0.7751094102859497,0.7521568536758423,0.9478089213371277,0.001,0.6272544860839844,0.7233064770698547,0.6907106041908264,1.0084140300750732
14,0.6817840337753296,0.7744316458702087,0.7520211338996887,0.9560375213623047,0.001,0.6267535090446472,0.7264664173126221,0.6889234781265259,0.9983694553375244
15,0.6735154390335083,0.7761348485946655,0.7518492341041565,0.9617249369621277,0.001,0.6162324547767639,0.7197696566581726,0.6841649413108826,1.0196049213409424
16,0.6789025068283081,0.7779760956764221,0.7508741021156311,0.951476514339447,0.001,0.6277555227279663,0.7324754595756531,0.7006452679634094,1.0050005912780762
17,0.6824104189872742,0.7817083597183228,0.7607278227806091,0.9441462755203247,0.001,0.6362725496292114,0.7296512126922607,0.7009896636009216,1.0096272230148315
18,0.6806564927101135,0.782051682472229,0.7558429837226868,0.9448303580284119,0.001,0.6242485046386719,0.7337208986282349,0.6993762254714966,0.9798446297645569
19,0.6866700053215027,0.7871127724647522,0.7583475708961487,0.9417871236801147,0.001,0.6317635178565979,0.7244094610214233,0.697356104850769,0.9910527467727661
20,0.6872963905334473,0.7825117707252502,0.7607312202453613,0.9296629428863525,0.001,0.6392785310745239,0.7395409941673279,0.7105022072792053,0.9862333536148071
21,0.6943122148513794,0.7901222705841064,0.7693002820014954,0.9481580257415771,0.001,0.6232464909553528,0.7289437651634216,0.6958982944488525,0.990920901298523
22,0.6885492205619812,0.7878129482269287,0.7661387920379639,0.929150402545929,0.001,0.6362725496292114,0.7254881262779236,0.6997889280319214,0.9957213997840881
23,0.684916079044342,0.7846212387084961,0.7622528076171875,0.935263991355896,0.001,0.6437875628471375,0.7349938750267029,0.7046337127685547,0.9666180610656738
24,0.6955650448799133,0.7971094846725464,0.7736411690711975,0.9103943705558777,0.001,0.6513025760650635,0.7340919971466064,0.7049229145050049,0.9888113737106323
25,0.6884239315986633,0.7914504408836365,0.7678715586662292,0.9278973937034607,0.001,0.6332665085792542,0.7303041219711304,0.6984640955924988,0.9629523754119873
26,0.6969431042671204,0.7944453358650208,0.7707356214523315,0.9164624810218811,0.001,0.6432865858078003,0.7316308617591858,0.7052642107009888,0.9740902185440063
27,0.69368577003479,0.790667712688446,0.7669306993484497,0.9177208542823792,0.001,0.6397795677185059,0.7283751368522644,0.6994038224220276,0.9810914993286133
28,0.7128539085388184,0.8063506484031677,0.784282922744751,0.9057131409645081,0.001,0.6422845721244812,0.7339955568313599,0.7005147933959961,0.9571782946586609
29,0.6890503764152527,0.7902249097824097,0.7650325298309326,0.9231878519058228,0.001,0.6477956175804138,0.7324439883232117,0.7064494490623474,0.9655422568321228
30,0.70082688331604,0.8007463216781616,0.7789134383201599,0.8979746699333191,0.001,0.6202405095100403,0.7294507026672363,0.6973153948783875,0.9756108522415161
31,0.7184916138648987,0.8190127015113831,0.7991119623184204,0.6789790987968445,0.000100000005,0.6397795677185059,0.7371712923049927,0.7056995034217834,0.6596779823303223
32,0.723127007484436,0.8209530711174011,0.7985300421714783,0.5752331614494324,0.000100000005,0.6432865858078003,0.7365480661392212,0.7057215571403503,0.6505241394042969
33,0.7253820896148682,0.8261455297470093,0.8067658543586731,0.5639615058898926,0.000100000005,0.6372745633125305,0.7368399500846863,0.7058295607566833,0.6496672034263611
34,0.7211225032806396,0.8229391574859619,0.8027746081352234,0.5688971281051636,0.000100000005,0.6382765769958496,0.7360157370567322,0.7044776678085327,0.6500323414802551
35,0.7159859538078308,0.8187372088432312,0.7973682880401611,0.5721938610076904,0.000100000005,0.6392785310745239,0.7366595268249512,0.7052677273750305,0.6499312520027161
36,0.7233775854110718,0.8275878429412842,0.8082423806190491,0.5622446537017822,0.000100000005,0.640781581401825,0.7366673350334167,0.704973042011261,0.6502052545547485
