epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5502132177352905,0.6038116216659546,0.5771605372428894,0.9558485746383667,0.001,0.6120779514312744,0.6947690844535828,0.6697344183921814,0.7463921308517456
1,0.6364981532096863,0.7160825133323669,0.6762387752532959,0.7205336093902588,0.001,0.6585450768470764,0.7456300854682922,0.723956286907196,0.7285119891166687
2,0.6604298949241638,0.7487475872039795,0.708713948726654,0.7039512991905212,0.001,0.6745561957359314,0.7688255906105042,0.7451562285423279,0.714740514755249
3,0.6690453290939331,0.7608296871185303,0.7234509587287903,0.706841230392456,0.001,0.6726418137550354,0.7659149765968323,0.7427466511726379,0.7194517254829407
4,0.6691323518753052,0.7659026980400085,0.730195939540863,0.7132327556610107,0.001,0.6771667003631592,0.775408148765564,0.7527010440826416,0.7170454263687134
5,0.6750065088272095,0.7736392021179199,0.7400032877922058,0.7129690647125244,0.001,0.673337996006012,0.7938012480735779,0.7738510370254517,0.7244089841842651
6,0.6739187240600586,0.7761879563331604,0.7433492541313171,0.7259992957115173,0.001,0.6790810823440552,0.7857336401939392,0.7681365013122559,0.7382692694664001
7,0.679923415184021,0.7821288704872131,0.7495622038841248,0.7250043153762817,0.001,0.686564564704895,0.7935611605644226,0.7729151248931885,0.7309392690658569
8,0.6851884126663208,0.7825987935066223,0.7543262243270874,0.7317359447479248,0.001,0.6863905191421509,0.7906084656715393,0.7729449272155762,0.7300227880477905
9,0.6867983937263489,0.7865997552871704,0.7572324275970459,0.7309611439704895,0.001,0.6963104605674744,0.7874000072479248,0.7698612213134766,0.7384201288223267
10,0.6883212924003601,0.7895585894584656,0.7595528364181519,0.7166309952735901,0.001,0.6837800145149231,0.7999289035797119,0.7827187180519104,0.728023886680603
11,0.689365565776825,0.789230227470398,0.7607170939445496,0.7230063080787659,0.001,0.6853463053703308,0.79960697889328,0.7829459309577942,0.7376272678375244
12,0.6942389607429504,0.7942322492599487,0.7677315473556519,0.7292510867118835,0.001,0.6759485006332397,0.8030364513397217,0.788286566734314,0.7478662729263306
13,0.6988077759742737,0.7981647253036499,0.7713369727134705,0.7220170497894287,0.001,0.7001392245292664,0.8067306876182556,0.7919683456420898,0.7268922328948975
14,0.7007222771644592,0.8016853332519531,0.7743638753890991,0.7132759690284729,0.001,0.7187608480453491,0.8040692806243896,0.7890668511390686,0.7243003845214844
15,0.7095118165016174,0.8066914677619934,0.7821853756904602,0.7151492834091187,0.001,0.7180647253990173,0.8121132850646973,0.7965243458747864,0.7251795530319214
16,0.7109476923942566,0.8127256035804749,0.7853378057479858,0.7175624370574951,0.001,0.7238078713417053,0.8079153895378113,0.795059859752655,0.7193652987480164
17,0.7122530937194824,0.8117474317550659,0.7860453724861145,0.7075821161270142,0.001,0.714061975479126,0.8051184415817261,0.7910862565040588,0.7200320363044739
18,0.7196066379547119,0.8155621290206909,0.7909642457962036,0.7023494243621826,0.001,0.714061975479126,0.8159219622612,0.7992137670516968,0.7179946899414062
19,0.7206944823265076,0.8190605044364929,0.7945758700370789,0.697705864906311,0.001,0.7175426483154297,0.8051815629005432,0.7909528017044067,0.7181064486503601
20,0.7154729962348938,0.8169824481010437,0.7904666662216187,0.698111891746521,0.001,0.7231117486953735,0.8094480037689209,0.7961243391036987,0.7105934619903564
21,0.7209120392799377,0.8194859027862549,0.7957907319068909,0.6905514597892761,0.001,0.6963104605674744,0.8154689073562622,0.8001302480697632,0.729498565196991
22,0.7209990620613098,0.8202188611030579,0.7955209016799927,0.69338059425354,0.001,0.7203271985054016,0.8143314719200134,0.8009620904922485,0.7129770517349243
23,0.7201722860336304,0.8199337720870972,0.7972352504730225,0.6930813193321228,0.001,0.7163243889808655,0.8124459385871887,0.7998307347297668,0.7198198437690735
24,0.7214776873588562,0.8212074041366577,0.7982900738716125,0.6953778862953186,0.001,0.7135398387908936,0.8130117058753967,0.8010826110839844,0.7129656672477722
25,0.7237403392791748,0.824522078037262,0.8004838824272156,0.6868787407875061,0.001,0.708318829536438,0.8191210031509399,0.8062173128128052,0.7134588956832886
26,0.7229135632514954,0.8224153518676758,0.7987892031669617,0.6902784705162048,0.001,0.7203271985054016,0.8114382028579712,0.8001533150672913,0.714796245098114
27,0.7269602417945862,0.8260034322738647,0.8015386462211609,0.6839674115180969,0.001,0.7076227068901062,0.8136711716651917,0.7999659776687622,0.713705837726593
28,0.7250891923904419,0.8252552151679993,0.80107182264328,0.6885144710540771,0.001,0.6966585516929626,0.8083617687225342,0.7970449328422546,0.7256104946136475
29,0.7245670557022095,0.8242233395576477,0.8021970987319946,0.6927201151847839,0.001,0.7255482077598572,0.8143194913864136,0.7998883724212646,0.722534716129303
30,0.7268732190132141,0.823702871799469,0.799874484539032,0.6928268671035767,0.001,0.7170205116271973,0.8214024305343628,0.8071475625038147,0.720017671585083
31,0.7268732190132141,0.8273309469223022,0.805412769317627,0.6883804202079773,0.001,0.7090149521827698,0.8094473481178284,0.7998420596122742,0.7298004031181335
32,0.7273518443107605,0.8266358375549316,0.8030377626419067,0.6902652978897095,0.001,0.7231117486953735,0.8122726082801819,0.8007275462150574,0.7136757373809814
33,0.725176215171814,0.8237229585647583,0.8001642823219299,0.6930375099182129,0.001,0.7185868620872498,0.8118544816970825,0.8017784953117371,0.7127290964126587
34,0.7215211987495422,0.8231072425842285,0.8016166687011719,0.6887010335922241,0.001,0.7114514708518982,0.8164021372795105,0.8028013706207275,0.7165041565895081
35,0.7265251278877258,0.8279755115509033,0.8053374886512756,0.6888228058815002,0.001,0.7238078713417053,0.8181630969047546,0.8044494390487671,0.7169029116630554
36,0.7302671670913696,0.8280592560768127,0.8058810830116272,0.6907866597175598,0.001,0.7111033797264099,0.812933087348938,0.8026512265205383,0.7212936282157898
37,0.7230005860328674,0.8233686089515686,0.8026205897331238,0.6945516467094421,0.001,0.7192829847335815,0.8153873682022095,0.8019744753837585,0.7137158513069153
38,0.7249151468276978,0.8279570937156677,0.8042804002761841,0.68264240026474,0.001,0.7199791073799133,0.8221969604492188,0.8079424500465393,0.7223312258720398
39,0.7290923595428467,0.8300858736038208,0.8096891641616821,0.6846067309379578,0.001,0.7241559624671936,0.8187335133552551,0.8067260384559631,0.7134174108505249
40,0.7283961176872253,0.8290995359420776,0.8084833025932312,0.686479926109314,0.001,0.7100591659545898,0.8150874376296997,0.8016259074211121,0.7245036363601685
41,0.7295709848403931,0.8293284177780151,0.8087650537490845,0.6835172772407532,0.001,0.7171945571899414,0.8228630423545837,0.8099414706230164,0.7083756327629089
42,0.7310068607330322,0.8306708335876465,0.8095508813858032,0.6798027753829956,0.001,0.7225896120071411,0.8166080117225647,0.8072078824043274,0.7060137391090393
43,0.7325733304023743,0.8309935331344604,0.8111355900764465,0.6808898448944092,0.001,0.7119735479354858,0.8186718225479126,0.8057669997215271,0.715610682964325
44,0.730658769607544,0.8305254578590393,0.8102890253067017,0.6827052235603333,0.001,0.7156282663345337,0.8124789595603943,0.8017091751098633,0.7185889482498169
45,0.729483962059021,0.8299606442451477,0.8089083433151245,0.6836568117141724,0.001,0.729202926158905,0.8172855377197266,0.8057448863983154,0.7003411650657654
46,0.7334000468254089,0.8331289887428284,0.8124747276306152,0.6767391562461853,0.001,0.7293769717216492,0.8175198435783386,0.8049833178520203,0.7046986818313599
47,0.7319206595420837,0.8293327689170837,0.8075649738311768,0.6800658702850342,0.001,0.7069265842437744,0.8202914595603943,0.8069266080856323,0.7190797924995422
48,0.7355321645736694,0.8332599401473999,0.812109649181366,0.670855700969696,0.001,0.7156282663345337,0.8138992190361023,0.8011599779129028,0.7083645462989807
49,0.7327908873558044,0.8319894075393677,0.8108683228492737,0.6750239729881287,0.001,0.7205012440681458,0.820354163646698,0.8055552840232849,0.7028415203094482
