epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5344057083129883,0.5466485619544983,0.5487247109413147,13.951591491699219,1e-04,0.6072684526443481,0.7055971026420593,0.7052470445632935,7.623353481292725
1,0.6294518709182739,0.6741385459899902,0.6807397603988647,4.286693096160889,1e-04,0.6683763265609741,0.7433208227157593,0.7402437925338745,1.8946237564086914
2,0.6582515239715576,0.7115973234176636,0.7157943248748779,1.2977486848831177,1e-04,0.633206307888031,0.7240948677062988,0.7234776616096497,1.0839189291000366
3,0.6654331088066101,0.7233319282531738,0.7253509163856506,0.8923553228378296,1e-04,0.6934349536895752,0.7683109641075134,0.7609179615974426,0.7858151793479919
4,0.6786970496177673,0.7395859956741333,0.7402684092521667,0.8031754493713379,1e-04,0.6969519257545471,0.7766674160957336,0.771454930305481,0.737181544303894
5,0.6849259734153748,0.7475681304931641,0.7470418810844421,0.7652878165245056,1e-04,0.6789273023605347,0.7742494940757751,0.7677969336509705,0.7751561999320984
6,0.6920709609985352,0.7584177851676941,0.7582390904426575,0.7392920851707458,1e-04,0.7023739814758301,0.7846997380256653,0.7780779600143433,0.6985361576080322
7,0.7018540501594543,0.7714220881462097,0.7703649997711182,0.7185521721839905,1e-04,0.68552166223526,0.7720568776130676,0.770637035369873,0.7910614013671875
8,0.707056999206543,0.7802938222885132,0.7780201435089111,0.7143425941467285,1e-04,0.631740927696228,0.7803055047988892,0.7792966365814209,0.8051568269729614
9,0.7136523723602295,0.7869498133659363,0.7844081521034241,0.6966286301612854,1e-04,0.671893298625946,0.8011345863342285,0.7944014072418213,0.7745347619056702
10,0.7221163511276245,0.7982171773910522,0.7964781522750854,0.6774544715881348,1e-04,0.716002345085144,0.8018841743469238,0.79693603515625,0.67835533618927
11,0.7279056310653687,0.8045257329940796,0.8019415736198425,0.6750018000602722,1e-04,0.7019343376159668,0.8013016581535339,0.797005295753479,0.7114301323890686
12,0.731239914894104,0.8095947504043579,0.8081796169281006,0.6653869152069092,1e-04,0.7149765491485596,0.8039940595626831,0.798078715801239,0.6825954914093018
13,0.7375054955482483,0.8131929636001587,0.8110818862915039,0.6588944792747498,1e-04,0.7101407051086426,0.8127158284187317,0.8053797483444214,0.7093496322631836
14,0.7370657920837402,0.8161262273788452,0.813169002532959,0.6600258350372314,1e-04,0.7132180333137512,0.8098578453063965,0.8005189299583435,0.704395055770874
