epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5133734941482544,0.5154376029968262,0.518317699432373,98.82044219970703,1e-04,0.5462433695793152,0.5743588805198669,0.5868494510650635,21.91086196899414
1,0.544995129108429,0.5493272542953491,0.5617533326148987,4.248115539550781,1e-04,0.6199468970298767,0.6653330326080322,0.6692253351211548,0.784062922000885
2,0.6069878935813904,0.6384440660476685,0.6487224698066711,0.8283243775367737,1e-04,0.639138400554657,0.6944372653961182,0.6992752552032471,0.7731538414955139
3,0.6424123048782349,0.6876322627067566,0.6950314044952393,0.7930655479431152,1e-04,0.6476112604141235,0.7100949287414551,0.7135363221168518,0.7693063616752625
4,0.6630085110664368,0.714867889881134,0.7211962938308716,0.7693105936050415,1e-04,0.6526132822036743,0.7208459973335266,0.7222511172294617,0.7712786793708801
5,0.6754887700080872,0.7305616140365601,0.7364205718040466,0.7541157007217407,1e-04,0.6025928854942322,0.721513569355011,0.7249969840049744,0.8800451159477234
6,0.6857740879058838,0.7475250959396362,0.7499067783355713,0.7391200065612793,1e-04,0.6534299850463867,0.7321032285690308,0.7344745993614197,0.758811891078949
7,0.6923587322235107,0.7557900547981262,0.7584419250488281,0.7290093898773193,1e-04,0.6713964939117432,0.7368163466453552,0.7390563488006592,0.7468053102493286
8,0.6996579766273499,0.766035795211792,0.7685679197311401,0.7184538841247559,1e-04,0.6553695201873779,0.7424890995025635,0.7438963651657104,0.7909619212150574
9,0.7062681913375854,0.7730388641357422,0.775183379650116,0.713204562664032,1e-04,0.6704777479171753,0.7453113794326782,0.7465736269950867,0.7476895451545715
10,0.7089224457740784,0.7788199186325073,0.7794995307922363,0.7058466672897339,1e-04,0.6507758498191833,0.748108983039856,0.7491804957389832,0.802558183670044
11,0.7124699950218201,0.7862609028816223,0.7868099212646484,0.6993555426597595,1e-04,0.670988142490387,0.746581494808197,0.7464333772659302,0.7521958947181702
12,0.7193354368209839,0.7918148040771484,0.7917985320091248,0.6939359307289124,1e-04,0.678031861782074,0.7518539428710938,0.7517886161804199,0.73944091796875
13,0.7213261127471924,0.7970285415649414,0.7959648370742798,0.6899126172065735,1e-04,0.6837484836578369,0.7520321607589722,0.7515379190444946,0.7389276027679443
14,0.727374792098999,0.8012087941169739,0.7999911904335022,0.6845839619636536,1e-04,0.6823193430900574,0.7546039819717407,0.7545670866966248,0.7440075874328613
15,0.7284467220306396,0.8041828870773315,0.8031818270683289,0.6833319664001465,1e-04,0.6807880997657776,0.7550066709518433,0.7550881505012512,0.7568820118904114
16,0.7306671142578125,0.8050241470336914,0.8040398359298706,0.682621419429779,1e-04,0.688240110874176,0.757522463798523,0.7563027739524841,0.7386804819107056
17,0.7331172227859497,0.8092682957649231,0.8092342615127563,0.6754759550094604,1e-04,0.688240110874176,0.7592108845710754,0.7581889629364014,0.7433441281318665
18,0.7362819910049438,0.8129774928092957,0.8131424188613892,0.672842800617218,1e-04,0.6750714778900146,0.7609108686447144,0.7598846554756165,0.7542145252227783
19,0.7385023832321167,0.8148660659790039,0.8140872120857239,0.6712387204170227,1e-04,0.6931400299072266,0.7614870667457581,0.7604074478149414,0.7325171828269958
20,0.739778459072113,0.8162508010864258,0.8157278895378113,0.6699311137199402,1e-04,0.6901796460151672,0.7610263228416443,0.7602734565734863,0.7498814463615417
21,0.7390893697738647,0.8185146450996399,0.8173936009407043,0.6681076884269714,1e-04,0.6944671273231506,0.7629411220550537,0.7624004483222961,0.7482392191886902
22,0.7406206727027893,0.8219364881515503,0.8196715116500854,0.6647433042526245,1e-04,0.6702736020088196,0.7617440819740295,0.7613581418991089,0.7712390422821045
23,0.7436578273773193,0.8231859803199768,0.821790874004364,0.6622298955917358,1e-04,0.6779297590255737,0.7634993195533752,0.7634879946708679,0.7684060335159302
24,0.7436322569847107,0.8230052590370178,0.8218176960945129,0.6629325747489929,1e-04,0.6947733759880066,0.7654595971107483,0.7655255198478699,0.7264058589935303
25,0.7467204332351685,0.8262094855308533,0.8246262669563293,0.659585177898407,1e-04,0.6915067434310913,0.7647385001182556,0.7642996311187744,0.7453618049621582
26,0.7483028173446655,0.8297882080078125,0.8262730836868286,0.6591619849205017,1e-04,0.6906901001930237,0.7661465406417847,0.7654903531074524,0.7375078797340393
27,0.7481241226196289,0.8292704224586487,0.8271772861480713,0.6569063663482666,1e-04,0.6889546513557434,0.7653358578681946,0.7658718824386597,0.7430710196495056
28,0.7509060502052307,0.8315028548240662,0.8303771615028381,0.6550753712654114,1e-04,0.693650484085083,0.7667309045791626,0.7671403288841248,0.7329652309417725
29,0.7507529258728027,0.831839919090271,0.8291862607002258,0.6561136841773987,1e-04,0.6879338622093201,0.7683471441268921,0.7671537399291992,0.7376170754432678
30,0.7513909339904785,0.8313456177711487,0.8303329944610596,0.6550014615058899,1e-04,0.6899755001068115,0.7683765292167664,0.7680646181106567,0.7298422455787659
31,0.7533816695213318,0.8344008922576904,0.8320151567459106,0.6516837477684021,1e-04,0.6909963488578796,0.7690725326538086,0.7683485150337219,0.7298673987388611
32,0.7538920640945435,0.8353723287582397,0.833609402179718,0.650974452495575,1e-04,0.6925275325775146,0.7684913873672485,0.7686327695846558,0.7479971051216125
33,0.7533816695213318,0.8363590836524963,0.8332260847091675,0.6506655812263489,1e-04,0.6886484026908875,0.7711678743362427,0.7699246406555176,0.733201265335083
34,0.7541983723640442,0.8368008732795715,0.8344170451164246,0.6503451466560364,1e-04,0.692017138004303,0.7698056697845459,0.7693865299224854,0.7662466168403625
35,0.7566995024681091,0.8385182023048401,0.8361208438873291,0.6496797204017639,1e-04,0.6875255107879639,0.7685406804084778,0.7685754895210266,0.7453666925430298
36,0.7556020617485046,0.8386548757553101,0.8364253640174866,0.6488938331604004,1e-04,0.6912004947662354,0.7697335481643677,0.7695738077163696,0.7468094229698181
37,0.7575927972793579,0.8404002785682678,0.8377266526222229,0.6477948427200317,1e-04,0.6958962678909302,0.7692466974258423,0.7697303891181946,0.7301923036575317
