epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4988563060760498,0.5027936697006226,0.5019873380661011,19.9392147064209,1e-04,0.4995843768119812,0.5042976140975952,0.5012645125389099,18.368324279785156
1,0.5111249685287476,0.5092100501060486,0.5129409432411194,17.014951705932617,1e-04,0.528678297996521,0.5253378748893738,0.5448560118675232,15.456490516662598
2,0.5046787261962891,0.5038948059082031,0.5026227235794067,14.33023738861084,1e-04,0.4979218542575836,0.5455999374389648,0.5613208413124084,12.898503303527832
3,0.5088375806808472,0.5048205852508545,0.5120131969451904,11.874491691589355,1e-04,0.5012468695640564,0.5781325101852417,0.5828408598899841,10.584552764892578
4,0.5233936309814453,0.5177084803581238,0.5233978629112244,9.668054580688477,1e-04,0.502078115940094,0.5805345773696899,0.589974582195282,8.52166748046875
5,0.5225618481636047,0.5257095694541931,0.528351902961731,7.7165398597717285,1e-04,0.6051537990570068,0.644551157951355,0.6435136198997498,6.690375804901123
6,0.5477229952812195,0.5534583926200867,0.5611789226531982,6.018773555755615,1e-04,0.5419783592224121,0.6741210222244263,0.6753445267677307,5.157110691070557
7,0.5812019109725952,0.59505295753479,0.6113377213478088,4.572447776794434,1e-04,0.6059850454330444,0.6961717009544373,0.7025044560432434,3.8604846000671387
8,0.601788341999054,0.6244686245918274,0.6393021941184998,3.4166300296783447,1e-04,0.6533665657043457,0.7146658301353455,0.7170509696006775,2.8383822441101074
9,0.6417134404182434,0.673934817314148,0.6841674447059631,2.5186519622802734,1e-04,0.61263507604599,0.7355474233627319,0.7403497099876404,2.141460418701172
10,0.6681222915649414,0.720962405204773,0.7319350838661194,1.8594330549240112,1e-04,0.6974231004714966,0.7517741322517395,0.754830002784729,1.585649847984314
11,0.7059679627418518,0.7690955996513367,0.7769023776054382,1.4357578754425049,1e-04,0.6683291792869568,0.7513941526412964,0.7463584542274475,1.355002522468567
12,0.7344562411308289,0.8131227493286133,0.8105078339576721,1.198304295539856,1e-04,0.5444721579551697,0.7624233365058899,0.7588722705841064,1.892494559288025
13,0.7685589790344238,0.8492365479469299,0.841789722442627,1.0847249031066895,1e-04,0.6932668089866638,0.7681664228439331,0.7640519142150879,1.189143419265747
14,0.7910168170928955,0.8701543211936951,0.8678864240646362,0.9930194020271301,1e-04,0.6841230392456055,0.7665219306945801,0.7585005760192871,1.1694905757904053
15,0.8059887886047363,0.8881076574325562,0.8871170282363892,0.9367659091949463,1e-04,0.6924355626106262,0.7685126066207886,0.7659769058227539,1.310973048210144
16,0.8307340145111084,0.9161654710769653,0.9104578495025635,0.8694928288459778,1e-04,0.637572705745697,0.7635043263435364,0.7570784091949463,1.6655603647232056
17,0.8479933738708496,0.9303140640258789,0.9258427619934082,0.8299307227134705,1e-04,0.6849542856216431,0.7652163505554199,0.7651160359382629,1.3455346822738647
18,0.8660843968391418,0.9433709383010864,0.9388546347618103,0.8073320388793945,1e-04,0.6891105771064758,0.7659014463424683,0.7693102359771729,1.2774664163589478
19,0.8779371976852417,0.9497133493423462,0.9495400786399841,0.7687762975692749,1e-04,0.6525353193283081,0.7463252544403076,0.7705526351928711,1.5060584545135498
20,0.8912456035614014,0.9569644331932068,0.9545075297355652,0.7478941679000854,1e-04,0.6866167783737183,0.7505262494087219,0.7576216459274292,1.258589744567871
