epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5917530059814453,0.657177746295929,0.6396220326423645,0.7425494194030762,0.001,0.6324040293693542,0.7451480031013489,0.7330633997917175,0.7066113352775574
1,0.6791724562644958,0.7606961131095886,0.7438834309577942,0.6726219058036804,0.001,0.693494975566864,0.7791425585746765,0.7720603942871094,0.664290189743042
2,0.7021435499191284,0.7871161103248596,0.7716953158378601,0.6518776416778564,0.001,0.6875959634780884,0.7905133962631226,0.7849776148796082,0.6688713431358337
3,0.7114976644515991,0.7990642786026001,0.783232569694519,0.6433014273643494,0.001,0.7061010003089905,0.7927488684654236,0.7836903929710388,0.6583353281021118
4,0.71745765209198,0.8069167733192444,0.7927350401878357,0.6356223821640015,0.001,0.7079595923423767,0.8028008341789246,0.7972451448440552,0.6513881683349609
5,0.7246297597885132,0.8142313361167908,0.8010830283164978,0.6282990574836731,0.001,0.6973737478256226,0.7994851469993591,0.7888041138648987,0.6703737378120422
6,0.7314382791519165,0.8214752078056335,0.8072991371154785,0.6235100626945496,0.001,0.7146666646003723,0.8115411996841431,0.8041274547576904,0.6514718532562256
7,0.7346101999282837,0.826071560382843,0.8115368485450745,0.6210753321647644,0.001,0.7223434448242188,0.820163905620575,0.8105351328849792,0.6502797603607178
8,0.7376002669334412,0.8297991156578064,0.8154924511909485,0.6177361011505127,0.001,0.7056969404220581,0.8144598603248596,0.8067042231559753,0.6647964715957642
9,0.740226686000824,0.831940233707428,0.8179181218147278,0.6152992248535156,0.001,0.7272727489471436,0.8181511163711548,0.8108237981796265,0.6494646668434143
10,0.7402873039245605,0.8335762619972229,0.8205104470252991,0.6144276857376099,0.001,0.7328484654426575,0.8269041776657104,0.8176228404045105,0.6391276121139526
11,0.7437218427658081,0.8370459675788879,0.8245261311531067,0.6109916567802429,0.001,0.7195151448249817,0.8251833319664001,0.8161112070083618,0.6557071208953857
12,0.7466714978218079,0.8405466675758362,0.8278708457946777,0.6072679162025452,0.001,0.7043232321739197,0.8235592842102051,0.816653311252594,0.6666637659072876
13,0.7499444484710693,0.8417115211486816,0.8297927379608154,0.6069153547286987,0.001,0.7274343371391296,0.825467050075531,0.8179064393043518,0.6488931775093079
14,0.7521870136260986,0.8452817797660828,0.8327258825302124,0.6038763523101807,0.001,0.7061818242073059,0.82420414686203,0.8176428079605103,0.6642864346504211
15,0.7504697442054749,0.8444393277168274,0.8316712975502014,0.6054441928863525,0.001,0.7136969566345215,0.8273599743843079,0.8209312558174133,0.6580948233604431
16,0.7557427883148193,0.8495610356330872,0.8363962173461914,0.5996507406234741,0.001,0.7173333168029785,0.8272989988327026,0.8221336007118225,0.656152069568634
17,0.7565711140632629,0.852229118347168,0.8385506868362427,0.5977779626846313,0.001,0.7234747409820557,0.8295025825500488,0.8245187401771545,0.6527251601219177
18,0.7573590278625488,0.8502187728881836,0.8379716277122498,0.5997157692909241,0.001,0.7107070684432983,0.8287671804428101,0.8227500915527344,0.6652134656906128
19,0.7585307955741882,0.8526428937911987,0.839877188205719,0.5970541834831238,0.001,0.7328484654426575,0.8315318822860718,0.826231837272644,0.64668869972229
