epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5065081119537354,0.5058590769767761,0.5072786211967468,0.7764683961868286,0.001,0.5109228491783142,0.5158873796463013,0.5171436071395874,0.6939650177955627
1,0.5126588940620422,0.5095818638801575,0.5149137377738953,0.7002999186515808,0.001,0.5275622606277466,0.5352861881256104,0.5394042730331421,0.6917823553085327
2,0.5260834097862244,0.5289388298988342,0.5390864014625549,0.6932466626167297,0.001,0.5538995265960693,0.5673578977584839,0.5770394802093506,0.6879432797431946
3,0.5500484704971313,0.5611634254455566,0.5711833834648132,0.6857197880744934,0.001,0.5745202302932739,0.6005814075469971,0.6097869873046875,0.682181715965271
4,0.5667908787727356,0.5868239402770996,0.5968620777130127,0.6780647039413452,0.001,0.5943242311477661,0.6330179572105408,0.6347823143005371,0.6736420392990112
5,0.5901434421539307,0.6245571374893188,0.6292468905448914,0.6660796999931335,0.001,0.6085136532783508,0.65241938829422,0.6534802913665771,0.6643555760383606
6,0.6033382415771484,0.6500269770622253,0.651028037071228,0.6552342176437378,0.001,0.6160677671432495,0.6633365154266357,0.6646302938461304,0.6565573215484619
7,0.6166607141494751,0.6653382182121277,0.665320634841919,0.6484281420707703,0.001,0.6172927618026733,0.6727093458175659,0.6741405129432678,0.6531848311424255
8,0.6285284161567688,0.6810826659202576,0.6810094118118286,0.6395154595375061,0.001,0.6247447729110718,0.6790450215339661,0.679848849773407,0.645976185798645
9,0.6338880062103271,0.6920062303543091,0.691710889339447,0.6326466798782349,0.001,0.628623902797699,0.685528576374054,0.6858276128768921,0.6399760246276855
10,0.6408554911613464,0.7022389769554138,0.7003543376922607,0.6267790794372559,0.001,0.6308697462081909,0.6873543858528137,0.6881320476531982,0.639595627784729
11,0.648078203201294,0.7113386988639832,0.7092223167419434,0.6209419369697571,0.001,0.63536137342453,0.688967227935791,0.690730631351471,0.6390580534934998
12,0.6537185311317444,0.7191258668899536,0.7159968614578247,0.6160997152328491,0.001,0.6400571465492249,0.6926822662353516,0.6952263116836548,0.6357095241546631
13,0.6559644937515259,0.7219582200050354,0.7213319540023804,0.612880289554596,0.001,0.6422008872032166,0.6949529647827148,0.697246789932251,0.6341953277587891
14,0.665611743927002,0.7315690517425537,0.731448233127594,0.6051207780838013,0.001,0.644242525100708,0.6991413235664368,0.7021265625953674,0.6309518218040466
15,0.6677300930023193,0.7329318523406982,0.7327815890312195,0.6042839884757996,0.001,0.6460800170898438,0.7002844214439392,0.7044600248336792,0.6278364062309265
16,0.6706140637397766,0.7386687994003296,0.7369228005409241,0.6008437275886536,0.001,0.6438342332839966,0.6997775435447693,0.7038764953613281,0.6316217184066772
17,0.6755653023719788,0.7410494685173035,0.7414547204971313,0.5979348421096802,0.001,0.6501633524894714,0.7039435505867004,0.7060112357139587,0.6280863881111145
18,0.6745699644088745,0.747543454170227,0.7447108626365662,0.5940760374069214,0.001,0.6451612710952759,0.7025681734085083,0.7056719064712524,0.6294358372688293
19,0.6790107488632202,0.7461370825767517,0.7451862692832947,0.5944114327430725,0.001,0.6429154872894287,0.7015233635902405,0.7062804102897644,0.6303436160087585
20,0.6805931329727173,0.7511171102523804,0.7483832240104675,0.5908990502357483,0.001,0.6393426060676575,0.7015289664268494,0.7066203951835632,0.6346415281295776
21,0.6852381229400635,0.7533983588218689,0.7536426186561584,0.587402880191803,0.001,0.6453654766082764,0.7023449540138245,0.706818699836731,0.6277833580970764
