epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5048035383224487,0.5099771618843079,0.5095165371894836,0.8404132127761841,1e-04,0.5025662183761597,0.594545841217041,0.5971100926399231,0.7036610841751099
1,0.5428501963615417,0.5447080135345459,0.5569047927856445,0.7636908888816833,1e-04,0.6103481650352478,0.6716423034667969,0.6770314574241638,0.6546280384063721
2,0.61557936668396,0.652729868888855,0.6593703031539917,0.6895872950553894,1e-04,0.689554750919342,0.7579906582832336,0.7508741617202759,0.590499997138977
3,0.7198696136474609,0.7953066825866699,0.7897442579269409,0.5684393644332886,1e-04,0.745873212814331,0.853644073009491,0.8374984264373779,0.5316407084465027
4,0.7895813584327698,0.8756545782089233,0.8625711798667908,0.46604037284851074,1e-04,0.8024691343307495,0.8890155553817749,0.8685676455497742,0.44783955812454224
5,0.8173967599868774,0.9013734459877014,0.8903934359550476,0.4157859683036804,1e-04,0.8114856481552124,0.9000251293182373,0.8800331354141235,0.43240076303482056
6,0.8351541757583618,0.9127349257469177,0.9041891694068909,0.39022910594940186,1e-04,0.8224441409111023,0.9080761671066284,0.8905810713768005,0.4275113046169281
7,0.8521485924720764,0.9270566701889038,0.9198525547981262,0.3575972616672516,1e-04,0.8232764601707458,0.9126026630401611,0.895906388759613,0.4043937027454376
8,0.8610619902610779,0.9343120455741882,0.9275780320167542,0.33898240327835083,1e-04,0.8272992372512817,0.9157993793487549,0.9002096652984619,0.405123770236969
9,0.8680678606033325,0.9383485317230225,0.9333296418190002,0.325345903635025,1e-04,0.7945623397827148,0.9206040501594543,0.905800998210907,0.5175821185112
10,0.875281810760498,0.943189263343811,0.9387907981872559,0.3118399381637573,1e-04,0.8371480107307434,0.9223688840866089,0.9082475304603577,0.3821677267551422
11,0.8795477151870728,0.9465188980102539,0.9420127868652344,0.303331583738327,1e-04,0.8279927968978882,0.9252201914787292,0.9118303656578064,0.4265826940536499
12,0.8818020820617676,0.9473415613174438,0.9426102042198181,0.3006356358528137,1e-04,0.8468580842018127,0.9275956153869629,0.9149312376976013,0.36141401529312134
13,0.8864148855209351,0.9522764086723328,0.9474925398826599,0.2872772216796875,1e-04,0.8489388227462769,0.9289565086364746,0.9169443249702454,0.35988882184028625
14,0.8897444009780884,0.9534288644790649,0.9496402740478516,0.28101345896720886,1e-04,0.8503260016441345,0.9300158619880676,0.9186888933181763,0.36840927600860596
15,0.8917213082313538,0.9550703763961792,0.9512887001037598,0.2767595946788788,1e-04,0.818837583065033,0.9290124177932739,0.91895592212677,0.4040721654891968
16,0.8954322934150696,0.957901120185852,0.9537011384963989,0.26967594027519226,1e-04,0.8317381143569946,0.9331629872322083,0.9212673306465149,0.39709293842315674
17,0.8974785804748535,0.959997832775116,0.9562257528305054,0.2625330984592438,1e-04,0.8497711420059204,0.9331588745117188,0.9226354956626892,0.3497792184352875
18,0.8982415795326233,0.9609130024909973,0.957635760307312,0.25893011689186096,1e-04,0.8528228402137756,0.9346704483032227,0.9240206480026245,0.37448233366012573
19,0.900253176689148,0.9618311524391174,0.9587256908416748,0.25497135519981384,1e-04,0.8457483649253845,0.9350273609161377,0.9239788055419922,0.35344207286834717
20,0.9027850031852722,0.9634665250778198,0.9596741795539856,0.2507311701774597,1e-04,0.8500485420227051,0.9360547065734863,0.9256032109260559,0.3819734454154968
21,0.9027503132820129,0.9637267589569092,0.9603449702262878,0.2496699094772339,1e-04,0.8592037558555603,0.9373257160186768,0.9272513389587402,0.3617471754550934
22,0.9050740599632263,0.9652891755104065,0.9615820050239563,0.24506163597106934,1e-04,0.8578166365623474,0.9378616213798523,0.927544116973877,0.33744534850120544
23,0.9091665744781494,0.966188371181488,0.963618278503418,0.23873217403888702,1e-04,0.8528228402137756,0.9381299018859863,0.927443265914917,0.3799296021461487
24,0.9056636691093445,0.9670045375823975,0.9637055397033691,0.23880299925804138,1e-04,0.8623942136764526,0.9367306232452393,0.928033709526062,0.34990841150283813
25,0.9078139662742615,0.9677951335906982,0.9650341868400574,0.2345976084470749,1e-04,0.8603134751319885,0.9392040967941284,0.9294472932815552,0.3348548114299774
26,0.9090278744697571,0.9675498008728027,0.9651198387145996,0.23403745889663696,1e-04,0.8615619540214539,0.9385634064674377,0.9288172721862793,0.33367401361465454
27,0.9123573899269104,0.969129204750061,0.9664467573165894,0.22896592319011688,1e-04,0.8009432554244995,0.9404404759407043,0.9288111329078674,0.5142279863357544
28,0.9108313322067261,0.968130350112915,0.9658372402191162,0.23155325651168823,1e-04,0.8356221318244934,0.9410966634750366,0.9306550025939941,0.45005446672439575
