epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5019447803497314,0.5008229613304138,0.502350926399231,43.21025085449219,0.001,0.5040943622589111,0.5293077230453491,0.5330216288566589,3.0513925552368164
1,0.5016172528266907,0.5021840333938599,0.5028815865516663,0.9967243671417236,0.001,0.5145758390426636,0.5381091833114624,0.5413800477981567,0.7846468687057495
2,0.5207173228263855,0.5289032459259033,0.5294914841651917,0.785676896572113,0.001,0.5276777148246765,0.5580626726150513,0.5641498565673828,0.7830677628517151
3,0.5336963534355164,0.5481588244438171,0.5467977523803711,0.7818273901939392,0.001,0.5625613927841187,0.583722710609436,0.5906586050987244,0.7772924900054932
4,0.5567269921302795,0.5858007669448853,0.5850734114646912,0.7733244895935059,0.001,0.5817229151725769,0.6214085817337036,0.6253634095191956,0.7677091360092163
5,0.5872502326965332,0.6378278732299805,0.6271032691001892,0.7577753067016602,0.001,0.5985915660858154,0.6597890257835388,0.6522011756896973,0.7543442249298096
6,0.6100147366523743,0.6802077889442444,0.6618809103965759,0.739581286907196,0.001,0.604487419128418,0.6910033226013184,0.6777176856994629,0.7461305260658264
7,0.635972797870636,0.7153615951538086,0.6957030892372131,0.7198275327682495,0.001,0.6229937672615051,0.7091158032417297,0.6950093507766724,0.733235776424408
8,0.6535375118255615,0.7383782863616943,0.7185922861099243,0.7050943374633789,0.001,0.6386341452598572,0.7199588418006897,0.7049813866615295,0.7206754684448242
9,0.6750532388687134,0.7641521096229553,0.7423661351203918,0.6864656805992126,0.001,0.6413363814353943,0.7358859181404114,0.7182151675224304,0.7126184105873108
10,0.6916967034339905,0.7865939736366272,0.7612994313240051,0.6674190759658813,0.001,0.6384703516960144,0.7474582195281982,0.7292179465293884,0.7122498750686646
11,0.6973059177398682,0.7944334745407104,0.7699991464614868,0.6598449349403381,0.001,0.6469865441322327,0.7498245239257812,0.730597198009491,0.7031497955322266
12,0.7027513980865479,0.8006764650344849,0.7764304876327515,0.6530374884605408,0.001,0.6479691863059998,0.7556398510932922,0.7374469637870789,0.7057939767837524
13,0.7088724374771118,0.8059049248695374,0.7807941436767578,0.6487374901771545,0.001,0.6574680805206299,0.7560619115829468,0.7378289103507996,0.6992864012718201
14,0.712557315826416,0.8073297739028931,0.7834711670875549,0.6467353105545044,0.001,0.6614804863929749,0.758046567440033,0.7397137880325317,0.6940534710884094
15,0.713990330696106,0.8103405237197876,0.786067545413971,0.643908679485321,0.001,0.663282036781311,0.7577871680259705,0.7390261292457581,0.698732852935791
16,0.7161808013916016,0.8127877712249756,0.7887296676635742,0.6415599584579468,0.001,0.6637733578681946,0.7591021060943604,0.741035521030426,0.697136402130127
17,0.7161603569984436,0.815867006778717,0.792188823223114,0.6377862095832825,0.001,0.6669669151306152,0.759965181350708,0.741822361946106,0.6947150826454163
18,0.7201113700866699,0.8190096616744995,0.7949396371841431,0.635270893573761,0.001,0.6618080735206604,0.760600209236145,0.7411456108093262,0.7005628943443298
19,0.7231411933898926,0.8184006810188293,0.795357346534729,0.6354346871376038,0.001,0.6645103096961975,0.7620245218276978,0.7433378100395203,0.6999439001083374
20,0.7208483219146729,0.8193301558494568,0.7950809001922607,0.635099470615387,0.001,0.6691778302192688,0.7601158618927002,0.7406350374221802,0.6942781805992126
21,0.7196609973907471,0.8170095682144165,0.7939643859863281,0.6371803879737854,0.001,0.6665574908256531,0.7612731456756592,0.7425217628479004,0.69880610704422
22,0.7234277725219727,0.8220664262771606,0.7983525395393372,0.6318281292915344,0.001,0.669423520565033,0.7627565264701843,0.7444964051246643,0.6987493634223938
23,0.7240623831748962,0.8234474658966064,0.7995012998580933,0.6308870315551758,0.001,0.6695873141288757,0.7650110125541687,0.7464449405670166,0.6981828808784485
24,0.7253316640853882,0.8242639899253845,0.8023066520690918,0.6290518045425415,0.001,0.6705699563026428,0.7654148936271667,0.7477031946182251,0.6964069604873657
25,0.7263347506523132,0.8264220356941223,0.803606390953064,0.6271767020225525,0.001,0.6735997200012207,0.764406144618988,0.7451457977294922,0.6921379566192627
26,0.7260276675224304,0.8230770230293274,0.8003096580505371,0.630893349647522,0.001,0.6735178232192993,0.7658289074897766,0.7476346492767334,0.6950728893280029
27,0.7261095643043518,0.8260079622268677,0.8039653301239014,0.6267855763435364,0.001,0.6745823621749878,0.7658942341804504,0.7484622001647949,0.6945972442626953
28,0.725802481174469,0.8242364525794983,0.8022176623344421,0.6286494135856628,0.001,0.6764657497406006,0.7652641534805298,0.7494279146194458,0.6954802870750427
29,0.7271331548690796,0.8260511755943298,0.8034433126449585,0.6274118423461914,0.001,0.6718801259994507,0.7654284238815308,0.7489725351333618,0.6977958083152771
30,0.7239600419998169,0.8222765326499939,0.8004558086395264,0.6312263607978821,0.001,0.6750736832618713,0.7662534713745117,0.7490510940551758,0.6963310241699219
31,0.7252497673034668,0.8239672183990479,0.8021125793457031,0.6297062635421753,0.001,0.6811333298683167,0.7663435935974121,0.7490173578262329,0.6926933526992798
32,0.7271741032600403,0.825567901134491,0.8040939569473267,0.6268582940101624,0.001,0.6754831075668335,0.7664085626602173,0.7483978867530823,0.6954287886619568
33,0.7281362414360046,0.8248252868652344,0.8040220141410828,0.6284162998199463,0.001,0.6772846579551697,0.7664594650268555,0.7507388591766357,0.693755030632019
34,0.7301220297813416,0.8273754119873047,0.8055784106254578,0.6255345940589905,0.001,0.6787586212158203,0.7676445841789246,0.7515525221824646,0.6926395297050476
35,0.7266827821731567,0.8266194462776184,0.8063255548477173,0.6253477931022644,0.001,0.676383912563324,0.7686887979507446,0.7528109550476074,0.6939752697944641
36,0.7272969484329224,0.8271465301513672,0.8056079149246216,0.6258960962295532,0.001,0.6782673001289368,0.7706151604652405,0.7544216513633728,0.6905766725540161
