epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5273544788360596,0.5271784663200378,0.5337105393409729,16.98244857788086,1e-04,0.6034899353981018,0.6438804864883423,0.6545722484588623,12.658148765563965
1,0.6348258256912231,0.682945728302002,0.6932569146156311,9.616072654724121,1e-04,0.679731547832489,0.7395236492156982,0.7421748042106628,6.900089740753174
2,0.7143048644065857,0.792554497718811,0.7895095348358154,5.0278449058532715,1e-04,0.6813423037528992,0.7756091356277466,0.7777877449989319,3.58709979057312
3,0.7529032826423645,0.8279118537902832,0.8271477222442627,2.4948480129241943,1e-04,0.5597315430641174,0.7584322690963745,0.7797462940216064,2.58760404586792
4,0.7715647220611572,0.8549416065216064,0.8527768850326538,1.4048917293548584,1e-04,0.6295301914215088,0.8078069686889648,0.8024284839630127,1.4592746496200562
5,0.7894878387451172,0.8719592094421387,0.8689153790473938,1.0238351821899414,1e-04,0.6069798469543457,0.8089767694473267,0.8072510361671448,1.336931586265564
6,0.8082835674285889,0.8922973871231079,0.8890772461891174,0.8354008197784424,1e-04,0.6348993182182312,0.826553463935852,0.8139560222625732,1.3230708837509155
7,0.819695234298706,0.9021284580230713,0.8971058130264282,0.7495869994163513,1e-04,0.6185234785079956,0.7959659099578857,0.7971546649932861,1.2645440101623535
8,0.8301671743392944,0.9110614657402039,0.9061822891235352,0.6853452920913696,1e-04,0.7511409521102905,0.8432281017303467,0.82880699634552,0.8051029443740845
9,0.8413103222846985,0.9230580925941467,0.917529284954071,0.6391453742980957,1e-04,0.7079194784164429,0.8367307186126709,0.826202392578125,0.8747623562812805
10,0.8433912992477417,0.9242396950721741,0.9186345338821411,0.6160497665405273,1e-04,0.6851006746292114,0.8445134162902832,0.8322054147720337,1.065346121788025
11,0.8527891635894775,0.9321664571762085,0.9282776713371277,0.5859081745147705,1e-04,0.761610746383667,0.8478476405143738,0.8349032998085022,0.7631759643554688
12,0.8574880957603455,0.9360631704330444,0.9308971166610718,0.5669312477111816,1e-04,0.6896644234657288,0.8474187850952148,0.8316938877105713,1.1070507764816284
13,0.8607773184776306,0.9401887059211731,0.9355289936065674,0.5537426471710205,1e-04,0.7594630718231201,0.8540458083152771,0.8391804099082947,0.7433698177337646
14,0.8646036386489868,0.9421743154525757,0.9378687739372253,0.5409743785858154,1e-04,0.7208053469657898,0.8548487424850464,0.837738037109375,0.7921623587608337
15,0.8699738383293152,0.9458163976669312,0.940697431564331,0.5318526029586792,1e-04,0.7591946125030518,0.852886438369751,0.836899995803833,0.7736897468566895
16,0.8699066638946533,0.946073055267334,0.9424188733100891,0.5276193618774414,1e-04,0.7591946125030518,0.8528782725334167,0.835600733757019,0.7425463795661926
17,0.869638204574585,0.947978138923645,0.9438673257827759,0.5147977471351624,1e-04,0.731812059879303,0.8521661758422852,0.841012716293335,0.8379119634628296
18,0.8755453824996948,0.950412392616272,0.9467417597770691,0.5056983828544617,1e-04,0.757315456867218,0.8591533303260803,0.838932454586029,0.74950110912323
19,0.8783647418022156,0.9525214433670044,0.9484528303146362,0.5038729906082153,1e-04,0.7084563970565796,0.8548464775085449,0.8359482884407043,0.9528915882110596
20,0.8730617165565491,0.9512454271316528,0.9473310112953186,0.508726954460144,1e-04,0.7648321986198425,0.8595855236053467,0.8423763513565063,0.7194620966911316
21,0.8812512755393982,0.9539139866828918,0.9510154724121094,0.4910345673561096,1e-04,0.7012080550193787,0.8417174816131592,0.8369282484054565,0.9084640145301819
22,0.8827280402183533,0.9549784660339355,0.9525031447410583,0.48988670110702515,1e-04,0.7559731602668762,0.8627915978431702,0.8462687134742737,0.7428548336029053
23,0.8827952146530151,0.9552530646324158,0.9526917934417725,0.48948439955711365,1e-04,0.7634899616241455,0.855476975440979,0.841966450214386,0.8010119795799255
24,0.8862858414649963,0.9577720165252686,0.9542354345321655,0.48806971311569214,1e-04,0.7618792057037354,0.8592652678489685,0.8427457809448242,0.8418861031532288
25,0.8885010480880737,0.9610236883163452,0.9570538997650146,0.4758126139640808,1e-04,0.7242953181266785,0.8488371968269348,0.8422248363494873,0.8574008941650391
26,0.8909847736358643,0.9617395401000977,0.9595865607261658,0.4713175892829895,1e-04,0.758657693862915,0.8577897548675537,0.8446064591407776,0.7715954780578613
27,0.8928643465042114,0.9622949361801147,0.9589821100234985,0.47657299041748047,1e-04,0.7379865646362305,0.8553847074508667,0.8436466455459595,0.8060346245765686
28,0.8879640102386475,0.9600681066513062,0.9576959609985352,0.4799795150756836,1e-04,0.7557047009468079,0.8524559736251831,0.8397465348243713,0.8002767562866211
29,0.896959125995636,0.9647818803787231,0.961676299571991,0.46681514382362366,1e-04,0.7347651124000549,0.8570743799209595,0.8446092009544373,0.7815665006637573
30,0.8942739963531494,0.9631311893463135,0.9602866768836975,0.4700401723384857,1e-04,0.7028188109397888,0.8569109439849854,0.8393933176994324,1.0512409210205078
31,0.8957508206367493,0.9622634053230286,0.9601988196372986,0.47115564346313477,1e-04,0.6077852249145508,0.8343304395675659,0.8307792544364929,1.211089849472046
32,0.8954823017120361,0.9623517394065857,0.9593971967697144,0.47227001190185547,1e-04,0.7661744952201843,0.8564052581787109,0.8401952981948853,0.780539870262146
