epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6350589990615845,0.6906346082687378,0.6923290491104126,0.712061882019043,1e-04,0.6711556911468506,0.7788881063461304,0.7759155631065369,0.7270218729972839
1,0.7530445456504822,0.8374508023262024,0.8298896551132202,0.5414770841598511,1e-04,0.6949379444122314,0.820656418800354,0.8100675940513611,0.745102047920227
2,0.7959071397781372,0.8851288557052612,0.8740083575248718,0.46573394536972046,1e-04,0.7409741878509521,0.840446949005127,0.8296915292739868,0.5540046691894531
3,0.8217202425003052,0.9095267653465271,0.8992224335670471,0.4190634489059448,1e-04,0.7503342628479004,0.849579930305481,0.8372967839241028,0.5425177812576294
4,0.8402979969978333,0.9236577153205872,0.9155454039573669,0.38605669140815735,1e-04,0.7050620913505554,0.8558385372161865,0.8438324928283691,0.6503136157989502
5,0.8524284958839417,0.9344379901885986,0.927083432674408,0.36017781496047974,1e-04,0.7595033645629883,0.8588112592697144,0.8472326397895813,0.5312649011611938
6,0.8684273362159729,0.9457814693450928,0.9395704865455627,0.33059340715408325,1e-04,0.7561604380607605,0.8593666553497314,0.8487021327018738,0.5785179138183594
7,0.8792922496795654,0.9533571600914001,0.9478924870491028,0.30787715315818787,1e-04,0.7467048764228821,0.8594021201133728,0.8497737646102905,0.5720359086990356
8,0.8894407749176025,0.9597745537757874,0.9561513066291809,0.2851737141609192,1e-04,0.7511938810348511,0.8618608713150024,0.8516985774040222,0.6298359036445618
9,0.8972252607345581,0.9652138948440552,0.9616698026657104,0.2678093910217285,1e-04,0.7665711641311646,0.858194887638092,0.8491144776344299,0.5591620802879333
10,0.909976601600647,0.9715545177459717,0.9692382216453552,0.24169306457042694,1e-04,0.7730659246444702,0.8612112998962402,0.8521742820739746,0.5864244103431702
11,0.9152060747146606,0.974370539188385,0.9723750352859497,0.2302408516407013,1e-04,0.7743075489997864,0.8603888750076294,0.8534629344940186,0.5664878487586975
12,0.9236831068992615,0.9791213274002075,0.9776673316955566,0.20914334058761597,1e-04,0.7691499590873718,0.8540863394737244,0.8501003980636597,0.6216380596160889
13,0.92850661277771,0.9806446433067322,0.9795145988464355,0.20089328289031982,1e-04,0.7584527134895325,0.8588958382606506,0.8509180545806885,0.6649749279022217
14,0.9367687106132507,0.9840347170829773,0.9836068749427795,0.18203724920749664,1e-04,0.7567335367202759,0.8593512773513794,0.8487638235092163,0.7973136305809021
15,0.941425085067749,0.9865045547485352,0.9858025312423706,0.1702914834022522,1e-04,0.7595988512039185,0.8561044931411743,0.8485112190246582,0.7405837178230286
16,0.9452457427978516,0.9880098700523376,0.9878084063529968,0.15898847579956055,1e-04,0.7346704602241516,0.8543564081192017,0.8385331630706787,1.0253182649612427
17,0.950093150138855,0.9897722005844116,0.9897506237030029,0.1475778967142105,1e-04,0.737440288066864,0.8566727638244629,0.8430919051170349,0.935168445110321
18,0.9529585838317871,0.9905658960342407,0.990658164024353,0.14076738059520721,1e-04,0.7493791580200195,0.8516609072685242,0.8384731411933899,0.9475414156913757
19,0.9595730304718018,0.9924625158309937,0.9922885298728943,0.12873995304107666,1e-04,0.7448901534080505,0.8350909352302551,0.8451738357543945,0.7859630584716797
20,0.9597640633583069,0.9930185675621033,0.9929733276367188,0.124739870429039,1e-04,0.7628462314605713,0.8479540348052979,0.844637930393219,0.8284596800804138
21,0.9626295566558838,0.9937560558319092,0.9938344359397888,0.11784636974334717,1e-04,0.7603629231452942,0.8449130654335022,0.8399190902709961,0.9776812791824341
22,0.9730885028839111,0.9964960217475891,0.9965401887893677,0.09414178878068924,1e-05,0.7695320248603821,0.834130048751831,0.8395395874977112,0.9811903834342957
23,0.9766225814819336,0.9971964359283447,0.9971917271614075,0.08542540669441223,1e-05,0.7617000937461853,0.837617039680481,0.8328920006752014,1.1227999925613403
24,0.9780075550079346,0.9973104000091553,0.9974472522735596,0.0808282345533371,1e-05,0.7621776461601257,0.8338052034378052,0.8316593766212463,1.12809157371521
25,0.9780075550079346,0.9972068071365356,0.9974091649055481,0.08121895045042038,1e-05,0.7663801312446594,0.8278051614761353,0.8328256607055664,1.0989528894424438
26,0.978413462638855,0.9971043467521667,0.9972984194755554,0.08062324672937393,1e-05,0.7674307823181152,0.8270026445388794,0.8326602578163147,1.0921746492385864
27,0.9793925285339355,0.9973929524421692,0.9976633191108704,0.07717130333185196,1e-05,0.7666666507720947,0.8232361674308777,0.8306090235710144,1.1204689741134644
28,0.9794641733169556,0.9974908828735352,0.9976546764373779,0.07600685954093933,1e-05,0.7680038213729858,0.8194114565849304,0.8314611911773682,1.0887969732284546
29,0.9806342124938965,0.9977324604988098,0.9978601336479187,0.0727216973900795,1e-05,0.7642788887023926,0.8251621127128601,0.8262831568717957,1.1826757192611694
30,0.9805625677108765,0.9976629018783569,0.997632622718811,0.07471779733896255,1e-05,0.7665711641311646,0.8226540088653564,0.8301977515220642,1.1273424625396729
31,0.9822102189064026,0.9977974891662598,0.997980535030365,0.07059900462627411,1e-05,0.7668576836585999,0.8135640621185303,0.829477071762085,1.1277574300765991
