epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5025661587715149,0.5011345148086548,0.5013566613197327,2.814366579055786,1e-04,0.5227364301681519,0.5402950048446655,0.5427230000495911,2.553417444229126
1,0.5579148530960083,0.5649325847625732,0.5787004232406616,2.5301897525787354,1e-04,0.5931589603424072,0.6462699174880981,0.6506847143173218,2.3709914684295654
2,0.6446613669395447,0.6790000796318054,0.6939537525177002,2.289961814880371,1e-04,0.5617706179618835,0.7303738594055176,0.7411815524101257,2.426443338394165
3,0.6838079690933228,0.744243323802948,0.7491244077682495,2.099862813949585,1e-04,0.5440644025802612,0.7353891134262085,0.7548399567604065,2.803818464279175
4,0.7202374935150146,0.7896215915679932,0.7932478785514832,1.9407275915145874,1e-04,0.6515090465545654,0.7664963603019714,0.7659809589385986,2.0406363010406494
5,0.7602898478507996,0.8377910852432251,0.8370903730392456,1.7917293310165405,1e-04,0.6869215369224548,0.7831211090087891,0.7810249328613281,1.9698128700256348
6,0.7851464152336121,0.866578996181488,0.8639971017837524,1.6760635375976562,1e-04,0.6438632011413574,0.7659550905227661,0.7653710842132568,2.0896973609924316
7,0.8059776425361633,0.8880914449691772,0.8857355117797852,1.5814967155456543,1e-04,0.6756539344787598,0.7762711048126221,0.7809248566627502,1.9158049821853638
8,0.8331488370895386,0.9152564406394958,0.9131872057914734,1.475749135017395,1e-04,0.6490945816040039,0.7700105905532837,0.7631748914718628,2.0449259281158447
9,0.8591123819351196,0.9343096613883972,0.931131899356842,1.3930747509002686,1e-04,0.6921529173851013,0.778339147567749,0.7786539196968079,1.8279067277908325
10,0.886182963848114,0.9536571502685547,0.9528747797012329,1.2991230487823486,1e-04,0.640643835067749,0.7726434469223022,0.7793754935264587,1.9445933103561401
11,0.8981583714485168,0.9637442827224731,0.9635276794433594,1.234026551246643,1e-04,0.6486921310424805,0.7756870985031128,0.7747946381568909,2.087740182876587
12,0.9174801111221313,0.9738779664039612,0.9730638861656189,1.169630527496338,1e-04,0.6740442514419556,0.7524433135986328,0.7705074548721313,1.9717073440551758
13,0.9286504983901978,0.9804539084434509,0.9796580672264099,1.1186025142669678,1e-04,0.6511066555976868,0.766290545463562,0.7665454745292664,1.8373510837554932
14,0.9412297606468201,0.9866974949836731,0.9862853288650513,1.0627250671386719,1e-04,0.7034205198287964,0.7673121690750122,0.7749940156936646,1.9457250833511353
15,0.9484754204750061,0.989233136177063,0.989242672920227,1.0233163833618164,1e-04,0.6881287693977356,0.7680677175521851,0.7771848440170288,1.8029931783676147
16,0.9674952030181885,0.9956884384155273,0.9954265356063843,0.9754937291145325,1e-05,0.7078470587730408,0.7648344039916992,0.7771212458610535,1.8394004106521606
17,0.9732313752174377,0.997001051902771,0.9969245791435242,0.9560293555259705,1e-05,0.7062374353408813,0.7737493515014648,0.7774176001548767,1.9871221780776978
18,0.973633885383606,0.9970799684524536,0.9967769384384155,0.9479045271873474,1e-05,0.7102615833282471,0.765503466129303,0.7748219966888428,2.003265619277954
19,0.9771561026573181,0.9969200491905212,0.9970014691352844,0.9392827153205872,1e-05,0.7162978053092957,0.7412413954734802,0.7695983648300171,2.0011653900146484
20,0.9783636927604675,0.997439444065094,0.9973747730255127,0.9323495030403137,1e-05,0.7114688158035278,0.7585121989250183,0.7720539569854736,1.9902431964874268
21,0.9788668751716614,0.9981599450111389,0.998069167137146,0.9221106767654419,1e-05,0.7106639742851257,0.7534440755844116,0.771401047706604,1.9519933462142944
22,0.9796719551086426,0.9979089498519897,0.9977443814277649,0.920423150062561,1e-05,0.7142857313156128,0.7573257684707642,0.7716653943061829,1.9452663660049438
23,0.9778605103492737,0.9976727962493896,0.9977595806121826,0.918661892414093,1e-05,0.6953722238540649,0.7710521221160889,0.768654465675354,2.045905351638794
24,0.9759484529495239,0.9969505667686462,0.996670126914978,0.9249789118766785,1e-05,0.7134808897972107,0.762650191783905,0.7737864255905151,1.9060362577438354
25,0.9805776476860046,0.9980683326721191,0.998248815536499,0.9078181982040405,1e-05,0.7150905728340149,0.7554928064346313,0.7721832394599915,1.929166555404663
