epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6301630139350891,0.7317363023757935,0.7009336352348328,0.61333829164505,0.001,0.7970056533813477,0.8889825940132141,0.8785906434059143,0.46947434544563293
1,0.8076321482658386,0.8922824859619141,0.8734408617019653,0.4336381256580353,0.001,0.8054271936416626,0.9073157906532288,0.8998864889144897,0.42580682039260864
2,0.8449009656906128,0.9224051833152771,0.9087827801704407,0.37118279933929443,0.001,0.8273583054542542,0.9139803051948547,0.9040237665176392,0.3993760049343109
3,0.8516850471496582,0.9270380735397339,0.9134330749511719,0.3600546717643738,0.001,0.8286449313163757,0.9161924123764038,0.9056620597839355,0.40105873346328735
4,0.8508370518684387,0.9272314310073853,0.9136196970939636,0.35986483097076416,0.001,0.8279431462287903,0.9171267151832581,0.9059963226318359,0.40654343366622925
5,0.8494188189506531,0.9284418225288391,0.9141938090324402,0.35824933648109436,0.001,0.822796642780304,0.9178045988082886,0.906948983669281,0.4247792363166809
6,0.8522698879241943,0.9309936761856079,0.9170268774032593,0.3521324694156647,0.001,0.8260716795921326,0.9194139838218689,0.908435046672821,0.4186873435974121
7,0.8530886769294739,0.9310811758041382,0.9171130657196045,0.3516961932182312,0.001,0.8277677297592163,0.9206902980804443,0.9096601605415344,0.42039161920547485
8,0.8556911945343018,0.9319707751274109,0.9185802340507507,0.3486239016056061,0.001,0.8280601501464844,0.9212815165519714,0.9105094075202942,0.421415239572525
9,0.8544191718101501,0.9325032234191895,0.9186299443244934,0.34820643067359924,0.001,0.8126206398010254,0.9215903878211975,0.9109354615211487,0.4458853006362915
10,0.856539249420166,0.9330403804779053,0.9193929433822632,0.3465798795223236,0.001,0.8271244168281555,0.9213356971740723,0.9120699763298035,0.4237770140171051
11,0.8584984540939331,0.9356788396835327,0.923317015171051,0.3396712839603424,0.001,0.7933797240257263,0.9231871366500854,0.9143016934394836,0.46331700682640076
12,0.8661890625953674,0.9402881860733032,0.9288968443870544,0.32729244232177734,0.001,0.8003976941108704,0.927511990070343,0.9175302386283875,0.45234134793281555
13,0.8682944774627686,0.9424140453338623,0.930740475654602,0.3220941722393036,0.001,0.7950172424316406,0.92820143699646,0.9186143279075623,0.45605066418647766
14,0.8675488233566284,0.9415560960769653,0.9298972487449646,0.32361364364624023,0.001,0.7701619863510132,0.9277924299240112,0.9167869687080383,0.4866939187049866
15,0.8696834444999695,0.9431934356689453,0.9312216639518738,0.319606214761734,0.001,0.7671793699264526,0.9268263578414917,0.9159018993377686,0.487040251493454
16,0.8702828884124756,0.9438728094100952,0.9319326877593994,0.31774741411209106,0.001,0.7185800075531006,0.9281279444694519,0.9175076484680176,0.5443782210350037
17,0.8717888593673706,0.9447728395462036,0.9328534603118896,0.31518441438674927,0.001,0.727352499961853,0.9268670678138733,0.9167582988739014,0.5295037627220154
18,0.8728269338607788,0.9451794028282166,0.93388831615448,0.31403952836990356,0.001,0.747996985912323,0.9277704358100891,0.9175764918327332,0.5088249444961548
19,0.8734995126724243,0.9457509517669678,0.9344053268432617,0.31197184324264526,0.001,0.6640739440917969,0.9214726090431213,0.9080081582069397,0.6150911450386047
20,0.8729878067970276,0.9446218013763428,0.9330824017524719,0.31500694155693054,0.001,0.6968828439712524,0.9249441027641296,0.91216641664505,0.5729593634605408
21,0.8716134428977966,0.9442301392555237,0.9322600960731506,0.31610107421875,0.001,0.661149799823761,0.9183869361877441,0.9037024974822998,0.6129350662231445
22,0.8723590970039368,0.9451396465301514,0.933762788772583,0.3137339949607849,0.001,0.6511492133140564,0.9166305661201477,0.9015121459960938,0.6296890377998352
23,0.8725345134735107,0.945233941078186,0.9337132573127747,0.31375423073768616,0.001,0.6662963032722473,0.9211294651031494,0.9075892567634583,0.6106656193733215
24,0.8753856420516968,0.9470841884613037,0.9357756972312927,0.3086278736591339,0.000100000005,0.6632551550865173,0.9213910698890686,0.907789945602417,0.6164180040359497
25,0.8757219314575195,0.947620153427124,0.9362425804138184,0.3070082366466522,0.000100000005,0.6652435660362244,0.92111736536026,0.9071840643882751,0.6163032054901123
26,0.8763944506645203,0.9475150108337402,0.9364897608757019,0.306925892829895,0.000100000005,0.6572313904762268,0.9196807742118835,0.9051932096481323,0.6276639103889465
27,0.875370979309082,0.9464972019195557,0.9349910020828247,0.30982348322868347,0.000100000005,0.6522603631019592,0.9190722703933716,0.9043663740158081,0.6330628991127014
28,0.8778273463249207,0.9486685395240784,0.937751829624176,0.3037565052509308,0.000100000005,0.6610912680625916,0.9203596711158752,0.9059789776802063,0.6224377751350403
29,0.876716136932373,0.9475416541099548,0.9362692832946777,0.3068162798881531,0.000100000005,0.65980464220047,0.9192790389060974,0.9046581387519836,0.6240968704223633
30,0.8759704828262329,0.9479061365127563,0.9368879795074463,0.30644798278808594,0.000100000005,0.647698700428009,0.9179043769836426,0.9026224613189697,0.6396790742874146
31,0.8765991926193237,0.9482396841049194,0.9376204013824463,0.3048756420612335,0.000100000005,0.6488098502159119,0.9187408685684204,0.9038406610488892,0.6418699622154236
32,0.8762482404708862,0.9478640556335449,0.9369717240333557,0.30657145380973816,0.000100000005,0.6550675630569458,0.918432891368866,0.9033929109573364,0.6338472962379456
33,0.8774325847625732,0.9483391046524048,0.9375860691070557,0.3042668104171753,0.000100000005,0.6551845073699951,0.9179118275642395,0.9025524854660034,0.6345412135124207
