epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4997389316558838,0.4994845390319824,0.4997706115245819,77.77135467529297,0.001,0.49895578622817993,0.48899713158607483,0.4846837520599365,32.11954879760742
1,0.4957357943058014,0.4972623884677887,0.4984778165817261,13.973146438598633,0.001,0.5010442137718201,0.49795717000961304,0.4962802231311798,4.28735876083374
2,0.49582281708717346,0.49738314747810364,0.49834126234054565,1.5806570053100586,0.001,0.5093978643417358,0.5117892622947693,0.5153073668479919,0.7874676585197449
3,0.5046123266220093,0.5095252394676208,0.507628321647644,0.791756808757782,0.001,0.5233205556869507,0.5386006832122803,0.5382972359657288,0.7868331074714661
4,0.5186232924461365,0.5333305597305298,0.5293064117431641,0.7862838506698608,0.001,0.5309780836105347,0.5799297094345093,0.5747032165527344,0.7820308804512024
5,0.5368549227714539,0.5746316909790039,0.5550851225852966,0.7793755531311035,0.001,0.5793595314025879,0.642242968082428,0.6244391202926636,0.7720315456390381
6,0.5674875974655151,0.6335727572441101,0.5991507172584534,0.7609774470329285,0.001,0.6000696420669556,0.6731955409049988,0.6492397785186768,0.7559086680412292
7,0.589374303817749,0.6657785177230835,0.6253992915153503,0.7454047203063965,0.001,0.6035503149032593,0.6901503205299377,0.6652541756629944,0.7491591572761536
8,0.5969454646110535,0.6769331693649292,0.6418680548667908,0.7396796941757202,0.001,0.6136443018913269,0.7003989219665527,0.6765007376670837,0.742193877696991
9,0.6109128594398499,0.6935778260231018,0.6607046127319336,0.7321286201477051,0.001,0.6172990202903748,0.7083227634429932,0.6861271262168884,0.7364550232887268
10,0.619310736656189,0.7010120749473572,0.669975996017456,0.7284218668937683,0.001,0.6305255889892578,0.7125749588012695,0.6911159157752991,0.730906069278717
11,0.631929337978363,0.7108719348907471,0.6837209463119507,0.7234615683555603,0.001,0.6350504755973816,0.7206404805183411,0.7029814124107361,0.7253150939941406
12,0.6352797746658325,0.7201573848724365,0.6927234530448914,0.7190721035003662,0.001,0.6380090713500977,0.7224701642990112,0.7065726518630981,0.7218555808067322
13,0.6532939076423645,0.736094057559967,0.7111365795135498,0.70851069688797,0.001,0.6378350257873535,0.7259918451309204,0.7113991975784302,0.7198501825332642
14,0.6638673543930054,0.7464888095855713,0.7219531536102295,0.7012690305709839,0.001,0.6474068760871887,0.7323507070541382,0.7197946310043335,0.7134990692138672
15,0.6626490354537964,0.7493366599082947,0.7267125844955444,0.6990717649459839,0.001,0.6529759764671326,0.7353012561798096,0.722515344619751,0.7118216156959534
16,0.670437753200531,0.7608131170272827,0.7380198836326599,0.690331757068634,0.001,0.6481029987335205,0.7379656434059143,0.7260507345199585,0.7113855481147766
17,0.6773996949195862,0.7649219036102295,0.7456601858139038,0.6862305998802185,0.001,0.65993732213974,0.740928590297699,0.728216290473938,0.708035409450531
18,0.6813593506813049,0.7705565094947815,0.7486941814422607,0.6822927594184875,0.001,0.6569787859916687,0.7459285259246826,0.7338898777961731,0.7063185572624207
19,0.686928927898407,0.7796664237976074,0.7589176297187805,0.6739050149917603,0.001,0.6660285592079163,0.7481946349143982,0.7363013625144958,0.7015306353569031
20,0.6862326860427856,0.7795672416687012,0.7597283124923706,0.6738435626029968,0.001,0.6674208045005798,0.7485012412071228,0.7364661693572998,0.7013930082321167
21,0.6919327974319458,0.7835661768913269,0.7651690244674683,0.6699135303497314,0.001,0.6658545136451721,0.7518875598907471,0.7396724224090576,0.701607346534729
22,0.6960664987564087,0.7878761887550354,0.7695261836051941,0.6661203503608704,0.001,0.6710755228996277,0.7559360265731812,0.7443020939826965,0.6981831789016724
23,0.7001131176948547,0.7931816577911377,0.7733966708183289,0.6615807414054871,0.001,0.6712495684623718,0.7587209939956665,0.7470250129699707,0.6965604424476624
24,0.7018101215362549,0.7939352989196777,0.7751113176345825,0.6601455211639404,0.001,0.6641141772270203,0.7585082054138184,0.746606171131134,0.7003157734870911
25,0.7032895088195801,0.797514021396637,0.7779369354248047,0.6571955680847168,0.001,0.6761225461959839,0.7636680006980896,0.751240074634552,0.6919899582862854
26,0.7045078873634338,0.7993661761283875,0.7799994349479675,0.6551076173782349,0.001,0.6722937822341919,0.7657577395439148,0.7535097002983093,0.6969158053398132
27,0.7069010734558105,0.8012619614601135,0.7822662591934204,0.6534301042556763,0.001,0.6799512505531311,0.7646070718765259,0.7541087865829468,0.6928800344467163
28,0.7084239721298218,0.8029133081436157,0.7829649448394775,0.6521810293197632,0.001,0.6924817562103271,0.7727382779121399,0.7607344388961792,0.6845215559005737
29,0.7098599076271057,0.8023252487182617,0.7823431491851807,0.6533201336860657,0.001,0.6851723194122314,0.7755759954452515,0.7636514902114868,0.6894025802612305
30,0.7094247937202454,0.8065006732940674,0.7843576669692993,0.6487695574760437,0.001,0.6910894513130188,0.7760617136955261,0.7640319466590881,0.6854278445243835
31,0.7079453468322754,0.8073655366897583,0.7848284840583801,0.6474287509918213,0.001,0.6928297877311707,0.7804132103919983,0.7669464349746704,0.6815435886383057
32,0.7092942595481873,0.8098185062408447,0.7871557474136353,0.6454445123672485,0.001,0.6902192831039429,0.7839152812957764,0.7700669765472412,0.6813600063323975
33,0.7113828063011169,0.8091560006141663,0.7876694202423096,0.6458665132522583,0.001,0.6926557421684265,0.7894942760467529,0.7740514278411865,0.68214350938797
34,0.7126011848449707,0.8103595972061157,0.7892890572547913,0.6445354223251343,0.001,0.6949182152748108,0.7894577383995056,0.7741021513938904,0.6801052093505859
35,0.7107736468315125,0.8111504316329956,0.7891892194747925,0.6444979906082153,0.001,0.6980507969856262,0.7887334823608398,0.7748308777809143,0.675811767578125
36,0.7183448076248169,0.8154360055923462,0.7927263975143433,0.6396865248680115,0.001,0.6940480470657349,0.7927023768424988,0.7767543196678162,0.6796420812606812
37,0.7185623645782471,0.8168841004371643,0.7963997721672058,0.6371809840202332,0.001,0.6921336650848389,0.7900598049163818,0.7748368978500366,0.6783366799354553
38,0.7155600190162659,0.8142964839935303,0.7928633689880371,0.6404432654380798,0.001,0.690393328666687,0.7918699979782104,0.7760449647903442,0.6805496215820312
39,0.7203898429870605,0.8165870904922485,0.7959017157554626,0.6376904845237732,0.001,0.692307710647583,0.7919954657554626,0.7761359810829163,0.681876003742218
40,0.7158210873603821,0.816550076007843,0.7943590879440308,0.6381561160087585,0.001,0.6919596195220947,0.7921875715255737,0.7759473919868469,0.6797177195549011
41,0.7209555506706238,0.8196269273757935,0.7978309392929077,0.6344122886657715,0.001,0.6879568099975586,0.7962427735328674,0.7781351804733276,0.6862553954124451
42,0.7150813937187195,0.8169447779655457,0.7958120703697205,0.6360699534416199,0.001,0.7001392245292664,0.7963789105415344,0.7782319188117981,0.6726474761962891
43,0.7207815051078796,0.821532130241394,0.8003004193305969,0.632522463798523,0.001,0.6966585516929626,0.798183023929596,0.7794572114944458,0.6770840287208557
44,0.7193455696105957,0.8205476999282837,0.7987775206565857,0.6337189674377441,0.001,0.6956143379211426,0.796839714050293,0.7788434028625488,0.6768801212310791
45,0.7191715240478516,0.8191662430763245,0.796626627445221,0.635330855846405,0.001,0.6886529922485352,0.798499345779419,0.7812680006027222,0.6832581162452698
46,0.727917492389679,0.8251879215240479,0.8043853044509888,0.6283236145973206,0.001,0.6959624290466309,0.7990671992301941,0.7803640365600586,0.6713955998420715
47,0.7226524949073792,0.8218749761581421,0.7992414236068726,0.6333362460136414,0.001,0.6936999559402466,0.8011837601661682,0.7822033762931824,0.6793836355209351
48,0.7245670557022095,0.8233464360237122,0.8025360703468323,0.6300821304321289,0.001,0.7011834383010864,0.8004836440086365,0.7818397879600525,0.6723654270172119
49,0.7218257784843445,0.8245083093643188,0.802243709564209,0.6298280954360962,0.001,0.6959624290466309,0.8006786108016968,0.7810593247413635,0.6788045167922974
