epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49935317039489746,0.4994625151157379,0.506441056728363,158.89964294433594,1e-04,0.5003695487976074,0.5039408206939697,0.5012891292572021,156.11947631835938
1,0.4973202645778656,0.5064164400100708,0.5040122270584106,153.44879150390625,1e-04,0.5003695487976074,0.5055637359619141,0.5099136829376221,150.58995056152344
2,0.5135834217071533,0.5180909037590027,0.5203560590744019,148.118896484375,1e-04,0.5018477439880371,0.5118465423583984,0.5105276107788086,145.28404235839844
3,0.5178340673446655,0.5114935636520386,0.5151087641716003,142.90171813964844,1e-04,0.4996304512023926,0.5336395502090454,0.5397671461105347,140.26524353027344
4,0.5126593708992004,0.5123573541641235,0.5163214802742004,137.79371643066406,1e-04,0.4996304512023926,0.5367292165756226,0.5570346117019653,135.30003356933594
5,0.5121049880981445,0.5231372714042664,0.523773729801178,132.77774047851562,1e-04,0.4996304512023926,0.5228571891784668,0.5278541445732117,130.28672790527344
6,0.525596022605896,0.5312425494194031,0.530891478061676,127.86488342285156,1e-04,0.4996304512023926,0.5606256723403931,0.5630642771720886,125.33922576904297
7,0.5261504054069519,0.52314293384552,0.5315717458724976,123.06306457519531,1e-04,0.4996304512023926,0.5479996204376221,0.5698762536048889,120.60675048828125
8,0.5226390957832336,0.5299025177955627,0.53876793384552,118.35308837890625,1e-04,0.5040650367736816,0.5644972920417786,0.5630686283111572,116.03253173828125
9,0.5204213857650757,0.525492250919342,0.5327935814857483,113.75,1e-04,0.5055432319641113,0.5795227289199829,0.5874736309051514,111.4319076538086
10,0.5352060794830322,0.5522717237472534,0.5574235916137695,109.22406768798828,1e-04,0.5469327569007874,0.6058548092842102,0.6024785041809082,106.86302185058594
11,0.54463130235672,0.5605696439743042,0.5679766535758972,104.82169342041016,1e-04,0.543976366519928,0.5936089158058167,0.5933755040168762,102.53181457519531
12,0.5396414995193481,0.5542383193969727,0.5556293725967407,100.54391479492188,1e-04,0.5543237328529358,0.6016389727592468,0.6029439568519592,98.28781127929688
13,0.5656995177268982,0.5880506634712219,0.5964475870132446,96.32209777832031,1e-04,0.5705838799476624,0.6170463562011719,0.6059244275093079,94.12889862060547
14,0.5708741545677185,0.5919026732444763,0.596309244632721,92.24083709716797,1e-04,0.5757575631141663,0.621014416217804,0.6083410382270813,90.11053466796875
15,0.5734614729881287,0.597343385219574,0.5999729633331299,88.25044250488281,1e-04,0.5639320015907288,0.5907769799232483,0.5950252413749695,86.21521759033203
16,0.5814082622528076,0.6084655523300171,0.6096775531768799,84.36653900146484,1e-04,0.5809312462806702,0.6387841701507568,0.6219965815544128,82.33988189697266
17,0.5960081219673157,0.6277085542678833,0.6367868781089783,80.56636047363281,1e-04,0.5890613198280334,0.6327068209648132,0.6180996298789978,78.63774108886719
18,0.5880613327026367,0.6231426000595093,0.6243798732757568,76.89971923828125,1e-04,0.6016260385513306,0.6545625925064087,0.638687252998352,74.98062896728516
19,0.5943448543548584,0.6302477121353149,0.6330827474594116,73.32178497314453,1e-04,0.5151515007019043,0.6582401990890503,0.6460891962051392,71.59609985351562
20,0.5867676734924316,0.6347388625144958,0.6261172294616699,69.8490219116211,1e-04,0.5506282448768616,0.6464780569076538,0.6361579895019531,68.09564208984375
