epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5010022521018982,0.5017497539520264,0.5032391548156738,0.7062149047851562,0.001,0.5145290493965149,0.5475570559501648,0.5558722615242004,0.69174724817276
1,0.5235530138015747,0.528607189655304,0.5325964689254761,0.6917362809181213,0.001,0.5160320401191711,0.5892242193222046,0.5821532607078552,0.6909815669059753
2,0.5487346649169922,0.570415735244751,0.5676132440567017,0.685748279094696,0.001,0.5656312704086304,0.6052200198173523,0.5936743021011353,0.6862020492553711
3,0.5459784269332886,0.574689507484436,0.5692038536071777,0.6847203969955444,0.001,0.5811623334884644,0.6256159543991089,0.6082646250724792,0.6827009916305542
4,0.5752944350242615,0.6249581575393677,0.6078552603721619,0.6757988929748535,0.001,0.5831663608551025,0.6343622207641602,0.6194332838058472,0.6779728531837463
5,0.5846905708312988,0.641659140586853,0.620916485786438,0.6688809990882874,0.001,0.5956913828849792,0.6462002396583557,0.6262273788452148,0.6725520491600037
6,0.5962164998054504,0.6510643362998962,0.6374826431274414,0.6618270874023438,0.001,0.6057114005088806,0.669654905796051,0.6508116722106934,0.6691346168518066
7,0.6147581934928894,0.6772265434265137,0.659381091594696,0.6503143906593323,0.001,0.6022043824195862,0.6729592680931091,0.6518809199333191,0.6609310507774353
8,0.6332999467849731,0.7056726217269897,0.6863987445831299,0.6345229744911194,0.001,0.609719455242157,0.6907207369804382,0.6642569303512573,0.6533719897270203
9,0.6317965388298035,0.7046513557434082,0.6877339482307434,0.632625937461853,0.001,0.6112224459648132,0.6922531723976135,0.6651288270950317,0.6464978456497192
10,0.6452016830444336,0.7236654162406921,0.7026598453521729,0.6212929487228394,0.001,0.6157314777374268,0.7039317488670349,0.6765304207801819,0.6417919993400574
11,0.6537208557128906,0.7377907633781433,0.7141260504722595,0.6117750406265259,0.001,0.6227455139160156,0.7081295847892761,0.680805504322052,0.6364904642105103
12,0.6574793457984924,0.7354364991188049,0.7183321714401245,0.6112670302391052,0.001,0.6227455139160156,0.7134971618652344,0.6909987330436707,0.6340929865837097
13,0.6643698215484619,0.7548738121986389,0.7359678745269775,0.5970637798309326,0.001,0.6182364821434021,0.7190641760826111,0.6984264850616455,0.6341996192932129
14,0.676396906375885,0.7611636519432068,0.7452175617218018,0.5899247527122498,0.001,0.6312625408172607,0.720175564289093,0.7014705538749695,0.6250594258308411
15,0.6781508326530457,0.7630666494369507,0.7460763454437256,0.58894944190979,0.001,0.6362725496292114,0.7234225273132324,0.7059258818626404,0.6240596175193787
16,0.6800300478935242,0.7701501250267029,0.753952145576477,0.5814420580863953,0.001,0.6357715725898743,0.727708637714386,0.7099700570106506,0.6200176477432251
17,0.6920571327209473,0.7794206738471985,0.7648674249649048,0.5729309916496277,0.001,0.641783595085144,0.7287308573722839,0.7105734944343567,0.6165525913238525
18,0.6842896342277527,0.7718210220336914,0.7574011087417603,0.5780020356178284,0.001,0.6457915902137756,0.7269507050514221,0.7068239450454712,0.6185299158096313
19,0.6879228353500366,0.7820188999176025,0.7635725736618042,0.5713914036750793,0.001,0.6422845721244812,0.7289758324623108,0.7079092860221863,0.6170530915260315
20,0.6880481243133545,0.7744247317314148,0.7603551745414734,0.5750829577445984,0.001,0.6372745633125305,0.7228946685791016,0.7059861421585083,0.6232166290283203
21,0.6938110589981079,0.7862018942832947,0.7677300572395325,0.5681978464126587,0.001,0.6412825584411621,0.7301991581916809,0.7101306915283203,0.6165964007377625
22,0.6946880221366882,0.7912034392356873,0.7720484137535095,0.5621766448020935,0.001,0.6432865858078003,0.726732611656189,0.7091453075408936,0.6168087720870972
23,0.6974442601203918,0.7909043431282043,0.7765104174613953,0.5606215596199036,0.001,0.6543086171150208,0.7279629111289978,0.7115593552589417,0.6139856576919556
24,0.7018291354179382,0.7958059906959534,0.7800391316413879,0.555831253528595,0.001,0.6437875628471375,0.7327544689178467,0.7180423736572266,0.6147717833518982
