epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49935317039489746,0.5074277520179749,0.50240558385849,19.734317779541016,1e-04,0.5247597694396973,0.5230340361595154,0.5341394543647766,17.775440216064453
1,0.5065606832504272,0.5074218511581421,0.5118332505226135,16.37971305847168,1e-04,0.49889135360717773,0.5285995006561279,0.5313786864280701,14.66391372680664
2,0.4976899027824402,0.49813175201416016,0.4951632618904114,13.378609657287598,1e-04,0.49889135360717773,0.554635226726532,0.5571853518486023,11.860084533691406
3,0.5137682557106018,0.515620768070221,0.5194575190544128,10.672675132751465,1e-04,0.5018477439880371,0.6096596717834473,0.6087703704833984,9.299140930175781
4,0.5215302109718323,0.5296190977096558,0.5333280563354492,8.342337608337402,1e-04,0.5979305505752563,0.6543806195259094,0.6465884447097778,7.123504638671875
5,0.5695804953575134,0.5862199068069458,0.5952877998352051,6.335888385772705,1e-04,0.6141906976699829,0.6871573328971863,0.6752718687057495,5.358509540557861
6,0.6146737933158875,0.6326720714569092,0.6509485244750977,4.728209018707275,1e-04,0.507021427154541,0.7251036167144775,0.7025240063667297,4.641284942626953
7,0.6505267024040222,0.7038719058036804,0.7068801522254944,3.4710495471954346,1e-04,0.5957132577896118,0.7454577088356018,0.7241014838218689,3.009631872177124
8,0.6736277937889099,0.7351983189582825,0.7377417683601379,2.5428879261016846,1e-04,0.5809312462806702,0.753078818321228,0.7317994236946106,2.6853654384613037
9,0.6924782991409302,0.7674334049224854,0.7567717432975769,1.9181015491485596,1e-04,0.5890613198280334,0.7533355355262756,0.7311166524887085,1.9748862981796265
10,0.7155793905258179,0.7881847620010376,0.7831324934959412,1.493449330329895,1e-04,0.6075388193130493,0.7479102611541748,0.7276991605758667,1.677971601486206
11,0.7250046133995056,0.8110100030899048,0.8000643253326416,1.2506780624389648,1e-04,0.6504064798355103,0.7606622576713562,0.738916277885437,1.3845422267913818
12,0.7362779378890991,0.8179462552070618,0.8122757077217102,1.116875410079956,1e-04,0.6541019678115845,0.7549699544906616,0.7413809895515442,1.2189284563064575
13,0.7475512623786926,0.827410876750946,0.8267700672149658,1.04737389087677,1e-04,0.6223207712173462,0.7510591149330139,0.7336283922195435,1.306484580039978
14,0.7542043924331665,0.8467525243759155,0.8348724246025085,0.9788999557495117,1e-04,0.6112343072891235,0.7496482729911804,0.7429248094558716,1.310776948928833
15,0.7771207094192505,0.8590812683105469,0.8516300320625305,0.9244252443313599,1e-04,0.6725794672966003,0.7642888426780701,0.7500917911529541,1.1451188325881958
16,0.7939382791519165,0.8810541033744812,0.8744249939918518,0.8575164675712585,1e-04,0.6814486384391785,0.7572983503341675,0.7426166534423828,1.1377021074295044
17,0.8041027784347534,0.8956459164619446,0.8880512118339539,0.8229410648345947,1e-04,0.6104952096939087,0.727641224861145,0.7405441999435425,1.4966098070144653
18,0.8103862404823303,0.898941695690155,0.8930128812789917,0.8033643960952759,1e-04,0.6348854303359985,0.7448585033416748,0.7291610240936279,1.261204719543457
19,0.8157457113265991,0.9013416767120361,0.8957216143608093,0.7938987612724304,1e-04,0.6762749552726746,0.7727752923965454,0.7610597014427185,1.042604923248291
20,0.8358898758888245,0.918785810470581,0.9159711599349976,0.7418246269226074,1e-04,0.6821877360343933,0.7677474617958069,0.7545623779296875,1.085335373878479
21,0.8425429463386536,0.9242444038391113,0.9181889295578003,0.7350212335586548,1e-04,0.6881005167961121,0.765224814414978,0.7519720196723938,1.0502036809921265
22,0.8495656847953796,0.9323393106460571,0.9281152486801147,0.7100168466567993,1e-04,0.6518846750259399,0.7589670419692993,0.7586648464202881,1.2532575130462646
23,0.8576973080635071,0.9389001727104187,0.9355630874633789,0.688582718372345,1e-04,0.6223207712173462,0.7421384453773499,0.7508292198181152,1.4230905771255493
24,0.8637959957122803,0.9434424042701721,0.9411554336547852,0.6748529672622681,1e-04,0.6711012721061707,0.768057107925415,0.7500436902046204,1.0873148441314697
25,0.8700794577598572,0.9423721432685852,0.9428655505180359,0.6727157831192017,1e-04,0.5454545617103577,0.6915749311447144,0.7351469993591309,2.116941452026367
26,0.8752540946006775,0.9482109546661377,0.9461765289306641,0.6557430624961853,1e-04,0.6348854303359985,0.7588205933570862,0.7444684505462646,1.7495771646499634
27,0.89447420835495,0.9585971832275391,0.9580850601196289,0.6104615926742554,1e-04,0.5964523553848267,0.7573360800743103,0.7461128830909729,1.8155014514923096
28,0.8861578106880188,0.9567157626152039,0.9546889662742615,0.6184930801391602,1e-04,0.6208425760269165,0.7576980590820312,0.743536651134491,1.6809967756271362
29,0.8891147375106812,0.9580457210540771,0.9574474692344666,0.6113584637641907,1e-04,0.6925351023674011,0.7502042055130005,0.7516846060752869,1.3167715072631836
30,0.9310663342475891,0.9827783107757568,0.981948733329773,0.5031135678291321,1e-05,0.6881005167961121,0.747625470161438,0.7570850849151611,1.312882423400879
31,0.9384586811065674,0.9851987361907959,0.9856145977973938,0.4636668264865875,1e-05,0.6925351023674011,0.7623808979988098,0.7572904825210571,1.3039438724517822
32,0.9480687379837036,0.9890000224113464,0.9888347387313843,0.4427260458469391,1e-05,0.6947523951530457,0.7536425590515137,0.7549294233322144,1.3501189947128296
33,0.9438181519508362,0.9886764287948608,0.9883813261985779,0.43671342730522156,1e-05,0.6984478831291199,0.7559497356414795,0.7563880085945129,1.3308895826339722
34,0.9473295211791992,0.9883096814155579,0.9885414838790894,0.4324779510498047,1e-05,0.6799704432487488,0.7366810441017151,0.7500829696655273,1.3643800020217896
35,0.9473295211791992,0.9890629649162292,0.9892963171005249,0.4270007014274597,1e-05,0.6777531504631042,0.7372168898582458,0.7496755123138428,1.3651628494262695
36,0.9543522596359253,0.9913349151611328,0.9913920164108276,0.41162845492362976,1e-05,0.6873614192008972,0.7592998743057251,0.7545766830444336,1.3031775951385498
37,0.9482535719871521,0.9888440370559692,0.9888176321983337,0.42268767952919006,1e-05,0.697708785533905,0.7520988583564758,0.7531803250312805,1.2830830812454224
38,0.9536129832267761,0.9914995431900024,0.9913743138313293,0.4096224009990692,1e-05,0.6895787119865417,0.7586246728897095,0.7540860772132874,1.259226679801941
39,0.9525041580200195,0.9913567304611206,0.99089115858078,0.4095798134803772,1e-05,0.6903178095817566,0.7598339319229126,0.7534053921699524,1.2440640926361084
