epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5340781211853027,0.5404159426689148,0.5443828105926514,0.6934635639190674,0.001,0.6096670031547546,0.6389169692993164,0.6481286883354187,0.6752564907073975
1,0.6072291731834412,0.6642447113990784,0.6502153277397156,0.6548430323600769,0.001,0.6352309584617615,0.7050720453262329,0.6932471394538879,0.6392355561256409
2,0.6566410660743713,0.7357652187347412,0.7162801027297974,0.6116945147514343,0.001,0.6543501615524292,0.7365947961807251,0.7140446305274963,0.624860405921936
3,0.6823675036430359,0.7811726927757263,0.7565195560455322,0.5760805606842041,0.001,0.6672395467758179,0.7481038570404053,0.7279055714607239,0.6078894138336182
4,0.7046565413475037,0.8044358491897583,0.7853452563285828,0.5508120059967041,0.001,0.6711063385009766,0.7528393268585205,0.7336628437042236,0.6029323935508728
5,0.7348407506942749,0.8336770534515381,0.8141857981681824,0.5190626978874207,0.001,0.6717507839202881,0.7513522505760193,0.7355452179908752,0.6036673188209534
6,0.7467103600502014,0.8481254577636719,0.8312416672706604,0.49974122643470764,0.001,0.6781954765319824,0.7621895670890808,0.7455995678901672,0.5960980653762817
7,0.7608894109725952,0.8616986274719238,0.8460308313369751,0.4806329309940338,0.001,0.6822771430015564,0.7589690685272217,0.7405276298522949,0.5979450941085815
8,0.7751758694648743,0.8750155568122864,0.8616722822189331,0.45938771963119507,0.001,0.6805585622787476,0.7635842561721802,0.7482848763465881,0.6029126644134521
9,0.7869917750358582,0.8894510269165039,0.8762951493263245,0.43600159883499146,0.001,0.6784102916717529,0.7572740912437439,0.7430430054664612,0.6110343933105469
10,0.7886567711830139,0.8935589790344238,0.8818174600601196,0.42640289664268494,0.001,0.6747583150863647,0.7580541372299194,0.7425559163093567,0.6084991097450256
11,0.8058971762657166,0.9074116945266724,0.8981786370277405,0.3992385268211365,0.001,0.6730397343635559,0.7616482377052307,0.7477775812149048,0.6426520943641663
12,0.8160481452941895,0.9108114838600159,0.9018312692642212,0.39364221692085266,0.001,0.6790547966957092,0.7634304761886597,0.7496792674064636,0.6282676458358765
13,0.8194854855537415,0.9170786142349243,0.9091057777404785,0.3793553113937378,0.001,0.6771214008331299,0.7564741373062134,0.7420578598976135,0.6418148875236511
14,0.8248563408851624,0.9224072694778442,0.9139292240142822,0.36956986784935,0.001,0.6779806613922119,0.7565088868141174,0.7417520880699158,0.646353542804718
15,0.8302271962165833,0.926459014415741,0.9198272228240967,0.3581874668598175,0.001,0.6762620806694031,0.7574278116226196,0.7421712875366211,0.6458547711372375
16,0.8357054591178894,0.9323402643203735,0.9261157512664795,0.34302252531051636,0.001,0.6715359687805176,0.7536861300468445,0.7390635013580322,0.6680934429168701
17,0.8396798968315125,0.935786247253418,0.9293578863143921,0.3356782793998718,0.001,0.6771214008331299,0.7561995983123779,0.7432236671447754,0.6807672381401062
18,0.8462323546409607,0.9391894936561584,0.933549702167511,0.3265698254108429,0.001,0.6760472655296326,0.7552261352539062,0.7454203367233276,0.6800754070281982
19,0.8599817156791687,0.9508280754089355,0.9459941983222961,0.29598286747932434,0.000100000005,0.6812030076980591,0.7570092678070068,0.7467159032821655,0.684217095375061
20,0.8738385438919067,0.9577229022979736,0.9534348845481873,0.2773844599723816,0.000100000005,0.6831364035606384,0.7591311931610107,0.748169481754303,0.6902980804443359
21,0.8750201463699341,0.958321213722229,0.9558435678482056,0.2711266577243805,0.000100000005,0.6824919581413269,0.7592307329177856,0.7488670349121094,0.6951749324798584
22,0.8806058168411255,0.9616865515708923,0.9586822390556335,0.26286542415618896,0.000100000005,0.6852846145629883,0.7598006725311279,0.7491459846496582,0.7022832036018372
23,0.8839894533157349,0.9623457193374634,0.9592468738555908,0.2608218193054199,0.000100000005,0.6807733774185181,0.7597413063049316,0.7485276460647583,0.7004842162132263
24,0.8889306783676147,0.9650177955627441,0.9626893997192383,0.2504969537258148,0.000100000005,0.6820623278617859,0.7599099278450012,0.7484777569770813,0.712131142616272
25,0.886137843132019,0.9634371995925903,0.9602593183517456,0.2568076550960541,0.000100000005,0.6790547966957092,0.7575473189353943,0.7477589249610901,0.7169334888458252
26,0.8905956149101257,0.9669222831726074,0.9640968441963196,0.24513696134090424,0.000100000005,0.6822771430015564,0.7594566941261292,0.748097836971283,0.7209957242012024
27,0.8915624022483826,0.9665525555610657,0.9641749262809753,0.2452528029680252,0.000100000005,0.6820623278617859,0.7590399384498596,0.7482648491859436,0.7239794731140137
28,0.8950534462928772,0.9683910608291626,0.9662635922431946,0.23878175020217896,0.000100000005,0.6872180700302124,0.7595883011817932,0.7488735318183899,0.7354251146316528
