epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5172182321548462,0.519938051700592,0.5253511071205139,2.4370009899139404,0.001,0.5036241412162781,0.6515344381332397,0.6466410160064697,0.796974241733551
1,0.5744780898094177,0.630334734916687,0.6126239895820618,0.793697714805603,0.001,0.6185234785079956,0.723259687423706,0.6913571357727051,0.7997486591339111
2,0.6533530354499817,0.7257121205329895,0.7008559107780457,0.798811137676239,0.001,0.6593288779258728,0.7610207796096802,0.7335554957389832,0.8319195508956909
3,0.6841645836830139,0.7696149945259094,0.7418130040168762,0.8321930766105652,0.001,0.6813423037528992,0.7808804512023926,0.7627379298210144,0.8707024455070496
4,0.7012821435928345,0.7906957864761353,0.7699636220932007,0.8648239970207214,0.001,0.6893959641456604,0.7815258502960205,0.763523280620575,0.8884364366531372
5,0.7134993672370911,0.808251142501831,0.7855926156044006,0.8733832240104675,0.001,0.6953020095825195,0.7926881909370422,0.7678380608558655,0.9154800176620483
6,0.723098635673523,0.8152885437011719,0.7930238842964172,0.8856850266456604,0.001,0.7084563970565796,0.7992483377456665,0.7767730355262756,0.9388282299041748
7,0.7419614791870117,0.8340347409248352,0.8134403824806213,0.8833738565444946,0.001,0.7079194784164429,0.8115465044975281,0.7900624871253967,0.919990062713623
8,0.7494797706604004,0.8395272493362427,0.8212305903434753,0.8871366381645203,0.001,0.7132886052131653,0.8090628981590271,0.7846676111221313,0.9342061281204224
9,0.7551184892654419,0.847877562046051,0.8284077644348145,0.8715288043022156,0.001,0.7130201458930969,0.8086521625518799,0.7815856337547302,0.9326826333999634
10,0.7611599564552307,0.8545739650726318,0.8322873711585999,0.855713963508606,0.001,0.7208053469657898,0.819638192653656,0.7902067303657532,0.8964515328407288
11,0.761898398399353,0.8548120856285095,0.8349249958992004,0.8498343825340271,0.001,0.7259060144424438,0.8257156014442444,0.795619010925293,0.8909627199172974
12,0.7657917737960815,0.8552495241165161,0.8371548652648926,0.849018931388855,0.001,0.7191946506500244,0.8208451271057129,0.7926480174064636,0.8835614323616028
13,0.765053391456604,0.8582164645195007,0.8388955593109131,0.8285472989082336,0.001,0.7132886052131653,0.8226020336151123,0.7933988571166992,0.8717872500419617
14,0.7673357129096985,0.8596982955932617,0.8419291377067566,0.827539324760437,0.001,0.7229530215263367,0.818993330001831,0.791747510433197,0.8743194937705994
15,0.7632409334182739,0.8592420816421509,0.8396775126457214,0.8211808204650879,0.001,0.7205368876457214,0.8271740674972534,0.7974750995635986,0.8576827645301819
16,0.764851987361908,0.8606865406036377,0.8409262895584106,0.8129269480705261,0.001,0.7202684283256531,0.8235028982162476,0.7956158518791199,0.8548811078071594
17,0.7708263397216797,0.8648666739463806,0.8443456888198853,0.8010144233703613,0.001,0.7170469760894775,0.8183406591415405,0.7906602621078491,0.8766246438026428
18,0.7706249356269836,0.8685969114303589,0.8475009202957153,0.8038979172706604,0.001,0.7146309018135071,0.8244209289550781,0.7961633205413818,0.8738183975219727
19,0.7784788608551025,0.870620846748352,0.8516419529914856,0.7948596477508545,0.001,0.7248322367668152,0.8308367729187012,0.7995444536209106,0.8620153665542603
20,0.7732429504394531,0.868180513381958,0.8490707278251648,0.8009067177772522,0.001,0.718926191329956,0.8209551572799683,0.7877440452575684,0.8682023286819458
21,0.7749211192131042,0.8683972358703613,0.8493183255195618,0.7893712520599365,0.001,0.7186577320098877,0.8266358375549316,0.793563187122345,0.8427637815475464
22,0.7814996242523193,0.8783670663833618,0.856898307800293,0.7642989754676819,0.001,0.7253691554069519,0.8287408947944641,0.795124351978302,0.8591374158859253
23,0.7773377299308777,0.8737495541572571,0.8538607954978943,0.7794567346572876,0.001,0.7242953181266785,0.8270952105522156,0.7964397072792053,0.8397476077079773
24,0.784453272819519,0.8775182962417603,0.8586333990097046,0.7703906297683716,0.001,0.7229530215263367,0.8259801864624023,0.7932618260383606,0.835460901260376
25,0.7850573658943176,0.8769443035125732,0.8584527969360352,0.7620859146118164,0.001,0.7218791842460632,0.8252506852149963,0.795050323009491,0.8362945914268494
26,0.7836477160453796,0.8798360824584961,0.8601059317588806,0.751395046710968,0.001,0.7256375551223755,0.8285311460494995,0.7991520762443542,0.8383696675300598
27,0.7811639904975891,0.8766229152679443,0.8578751087188721,0.7658641934394836,0.001,0.7175838947296143,0.8264303207397461,0.7948508858680725,0.8492937684059143
28,0.784050464630127,0.8794136047363281,0.8599234819412231,0.7520222663879395,0.001,0.7242953181266785,0.8264886140823364,0.7957247495651245,0.829191267490387
29,0.7831106781959534,0.8768004179000854,0.8579049706459045,0.7513745427131653,0.001,0.7374496459960938,0.8352358341217041,0.8047274947166443,0.8336899280548096
30,0.7874739766120911,0.8804287314414978,0.8622860312461853,0.7440685033798218,0.001,0.7178523540496826,0.831310510635376,0.7978029847145081,0.8211026787757874
31,0.7837819457054138,0.8786787986755371,0.8605467081069946,0.7489818930625916,0.001,0.7363758683204651,0.836168646812439,0.8033108711242676,0.8256367444992065
32,0.7850573658943176,0.8789228200912476,0.8594092130661011,0.7450791597366333,0.001,0.7293959856033325,0.8336681723594666,0.8011199831962585,0.8147794008255005
33,0.784117579460144,0.8795567750930786,0.8618840575218201,0.7408348321914673,0.001,0.7256375551223755,0.8311814665794373,0.7978116869926453,0.81105637550354
34,0.7898905873298645,0.8832138776779175,0.8628655076026917,0.7311409711837769,0.001,0.7353020310401917,0.8345639705657959,0.8037067651748657,0.7922009825706482
35,0.7901591062545776,0.881524920463562,0.8615296483039856,0.7228730320930481,0.001,0.7256375551223755,0.8323949575424194,0.7995340824127197,0.8017879724502563
36,0.787406861782074,0.8827696442604065,0.8649464845657349,0.7215284109115601,0.001,0.730469822883606,0.8331752419471741,0.8013315796852112,0.794775664806366
37,0.792172908782959,0.8824892640113831,0.8655016422271729,0.7285155057907104,0.001,0.7251006960868835,0.8304598331451416,0.7977139949798584,0.8294641971588135
38,0.7882795333862305,0.8809564113616943,0.8614535927772522,0.7306639552116394,0.001,0.7261744737625122,0.8332833647727966,0.8012717962265015,0.8144423961639404
39,0.7886151671409607,0.8855311274528503,0.8660851120948792,0.7237129211425781,0.001,0.7216107249259949,0.8322272300720215,0.7997117638587952,0.8127859830856323
40,0.7918372750282288,0.8850100636482239,0.8652660846710205,0.7176408171653748,0.001,0.7280536890029907,0.828376293182373,0.7958613634109497,0.8185550570487976
41,0.7902262210845947,0.8843414187431335,0.8651551604270935,0.7221871018409729,0.001,0.7194631099700928,0.8292490839958191,0.7944534420967102,0.807115912437439
42,0.7925756573677063,0.8888918161392212,0.870191216468811,0.5057649612426758,0.000100000005,0.7269798517227173,0.8333274722099304,0.7995331883430481,0.5566151738166809
43,0.7962676882743835,0.8911443948745728,0.8732156157493591,0.46134835481643677,0.000100000005,0.7291275262832642,0.8335066437721252,0.7996830940246582,0.5572832822799683
44,0.801839292049408,0.8940277099609375,0.8769881129264832,0.4569917917251587,0.000100000005,0.7293959856033325,0.8337507843971252,0.8000540137290955,0.555936872959137
45,0.7942538857460022,0.8898040056228638,0.8713429570198059,0.4633243978023529,0.000100000005,0.7256375551223755,0.8337413668632507,0.8000233769416809,0.5577268600463867
46,0.7992213368415833,0.8938013315200806,0.8753463625907898,0.45850637555122375,0.000100000005,0.7242953181266785,0.8329858779907227,0.7990095615386963,0.5580081939697266
47,0.795395016670227,0.8911755084991455,0.8733870983123779,0.4639410078525543,0.000100000005,0.7272483110427856,0.832843542098999,0.798681378364563,0.5597169995307922
48,0.7980130314826965,0.8912546634674072,0.872539222240448,0.46249067783355713,0.000100000005,0.7283221483230591,0.8331343531608582,0.7989939451217651,0.5589993000030518
49,0.7980801463127136,0.8915029764175415,0.8730169534683228,0.46319684386253357,0.000100000005,0.730469822883606,0.834022581577301,0.8002836108207703,0.5564374923706055
