epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5056057572364807,0.5083223581314087,0.509613573551178,0.8331080675125122,1e-04,0.5488086342811584,0.5712378621101379,0.5698131918907166,0.6875417828559875
1,0.5207252502441406,0.5221306681632996,0.526704728603363,0.797926127910614,1e-04,0.5375352501869202,0.6257930994033813,0.6367125511169434,0.6852291822433472
2,0.5644179582595825,0.5716705322265625,0.5861904621124268,0.753433883190155,1e-04,0.6428388357162476,0.7161580920219421,0.7061925530433655,0.6429038047790527
3,0.6579537391662598,0.7113853096961975,0.7113575339317322,0.6569427251815796,1e-04,0.7289264798164368,0.8161476254463196,0.7915766835212708,0.553238570690155
4,0.7288103103637695,0.8084298372268677,0.7946962118148804,0.568350613117218,1e-04,0.732001006603241,0.8589219450950623,0.8308616876602173,0.6014620661735535
5,0.7790377140045166,0.8645433187484741,0.8488348722457886,0.49328646063804626,1e-04,0.7919549345970154,0.8791722059249878,0.8495816588401794,0.5214844346046448
6,0.8183099627494812,0.8937417268753052,0.8825894594192505,0.4352276623249054,1e-04,0.772482693195343,0.8869456052780151,0.8561956286430359,0.5996222496032715
7,0.8399000763893127,0.916329562664032,0.905681848526001,0.3888660669326782,1e-04,0.7970791459083557,0.8946230411529541,0.8629645705223083,0.6279997825622559
8,0.8649497032165527,0.9290283918380737,0.9226586222648621,0.35041147470474243,1e-04,0.736612856388092,0.8998278379440308,0.8698235154151917,0.7881932258605957
9,0.8778268694877625,0.9397856593132019,0.9337413311004639,0.3224281072616577,1e-04,0.8096336126327515,0.9058920741081238,0.8774933218955994,0.6010671854019165
10,0.8851944208145142,0.9469816088676453,0.9398065209388733,0.3048800528049469,1e-04,0.7645400762557983,0.9081214666366577,0.8798172473907471,0.6937301158905029
11,0.8894227743148804,0.950147271156311,0.9425792694091797,0.2953818738460541,1e-04,0.8219318389892578,0.9089797735214233,0.8793309926986694,0.5036842823028564
12,0.8975591063499451,0.9527729153633118,0.9455002546310425,0.28510409593582153,1e-04,0.7794004678726196,0.9108414053916931,0.8823352456092834,0.68069988489151
13,0.9026843309402466,0.9558210372924805,0.9493110775947571,0.27382323145866394,1e-04,0.7345631718635559,0.9117777347564697,0.8837466835975647,0.8360137939453125
14,0.9088987112045288,0.958126962184906,0.9524658918380737,0.26328566670417786,1e-04,0.8055341839790344,0.9141018986701965,0.8863407373428345,0.6996082663536072
15,0.9091549515724182,0.9594367742538452,0.9545438885688782,0.25794532895088196,1e-04,0.796310544013977,0.9155887365341187,0.8901702165603638,0.6485719084739685
16,0.9113972783088684,0.9630205631256104,0.9573454856872559,0.24809530377388,1e-04,0.7893927693367004,0.9158936738967896,0.8897945284843445,0.6287470459938049
17,0.9126145243644714,0.9634215831756592,0.9573730826377869,0.24714358150959015,1e-04,0.8175762295722961,0.9167488217353821,0.8906001448631287,0.5590369701385498
18,0.9202383160591125,0.9661319255828857,0.9603381752967834,0.23638847470283508,1e-04,0.8142454624176025,0.9170809984207153,0.8903819918632507,0.5903804898262024
19,0.9191492199897766,0.9659690856933594,0.9602348208427429,0.23706026375293732,1e-04,0.8390981554985046,0.9190236330032349,0.8927620053291321,0.4370999336242676
20,0.9200461506843567,0.9670977592468262,0.9613386988639832,0.23437973856925964,1e-04,0.8055341839790344,0.9195442199707031,0.894561767578125,0.6159348487854004
21,0.920174241065979,0.9666714072227478,0.9616872072219849,0.2319023609161377,1e-04,0.8080963492393494,0.9205037355422974,0.8967541456222534,0.5602248311042786
22,0.9222884178161621,0.9675295352935791,0.9629655480384827,0.2280513495206833,1e-04,0.8221880793571472,0.9218934774398804,0.8973117470741272,0.5457391738891602
23,0.9228009581565857,0.9688586592674255,0.9639132022857666,0.22423341870307922,1e-04,0.8165513873100281,0.9234494566917419,0.9011548757553101,0.6010360717773438
24,0.9260042309761047,0.9704160690307617,0.965806245803833,0.21857237815856934,1e-04,0.7945170402526855,0.9220466613769531,0.8983348608016968,0.6533693075180054
25,0.9290153384208679,0.9721007347106934,0.9665256142616272,0.21369151771068573,1e-04,0.8127081990242004,0.9241518378257751,0.9017569422721863,0.6427884101867676
26,0.9274136424064636,0.9714035391807556,0.9674267172813416,0.21243146061897278,1e-04,0.7663335800170898,0.9227199554443359,0.9003840684890747,0.7411016225814819
27,0.9284387230873108,0.9736398458480835,0.9692285060882568,0.20660699903964996,1e-04,0.8393543362617493,0.9256414771080017,0.9032499194145203,0.4378073513507843
28,0.9282464981079102,0.9732155799865723,0.9693291783332825,0.20797547698020935,1e-04,0.8186010718345642,0.9260258674621582,0.9046207070350647,0.5482369661331177
29,0.9300403594970703,0.9744929671287537,0.9701794981956482,0.20325209200382233,1e-04,0.8152703046798706,0.9261205196380615,0.9046481251716614,0.556818425655365
30,0.9328592419624329,0.9756119251251221,0.9716423153877258,0.1986018270254135,1e-04,0.8109146952629089,0.9269039630889893,0.9057542681694031,0.6182210445404053
31,0.931449830532074,0.9752790927886963,0.9711580872535706,0.20030152797698975,1e-04,0.7548040151596069,0.9225538969039917,0.9011247754096985,0.7335991859436035
32,0.931449830532074,0.9751472473144531,0.9716277718544006,0.1981601119041443,1e-04,0.8298744559288025,0.9267522096633911,0.9050989151000977,0.4678203761577606
33,0.9351655840873718,0.9769395589828491,0.9732667803764343,0.19271104037761688,1e-04,0.8298744559288025,0.928383469581604,0.9077627062797546,0.5320935845375061
34,0.9347171783447266,0.9772660732269287,0.9737528562545776,0.19120271503925323,1e-04,0.8434537649154663,0.9280197620391846,0.9080417156219482,0.4822063148021698
35,0.9354859590530396,0.9788925051689148,0.975605845451355,0.18554919958114624,1e-04,0.8347424864768982,0.9283193945884705,0.9085172414779663,0.5078309178352356
36,0.9349093437194824,0.9781579971313477,0.9745426177978516,0.18773755431175232,1e-04,0.8152703046798706,0.9274898767471313,0.906503438949585,0.5496625900268555
37,0.9352937340736389,0.9780869483947754,0.9747479557991028,0.18730756640434265,1e-04,0.8411478400230408,0.9291636347770691,0.9090540409088135,0.4656423032283783
38,0.9359344244003296,0.9783321619033813,0.9749981760978699,0.18650834262371063,1e-04,0.8460158705711365,0.9292334318161011,0.9090574979782104,0.42153728008270264
39,0.9359984397888184,0.978901207447052,0.9764564633369446,0.18254044651985168,1e-04,0.8257750272750854,0.9276013374328613,0.9074093699455261,0.5170198678970337
40,0.9365750551223755,0.9808074831962585,0.977813184261322,0.17785924673080444,1e-04,0.8091211915016174,0.9283894300460815,0.9084417819976807,0.6059055328369141
41,0.938625156879425,0.9797422289848328,0.9767882823944092,0.1782837212085724,1e-04,0.8201383352279663,0.9273058176040649,0.9072098135948181,0.5110620856285095
42,0.9397783279418945,0.979692280292511,0.9776999950408936,0.17789717018604279,1e-04,0.8086087703704834,0.9295264482498169,0.9105517864227295,0.6333639621734619
