epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49894291162490845,0.4980156123638153,0.4975147247314453,1.9371658563613892,0.001,0.5044837594032288,0.5122663378715515,0.5100059509277344,1.5557492971420288
1,0.5097059607505798,0.5090361833572388,0.5126714110374451,1.3420692682266235,0.001,0.5139636397361755,0.5383875966072083,0.5363727807998657,1.1250916719436646
2,0.5134217143058777,0.5184465646743774,0.5201287865638733,0.9829128384590149,0.001,0.512170135974884,0.567148745059967,0.5735110640525818,0.8528503179550171
3,0.5418668985366821,0.5585191249847412,0.5549587607383728,0.7825866937637329,0.001,0.5398411750793457,0.6781226396560669,0.6702804565429688,0.7304889559745789
4,0.6207316517829895,0.728407084941864,0.6722960472106934,0.6656328439712524,0.001,0.7302075624465942,0.8859919905662537,0.8515993356704712,0.623910129070282
5,0.7230443954467773,0.8187132477760315,0.7677460312843323,0.5699428915977478,0.001,0.8004099130630493,0.9026510119438171,0.8671672344207764,0.5419785976409912
6,0.7764110565185547,0.8564195036888123,0.813838005065918,0.512198269367218,0.001,0.8165513873100281,0.9034702777862549,0.8679805994033813,0.502234697341919
7,0.7959510684013367,0.8766334056854248,0.8384391069412231,0.4737565517425537,0.001,0.811427116394043,0.9006436467170715,0.8632153272628784,0.49637261033058167
8,0.8058171272277832,0.8851602673530579,0.8506308197975159,0.45507878065109253,0.001,0.8073276877403259,0.897405207157135,0.8590876460075378,0.498382568359375
9,0.8056249618530273,0.8909369111061096,0.8596651554107666,0.44727176427841187,0.001,0.7978478074073792,0.8959432244300842,0.8575378656387329,0.5111027956008911
10,0.8312512040138245,0.9085744619369507,0.8826727867126465,0.4188646078109741,0.001,0.7865744233131409,0.9004726409912109,0.8645391464233398,0.5262323617935181
11,0.8495739698410034,0.9178431630134583,0.8955199718475342,0.39708995819091797,0.001,0.7822188138961792,0.9009528756141663,0.8657007813453674,0.5392180681228638
12,0.8579665422439575,0.9244722127914429,0.9037739634513855,0.3776150345802307,0.001,0.7911862730979919,0.8912661671638489,0.8499441742897034,0.5232570171356201
13,0.8632199168205261,0.9260314702987671,0.9066514372825623,0.3690875172615051,0.001,0.7906738519668579,0.8944205641746521,0.8543799519538879,0.519675612449646
14,0.8605291843414307,0.9261453151702881,0.9073997139930725,0.3696644604206085,0.001,0.7855495810508728,0.8945085406303406,0.8559929728507996,0.5348336696624756
15,0.8633480668067932,0.9286078214645386,0.9097686409950256,0.3627353608608246,0.001,0.79221111536026,0.8982398509979248,0.8621641397476196,0.5232610106468201
16,0.8625792860984802,0.928424596786499,0.9114443063735962,0.3619697690010071,0.001,0.7837560772895813,0.8927520513534546,0.8543728590011597,0.539336621761322
17,0.8679608106613159,0.9361604452133179,0.9200702905654907,0.34528911113739014,0.000100000005,0.7865744233131409,0.8946481943130493,0.8570306301116943,0.530945897102356
18,0.8666794896125793,0.9329296350479126,0.9164708256721497,0.3475196659564972,0.000100000005,0.7893927693367004,0.895258903503418,0.8577640056610107,0.5205457806587219
19,0.8681529760360718,0.9337468147277832,0.919571578502655,0.3440856635570526,0.000100000005,0.788111686706543,0.8934497237205505,0.8551970720291138,0.5252360105514526
20,0.8661028742790222,0.9352091550827026,0.9183306097984314,0.3456375300884247,0.000100000005,0.7875992655754089,0.8948101997375488,0.857464075088501,0.5280085802078247
21,0.8655903935432434,0.9348170757293701,0.9195522665977478,0.34488117694854736,0.000100000005,0.7883679270744324,0.8947960138320923,0.8575507402420044,0.5221202373504639
22,0.8641809225082397,0.934176504611969,0.9190744757652283,0.346156507730484,0.000100000005,0.7852933406829834,0.8940963745117188,0.8566293120384216,0.5281633734703064
23,0.869626522064209,0.9377212524414062,0.922788679599762,0.3386951684951782,0.000100000005,0.7865744233131409,0.8952234387397766,0.8581971526145935,0.5260752439498901
24,0.8682170510292053,0.93849778175354,0.9247762560844421,0.33724963665008545,0.000100000005,0.7873430848121643,0.8949839472770691,0.8579198718070984,0.5230143666267395
25,0.8717406392097473,0.9390339851379395,0.92424476146698,0.33485129475593567,0.000100000005,0.7888803482055664,0.8947558403015137,0.8578792810440063,0.5212318301200867
26,0.8700749278068542,0.9397023916244507,0.9255379438400269,0.33614301681518555,0.000100000005,0.7888803482055664,0.8955032825469971,0.8589341044425964,0.5200087428092957
