epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5085300803184509,0.5048899054527283,0.5075548887252808,0.8928419351577759,0.001,0.5004944205284119,0.5078955292701721,0.5108386278152466,0.7846677303314209
1,0.5020397901535034,0.49954044818878174,0.501680314540863,0.7754427790641785,0.001,0.5084054470062256,0.5107018351554871,0.5112188458442688,0.7547500729560852
2,0.5097663402557373,0.5122847557067871,0.5131820440292358,0.7529240250587463,0.001,0.5110012292861938,0.5237698554992676,0.526395320892334,0.7446016669273376
3,0.5132278203964233,0.5172460079193115,0.5196134448051453,0.7407486438751221,0.001,0.538936972618103,0.5395942330360413,0.5497674345970154,0.7321406602859497
4,0.5282482504844666,0.543610155582428,0.5432036519050598,0.7276824116706848,0.001,0.5559950470924377,0.5753784775733948,0.5838320255279541,0.7198463082313538
5,0.5455557107925415,0.5687575340270996,0.5685035586357117,0.7153072357177734,0.001,0.5663782358169556,0.6009297370910645,0.6061618328094482,0.7084409594535828
6,0.5589998960494995,0.5893908739089966,0.5868027210235596,0.705125629901886,0.001,0.5861557722091675,0.625154435634613,0.627214789390564,0.6977146863937378
7,0.5735257863998413,0.6108951568603516,0.6060954332351685,0.695412278175354,0.001,0.6008652448654175,0.6458507180213928,0.6448323726654053,0.6879929304122925
8,0.5887933969497681,0.6318245530128479,0.6272016763687134,0.6853725910186768,0.001,0.595673680305481,0.6611126065254211,0.6607415676116943,0.6821936368942261
9,0.5995487570762634,0.6495306491851807,0.6414847373962402,0.6778151392936707,0.001,0.6163164377212524,0.6739673614501953,0.670630156993866,0.6722565293312073
10,0.6045246720314026,0.6580487489700317,0.6512875556945801,0.6736529469490051,0.001,0.625339925289154,0.6804198026657104,0.6755663156509399,0.6692489385604858
11,0.6135801672935486,0.6675258874893188,0.6594259142875671,0.6693171262741089,0.001,0.6211372017860413,0.6881904006004333,0.6818186044692993,0.6668487787246704
12,0.6193905472755432,0.6806014776229858,0.6697229743003845,0.6634083390235901,0.001,0.6254635453224182,0.6913250684738159,0.6857191324234009,0.6645922064781189
13,0.6246137022972107,0.6847699880599976,0.6789962649345398,0.6601088047027588,0.001,0.6245982646942139,0.6954066157341003,0.6871766448020935,0.6665586233139038
14,0.6289714574813843,0.6901445984840393,0.6835699081420898,0.6575804948806763,0.001,0.6328800916671753,0.6971368789672852,0.6902259588241577,0.6619454026222229
15,0.6313821077346802,0.6962903141975403,0.6887251138687134,0.654412031173706,0.001,0.6331273317337036,0.6971580386161804,0.6897096633911133,0.6626318693161011
16,0.6398504376411438,0.7009363770484924,0.6946693658828735,0.6521217823028564,0.001,0.6215080618858337,0.7030037045478821,0.6947569251060486,0.6671156287193298
17,0.6358326077461243,0.7032491564750671,0.695946216583252,0.6509507894515991,0.001,0.6278120875358582,0.7014498114585876,0.6915376782417297,0.663429856300354
18,0.641704797744751,0.7122645974159241,0.7026406526565552,0.6461614370346069,0.001,0.633992612361908,0.705374538898468,0.6957148909568787,0.6581088900566101
19,0.6424774527549744,0.7105464935302734,0.7031069993972778,0.6468360424041748,0.001,0.6364647746086121,0.7115572094917297,0.7015597820281982,0.6574814915657043
20,0.6480405330657959,0.7156823873519897,0.7076305747032166,0.6447075009346008,0.001,0.6088998913764954,0.7021713256835938,0.694465696811676,0.6727005243301392
21,0.6480405330657959,0.7210350632667542,0.7125043869018555,0.6404927372932434,0.001,0.6331273317337036,0.7041298747062683,0.6963732838630676,0.6594995856285095
22,0.6513783931732178,0.7245147228240967,0.7157250046730042,0.6380693316459656,0.001,0.6355994939804077,0.7099393010139465,0.7008081674575806,0.6568911075592041
23,0.6537891030311584,0.7224047183990479,0.715033233165741,0.6397956013679504,0.001,0.6210135817527771,0.710258960723877,0.6999236345291138,0.6686946749687195
24,0.6581777930259705,0.730305016040802,0.7220219969749451,0.6348714828491211,0.001,0.6304079294204712,0.7127173542976379,0.7035886645317078,0.664063036441803
25,0.6600939631462097,0.7311862111091614,0.7244028449058533,0.6334844827651978,0.001,0.6311495900154114,0.7138205766677856,0.703722357749939,0.663375973701477
26,0.6599085330963135,0.7340312600135803,0.7249590158462524,0.6327824592590332,0.001,0.6280593276023865,0.7167208194732666,0.7068544030189514,0.6660997271537781
27,0.6648843884468079,0.7367731332778931,0.7289111018180847,0.6311971545219421,0.001,0.6343634128570557,0.7142233848571777,0.7074220776557922,0.6592544913291931
28,0.664204478263855,0.7399241328239441,0.7299708724021912,0.6293442845344543,0.001,0.6171817183494568,0.7143681049346924,0.7062175273895264,0.672883152961731
29,0.6622264981269836,0.73735111951828,0.7288832068443298,0.6314598321914673,0.001,0.6116192936897278,0.7146631479263306,0.7053279280662537,0.6787934899330139
30,0.6667696833610535,0.7407819032669067,0.7338500618934631,0.6275961995124817,0.001,0.6216316223144531,0.7188686728477478,0.7067043781280518,0.6743472814559937
31,0.6690876483917236,0.7465802431106567,0.7370384335517883,0.6245529055595398,0.001,0.6391841769218445,0.721198320388794,0.7104762196540833,0.6559035778045654
32,0.6680677533149719,0.7419938445091248,0.7335351705551147,0.6274723410606384,0.001,0.6248455047607422,0.7185437679290771,0.7099900245666504,0.6695711612701416
33,0.6707257032394409,0.7455737590789795,0.7376224398612976,0.6255242228507996,0.001,0.6182941794395447,0.7153091430664062,0.7059898972511292,0.6759337782859802
34,0.673259973526001,0.7510844469070435,0.7420666813850403,0.6210899949073792,0.001,0.6113720536231995,0.7166209816932678,0.709147036075592,0.6832379698753357
35,0.6732909083366394,0.7474788427352905,0.7397027611732483,0.6240414381027222,0.001,0.6168108582496643,0.7200577259063721,0.7115513682365417,0.6778125166893005
36,0.6703857183456421,0.7467339634895325,0.7390551567077637,0.6236023306846619,0.001,0.6373300552368164,0.7214628458023071,0.7113401889801025,0.6621127128601074
37,0.672796368598938,0.747879147529602,0.7400725483894348,0.6239251494407654,0.001,0.6359703540802002,0.7233044505119324,0.7137525677680969,0.6625282764434814
38,0.6744962334632874,0.7479261159896851,0.7408217787742615,0.6235119104385376,0.001,0.633992612361908,0.7183628082275391,0.7081772089004517,0.6660799384117126
39,0.6775868535041809,0.7520291805267334,0.7452130317687988,0.6200411915779114,0.001,0.6367120146751404,0.7172295451164246,0.7094581127166748,0.6617546081542969
40,0.6748362183570862,0.753415048122406,0.7458328008651733,0.6190047264099121,0.001,0.6143386960029602,0.7246989607810974,0.7141655087471008,0.6864269375801086
41,0.6772778034210205,0.7535353302955627,0.7461826801300049,0.6200142502784729,0.001,0.6221261024475098,0.7291579842567444,0.717648983001709,0.6754435300827026
42,0.6782358884811401,0.7558243870735168,0.7467622756958008,0.6183720827102661,0.001,0.6268232464790344,0.7242531776428223,0.715254545211792,0.6692912578582764
43,0.6760106086730957,0.7555893063545227,0.7466318607330322,0.6179730296134949,0.001,0.6226205229759216,0.7242498397827148,0.7157930135726929,0.6764643788337708
