epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5052151679992676,0.5058888792991638,0.5092526078224182,1.2400212287902832,0.001,0.5544754862785339,0.5662077069282532,0.5795126557350159,0.7860729098320007
1,0.5250632762908936,0.5453027486801147,0.5411467552185059,0.7565076947212219,0.001,0.5949777364730835,0.6442187428474426,0.6369379162788391,0.7454225420951843
2,0.5563544034957886,0.5981067419052124,0.5823936462402344,0.7445489764213562,0.001,0.5905224680900574,0.6694931983947754,0.6602441072463989,0.744733989238739
3,0.585519015789032,0.6446865797042847,0.6236056685447693,0.7473112344741821,0.001,0.6204941272735596,0.6899521350860596,0.6761497855186462,0.7594859600067139
4,0.6079999804496765,0.6808898448944092,0.6550569534301758,0.7568029761314392,0.001,0.632644772529602,0.7113788723945618,0.7024720907211304,0.7584958672523499
5,0.6245063543319702,0.6952369213104248,0.670471727848053,0.7624565362930298,0.001,0.6318347454071045,0.705735445022583,0.7014481425285339,0.7651557326316833
6,0.6345316171646118,0.7184171080589294,0.6933931708335876,0.7475642561912537,0.001,0.6306197047233582,0.7070469856262207,0.6952066421508789,0.7696414589881897
7,0.6395949125289917,0.7125380635261536,0.6921564340591431,0.7637638449668884,0.001,0.6415553092956543,0.7229880094528198,0.718950629234314,0.7546433806419373
8,0.6513417959213257,0.7318313121795654,0.7113820910453796,0.7549751996994019,0.001,0.6553260684013367,0.7237833142280579,0.7203022837638855,0.7556707859039307
9,0.6551898717880249,0.7426364421844482,0.715259313583374,0.7508184909820557,0.001,0.6516808271408081,0.7320459485054016,0.721267819404602,0.7626568675041199
10,0.6619746685028076,0.7471637725830078,0.7224681377410889,0.7497841119766235,0.001,0.6285945773124695,0.7293258309364319,0.7263820171356201,0.7671532034873962
11,0.6663290858268738,0.7505733370780945,0.727057933807373,0.7534876465797424,0.001,0.643985390663147,0.7241745591163635,0.7170414328575134,0.7740203142166138
12,0.6649113893508911,0.7565371990203857,0.7357075810432434,0.7454646229743958,0.001,0.6541109681129456,0.7316628098487854,0.7222892045974731,0.7670448422431946
13,0.6613671183586121,0.7511999607086182,0.7312268018722534,0.764946699142456,0.001,0.6727420091629028,0.7433794736862183,0.7424268126487732,0.7656419277191162
14,0.660556972026825,0.7503899335861206,0.724926769733429,0.7618290781974792,0.001,0.6447954773902893,0.7276821136474609,0.7204338908195496,0.7794491648674011
15,0.6770632863044739,0.7674064040184021,0.738804280757904,0.744055449962616,0.001,0.6569461226463318,0.7348893880844116,0.7345898151397705,0.7783675789833069
16,0.6757468581199646,0.7637184262275696,0.7360022664070129,0.7536833882331848,0.001,0.6634264588356018,0.7344357967376709,0.7312016487121582,0.7649304270744324
17,0.6754430532455444,0.7675734162330627,0.7464428544044495,0.7469701170921326,0.001,0.6646415591239929,0.7355179786682129,0.7422820925712585,0.7605527639389038
18,0.6776708960533142,0.7673653364181519,0.7445738315582275,0.7545816898345947,0.001,0.663021445274353,0.7409362196922302,0.7351400256156921,0.7673236727714539
19,0.6823291182518005,0.7725558280944824,0.7501155734062195,0.7392568588256836,0.001,0.6674767136573792,0.7417601943016052,0.7417945861816406,0.7559989094734192
20,0.6816202402114868,0.7712921500205994,0.7492049932479858,0.7419171333312988,0.001,0.6662616729736328,0.7418636679649353,0.7366827130317688,0.7603925466537476
21,0.691341757774353,0.7813491225242615,0.7585608959197998,0.7387639880180359,0.001,0.6670717000961304,0.7410393357276917,0.7404481172561646,0.7618813514709473
22,0.6831392645835876,0.7757976651191711,0.7548640370368958,0.7415779232978821,0.001,0.6634264588356018,0.7450135350227356,0.7409487962722778,0.7606536149978638
23,0.6825316548347473,0.7737538814544678,0.7498313188552856,0.7436873316764832,0.001,0.6678817272186279,0.7528574466705322,0.7458874583244324,0.7605189085006714
24,0.6806076169013977,0.7773909568786621,0.7531328797340393,0.7397327423095703,0.001,0.663021445274353,0.7401548027992249,0.7425894737243652,0.7634369134902954
25,0.681924045085907,0.7796630859375,0.7551181316375732,0.7378537058830261,0.001,0.6674767136573792,0.746473491191864,0.7474862337112427,0.7545231580734253
26,0.6886075735092163,0.7777340412139893,0.7581015229225159,0.7338660955429077,0.001,0.6654515862464905,0.7524546980857849,0.7501685619354248,0.7498905658721924
27,0.6874936819076538,0.7846816778182983,0.7612161636352539,0.7265241742134094,0.001,0.6460105180740356,0.7459927201271057,0.7394346594810486,0.7653833031654358
28,0.6890126466751099,0.7837697267532349,0.7603665590286255,0.7395294904708862,0.001,0.6666666865348816,0.7448135614395142,0.742767333984375,0.7716178297996521
29,0.6848607659339905,0.7830533981323242,0.7604821920394897,0.734359622001648,0.001,0.6731470227241516,0.7543705105781555,0.7491170763969421,0.7548339366912842
30,0.69721519947052,0.7906289100646973,0.7713080644607544,0.7236741185188293,0.001,0.669096827507019,0.7483832836151123,0.7487165331840515,0.7545106410980225
31,0.6967088580131531,0.7926779985427856,0.7697175145149231,0.7238511443138123,0.001,0.6812474727630615,0.7539542317390442,0.7519189715385437,0.7472853064537048
32,0.6986328959465027,0.7874130010604858,0.7658372521400452,0.7220339775085449,0.001,0.6614013910293579,0.7414634823799133,0.7384412288665771,0.7601447701454163
