epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5244613885879517,0.5224756598472595,0.5308141708374023,0.8362125158309937,1e-04,0.49910232424736023,0.6228739023208618,0.6026337146759033,0.7548160552978516
1,0.5929084420204163,0.6493851542472839,0.6335744261741638,0.7423878908157349,1e-04,0.5646319389343262,0.6958605647087097,0.6595154404640198,0.7154462337493896
2,0.669658899307251,0.7553526163101196,0.7319394946098328,0.661068856716156,1e-04,0.6175942420959473,0.7168763279914856,0.6800923943519592,0.7217869758605957
3,0.7201526165008545,0.8098751306533813,0.7883867621421814,0.5925021767616272,1e-04,0.6364452242851257,0.7408674955368042,0.724743664264679,0.7615573406219482
4,0.7428186535835266,0.8413087725639343,0.8224545121192932,0.542634904384613,1e-04,0.6651705503463745,0.7572551965713501,0.7405858039855957,0.691787600517273
5,0.7672800421714783,0.8583353757858276,0.8465728163719177,0.5166370868682861,1e-04,0.5870736241340637,0.7341307401657104,0.7437445521354675,1.1223808526992798
6,0.7910681962966919,0.8880176544189453,0.8755868077278137,0.46319717168807983,1e-04,0.631956934928894,0.7530721426010132,0.7454238533973694,0.8228776454925537
7,0.8126122355461121,0.9048534631729126,0.895149290561676,0.42900022864341736,1e-04,0.6472172141075134,0.7227839231491089,0.7359781861305237,0.8838552832603455
8,0.8294434547424316,0.9197560548782349,0.911719560623169,0.3958750069141388,1e-04,0.666965901851654,0.7635906934738159,0.7523038983345032,0.7640355825424194
9,0.8577199578285217,0.938726544380188,0.9324201941490173,0.3492187261581421,1e-04,0.5691202878952026,0.6575102806091309,0.7147661447525024,2.0290849208831787
10,0.8758976459503174,0.9496781229972839,0.9464833736419678,0.3148646056652069,1e-04,0.6687611937522888,0.7202938795089722,0.7508339881896973,1.2649368047714233
11,0.8828545808792114,0.9600945711135864,0.95626300573349,0.28607913851737976,1e-04,0.6732495427131653,0.7662198543548584,0.7585923075675964,0.8716195821762085
12,0.9077647924423218,0.9718601703643799,0.9696539640426636,0.24248106777668,1e-04,0.684021532535553,0.7377996444702148,0.7514415383338928,1.1512309312820435
13,0.9207809567451477,0.9772710204124451,0.9763567447662354,0.2157590240240097,1e-04,0.6705565452575684,0.7647355794906616,0.7457558512687683,0.8813837170600891
14,0.934694766998291,0.9841250777244568,0.9841537475585938,0.18405823409557343,1e-04,0.684021532535553,0.7276329398155212,0.7494657039642334,1.1316512823104858
15,0.9488330483436584,0.9883856177330017,0.9881882071495056,0.15890371799468994,1e-04,0.6912028789520264,0.742270290851593,0.7518765330314636,1.1460063457489014
16,0.9557899236679077,0.9919323921203613,0.9913462400436401,0.14469999074935913,1e-04,0.681328535079956,0.7096607685089111,0.7456961870193481,1.3320109844207764
17,0.9596050381660461,0.9930442571640015,0.9925264716148376,0.13093194365501404,1e-04,0.6804308891296387,0.7621374130249023,0.7578283548355103,0.9096829891204834
18,0.9672352075576782,0.9958611726760864,0.9956510066986084,0.11462163925170898,1e-04,0.6876122355461121,0.7423993945121765,0.7442924976348877,1.4987001419067383
19,0.9723967909812927,0.9964679479598999,0.9962531328201294,0.1025134027004242,1e-04,0.6750448942184448,0.7521172165870667,0.7586132884025574,0.9614325761795044
20,0.9771094918251038,0.9968426823616028,0.9971678256988525,0.09512422978878021,1e-04,0.6597845554351807,0.75811767578125,0.7440798282623291,1.4395744800567627
21,0.9824954867362976,0.9980921149253845,0.9980116486549377,0.08656469732522964,1e-04,0.6795332431793213,0.752827525138855,0.7548856735229492,1.181372046470642
22,0.9860861897468567,0.9989676475524902,0.998947024345398,0.07077792286872864,1e-05,0.6741471886634827,0.7514442205429077,0.7540345788002014,1.2070010900497437
23,0.9867594242095947,0.9991623163223267,0.999102771282196,0.06667689979076385,1e-05,0.690305233001709,0.7304564118385315,0.7509500980377197,1.2558767795562744
24,0.9899012446403503,0.9990893602371216,0.9990541934967041,0.06388668715953827,1e-05,0.6921005249023438,0.7376965284347534,0.7533207535743713,1.2712547779083252
25,0.9883303642272949,0.999382734298706,0.9993629455566406,0.061563845723867416,1e-05,0.6929982304573059,0.7229923009872437,0.7483908534049988,1.3055665493011475
26,0.989676833152771,0.9994630813598633,0.9994511008262634,0.058785922825336456,1e-05,0.6894075274467468,0.743272602558136,0.7527163028717041,1.3322503566741943
27,0.989676833152771,0.999401867389679,0.9993992447853088,0.05832628905773163,1e-05,0.6831238865852356,0.7471503019332886,0.752788782119751,1.3165032863616943
28,0.9907989501953125,0.9992973208427429,0.9992459416389465,0.05787253379821777,1e-05,0.6741471886634827,0.7532461881637573,0.7516881823539734,1.3383346796035767
29,0.9883303642272949,0.9994094967842102,0.999381959438324,0.05879667401313782,1e-05,0.6804308891296387,0.7507717609405518,0.7531386017799377,1.314496397972107
30,0.989676833152771,0.9993879199028015,0.9993179440498352,0.05605582147836685,1e-05,0.690305233001709,0.7426408529281616,0.754236102104187,1.2760717868804932
31,0.9921454191207886,0.9994989037513733,0.9994836449623108,0.05431836470961571,1e-05,0.6849192380905151,0.7439693212509155,0.7527389526367188,1.2694932222366333
32,0.9916965961456299,0.9995983242988586,0.9995636940002441,0.052086278796195984,1e-06,0.6849192380905151,0.7445474863052368,0.7535334825515747,1.259070873260498
33,0.9894524216651917,0.9993316531181335,0.999322235584259,0.056088950484991074,1e-06,0.6867145299911499,0.7471585869789124,0.7532434463500977,1.2593276500701904
34,0.9912477731704712,0.9997648000717163,0.9997629523277283,0.049655407667160034,1e-06,0.6858168840408325,0.7462770938873291,0.753391683101654,1.2454860210418701
35,0.9901256561279297,0.9995715618133545,0.999571681022644,0.05422821268439293,1e-06,0.6894075274467468,0.7471915483474731,0.7530354857444763,1.2476457357406616
36,0.9912477731704712,0.9996910095214844,0.9996839761734009,0.051642775535583496,1e-06,0.6912028789520264,0.7488178014755249,0.7549129724502563,1.2405742406845093
37,0.9916965961456299,0.9990925788879395,0.9994231462478638,0.051912229508161545,1e-06,0.6912028789520264,0.7488630414009094,0.7545843124389648,1.2394293546676636
38,0.9919210076332092,0.9996453523635864,0.9996304512023926,0.05258629843592644,1e-06,0.6894075274467468,0.7484866380691528,0.7532514929771423,1.2445613145828247
39,0.9912477731704712,0.9994654059410095,0.9994521737098694,0.05385942384600639,1e-06,0.690305233001709,0.7471249103546143,0.7537622451782227,1.2406195402145386
