epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5018022656440735,0.5080051422119141,0.5077483057975769,2.233473062515259,0.001,0.501028835773468,0.5067356824874878,0.5188698768615723,1.9523078203201294
1,0.4897013306617737,0.4880530536174774,0.480014830827713,1.9604123830795288,0.001,0.5164608955383301,0.5113930702209473,0.5221595168113708,1.7847919464111328
2,0.49536558985710144,0.4988986849784851,0.49774643778800964,1.7645395994186401,0.001,0.49485597014427185,0.5045530796051025,0.5113549828529358,1.6544800996780396
3,0.5,0.49743929505348206,0.49836504459381104,1.6172435283660889,0.001,0.48868313431739807,0.5049694776535034,0.5127119421958923,1.5175509452819824
4,0.4969103932380676,0.4992581009864807,0.49741804599761963,1.4836606979370117,0.001,0.5020576119422913,0.5082464218139648,0.5090306401252747,1.3951822519302368
5,0.5028321146965027,0.5037720799446106,0.5043452382087708,1.3536001443862915,0.001,0.4927983582019806,0.5086454153060913,0.5036981701850891,1.2760918140411377
6,0.5,0.499107301235199,0.5009375810623169,1.2423551082611084,0.001,0.5061728358268738,0.5135594606399536,0.5062702298164368,1.1690970659255981
7,0.49176105856895447,0.4982125759124756,0.49385473132133484,1.1392052173614502,0.001,0.501028835773468,0.5171381235122681,0.5040940046310425,1.0742921829223633
8,0.49227601289749146,0.5025313496589661,0.4990103244781494,1.0460171699523926,0.001,0.49176955223083496,0.5117810368537903,0.5036494731903076,0.9909492135047913
9,0.49485066533088684,0.49853038787841797,0.4946194589138031,0.969413161277771,0.001,0.49897119402885437,0.5093287825584412,0.5063125491142273,0.9199567437171936
10,0.5023171901702881,0.5013097524642944,0.4975441098213196,0.9028505086898804,0.001,0.49897119402885437,0.5090060234069824,0.5106183290481567,0.8615168929100037
11,0.4897013306617737,0.4942561686038971,0.4896952509880066,0.8505527377128601,0.001,0.47736626863479614,0.5049648284912109,0.5117148756980896,0.8148236274719238
12,0.4987126588821411,0.5004206299781799,0.49851343035697937,0.8049004077911377,0.001,0.49485597014427185,0.5011313557624817,0.5056838393211365,0.7778909206390381
13,0.5082389116287231,0.49760597944259644,0.5051742792129517,0.7695086598396301,0.001,0.5061728358268738,0.5011774897575378,0.5019199848175049,0.7511482238769531
14,0.5082389116287231,0.5008283257484436,0.5034111738204956,0.7460657358169556,0.001,0.49897119402885437,0.4977724552154541,0.5017887949943542,0.7321183085441589
15,0.5090113282203674,0.5040390491485596,0.5068052411079407,0.7302094101905823,0.001,0.49794238805770874,0.49656304717063904,0.49650290608406067,0.7205512523651123
16,0.5025746822357178,0.49460750818252563,0.49661052227020264,0.7230948209762573,0.001,0.49897119402885437,0.4931718707084656,0.4963970482349396,0.7148962616920471
17,0.5110710859298706,0.5081319808959961,0.5079851746559143,0.714471697807312,0.001,0.49897119402885437,0.4934471845626831,0.49735599756240845,0.7078117728233337
18,0.5028321146965027,0.5069807767868042,0.5047901272773743,0.7103325724601746,0.000100000005,0.49794238805770874,0.49412041902542114,0.4994136095046997,0.7058695554733276
19,0.5064366459846497,0.5212843418121338,0.5158916115760803,0.7063762545585632,0.000100000005,0.501028835773468,0.4935995936393738,0.5008446574211121,0.7055422067642212
20,0.5018022656440735,0.5119336843490601,0.5033872127532959,0.7079896330833435,0.000100000005,0.49897119402885437,0.49013710021972656,0.49506980180740356,0.7050215005874634
21,0.5108135938644409,0.5204389691352844,0.518527090549469,0.7050225138664246,0.000100000005,0.5020576119422913,0.49242129921913147,0.4964542090892792,0.7048364877700806
22,0.5010298490524292,0.49839872121810913,0.4946858882904053,0.7087215185165405,0.000100000005,0.5030864477157593,0.49474406242370605,0.5015495419502258,0.7044593691825867
23,0.5136457085609436,0.519844114780426,0.523012638092041,0.7039064168930054,0.000100000005,0.5020576119422913,0.4937654435634613,0.499170184135437,0.7038193345069885
24,0.5164778828620911,0.5130622386932373,0.5171051621437073,0.7045803666114807,0.000100000005,0.5072016716003418,0.4934234023094177,0.5000719428062439,0.7033175230026245
25,0.4997425377368927,0.5055990815162659,0.5000726580619812,0.7071471810340881,0.000100000005,0.5041152238845825,0.4948223829269409,0.5003852844238281,0.7030681371688843
26,0.5113285183906555,0.5184580087661743,0.5229606628417969,0.7020624876022339,0.000100000005,0.4938271641731262,0.49633899331092834,0.5046571493148804,0.7029935121536255
27,0.5159628987312317,0.5074135661125183,0.5125936269760132,0.7044236063957214,0.000100000005,0.49897119402885437,0.4955369830131531,0.50110924243927,0.7023471593856812
