epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5079365372657776,0.496283620595932,0.5099064707756042,0.9962978959083557,0.001,0.5022624731063843,0.4623773694038391,0.4721340537071228,0.7686889171600342
1,0.4790249466896057,0.4809918999671936,0.48188191652297974,0.8932687640190125,0.001,0.4819004535675049,0.46577775478363037,0.470977246761322,0.7294062972068787
2,0.48469388484954834,0.477042555809021,0.47004592418670654,0.82213294506073,0.001,0.5067873597145081,0.4734407663345337,0.47415080666542053,0.7372145652770996
3,0.4948979616165161,0.5069409608840942,0.5066080093383789,0.759270966053009,0.001,0.479638010263443,0.4769262671470642,0.4806617200374603,0.7115356922149658
4,0.4960317313671112,0.500312089920044,0.4953986406326294,0.7552999258041382,0.001,0.4773755669593811,0.47806987166404724,0.4850432872772217,0.707489550113678
5,0.5,0.5023578405380249,0.49902045726776123,0.741106390953064,0.001,0.4977375566959381,0.4799564480781555,0.48827826976776123,0.7118775248527527
6,0.49546486139297485,0.49057015776634216,0.48781436681747437,0.740246057510376,0.001,0.49321267008781433,0.47875159978866577,0.4860261380672455,0.7098056077957153
7,0.5102040767669678,0.5100378394126892,0.5183089971542358,0.721904993057251,0.001,0.4977375566959381,0.47474926710128784,0.482094943523407,0.7137741446495056
8,0.5085033774375916,0.5035202503204346,0.5045994520187378,0.7261572480201721,0.001,0.4977375566959381,0.4732527732849121,0.48302653431892395,0.7105802893638611
9,0.48866212368011475,0.5126959681510925,0.4995706379413605,0.7245414853096008,0.001,0.5,0.46702176332473755,0.4782969057559967,0.7046451568603516
10,0.5034013390541077,0.49833863973617554,0.5007784366607666,0.7261475920677185,0.001,0.5045248866081238,0.46496450901031494,0.4791465997695923,0.7035256624221802
11,0.5039682388305664,0.5152361989021301,0.5038160085678101,0.7192435264587402,0.001,0.5,0.46429020166397095,0.4814807176589966,0.703223705291748
12,0.4869614541530609,0.49985310435295105,0.4888067841529846,0.721150279045105,0.001,0.5,0.47022518515586853,0.4830367863178253,0.7048991918563843
13,0.4943310618400574,0.5130047798156738,0.5034019947052002,0.7132496237754822,0.001,0.5045248866081238,0.46654844284057617,0.4790954291820526,0.7033162117004395
14,0.4943310618400574,0.4965501129627228,0.49364784359931946,0.7161073684692383,0.001,0.4954751133918762,0.4631730318069458,0.4757785201072693,0.7060936093330383
15,0.5204081535339355,0.523684561252594,0.531872034072876,0.7014871835708618,0.001,0.5067873597145081,0.4587004780769348,0.4701787233352661,0.7036700248718262
16,0.5062358379364014,0.5007244944572449,0.5072391033172607,0.7089268565177917,0.000100000005,0.5045248866081238,0.459148645401001,0.4718781113624573,0.7039830088615417
17,0.481859415769577,0.48115018010139465,0.4839656352996826,0.7194449305534363,0.000100000005,0.5045248866081238,0.4573931396007538,0.46909359097480774,0.7038370966911316
18,0.5141723155975342,0.5131325721740723,0.5206041932106018,0.7061299085617065,0.000100000005,0.5022624731063843,0.458473801612854,0.4707520604133606,0.7039992809295654
19,0.5260770916938782,0.5336023569107056,0.5291724801063538,0.7024958729743958,0.000100000005,0.5090497732162476,0.45765823125839233,0.46909356117248535,0.7040518522262573
20,0.5102040767669678,0.5175397396087646,0.5223164558410645,0.7017130851745605,0.000100000005,0.5067873597145081,0.45782560110092163,0.46958497166633606,0.7041285634040833
21,0.5300453305244446,0.5271785855293274,0.5243815779685974,0.7043015360832214,0.000100000005,0.5067873597145081,0.457610547542572,0.46954402327537537,0.7045440673828125
22,0.5158730149269104,0.508812665939331,0.5187550187110901,0.704891562461853,0.000100000005,0.5135746598243713,0.4569935202598572,0.4702503979206085,0.7043778300285339
23,0.4931972920894623,0.49425041675567627,0.4985397160053253,0.7123353481292725,0.000100000005,0.5045248866081238,0.45685356855392456,0.4687967002391815,0.7047345638275146
24,0.5073696374893188,0.5244958996772766,0.5220824480056763,0.7024967670440674,0.000100000005,0.5067873597145081,0.4572427272796631,0.4693700075149536,0.7048622965812683
25,0.4909296929836273,0.5004330277442932,0.49329689145088196,0.7120838761329651,0.000100000005,0.5113122463226318,0.4570334553718567,0.4698408842086792,0.7047196626663208
