epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5559098124504089,0.5909658670425415,0.5807428359985352,0.7922680377960205,0.001,0.6438980102539062,0.7171680927276611,0.6997607946395874,0.7435686588287354
1,0.6390343904495239,0.7135117650032043,0.6916444897651672,0.7141146063804626,0.001,0.6643897891044617,0.7544894218444824,0.7313981056213379,0.6977581977844238
2,0.6778068542480469,0.7607947587966919,0.7399702072143555,0.6751450300216675,0.001,0.682149350643158,0.7645918130874634,0.7399930953979492,0.6818163394927979
3,0.7079822421073914,0.7957053184509277,0.7769724726676941,0.6458521485328674,0.001,0.6853369474411011,0.7665668725967407,0.7410839200019836,0.6766988635063171
4,0.7272261381149292,0.8193727135658264,0.7976474761962891,0.6253805756568909,0.001,0.6837431788444519,0.7726976871490479,0.7465783953666687,0.6756405830383301
5,0.7374743819236755,0.8287644386291504,0.8091616034507751,0.6181399822235107,0.001,0.6787340641021729,0.767383337020874,0.7414025664329529,0.6875183582305908
6,0.7491459846496582,0.8440155386924744,0.8265911340713501,0.6041097640991211,0.001,0.682149350643158,0.7726616859436035,0.7499473094940186,0.6866055727005005
7,0.755408763885498,0.8503495454788208,0.8341853618621826,0.5998165607452393,0.001,0.688069224357605,0.7758443355560303,0.7513099312782288,0.6929721832275391
8,0.7626394629478455,0.8554905652999878,0.8379925489425659,0.598041296005249,0.001,0.6789617538452148,0.770960807800293,0.7486767768859863,0.7039221525192261
9,0.7689023017883301,0.8653033971786499,0.8496719598770142,0.5879042148590088,0.001,0.688069224357605,0.7768653631210327,0.750069260597229,0.699906587600708
10,0.7740833759307861,0.8726240992546082,0.8556840419769287,0.5804354548454285,0.001,0.6917122006416321,0.7787808775901794,0.7573708295822144,0.7005061507225037
11,0.7802892327308655,0.8770451545715332,0.8611428737640381,0.5758002400398254,0.001,0.6839708685874939,0.7753692269325256,0.7509635090827942,0.7165203094482422
12,0.788772463798523,0.885848879814148,0.8691539764404297,0.5679757595062256,0.001,0.6923952698707581,0.7752498388290405,0.7502222657203674,0.7156542539596558
13,0.7940673828125,0.8848597407341003,0.8734935522079468,0.5695629715919495,0.001,0.6908014416694641,0.7785307765007019,0.7552956342697144,0.7259770631790161
14,0.7982805967330933,0.8955007791519165,0.8809153437614441,0.5579549670219421,0.001,0.686020016670227,0.7730910778045654,0.7495301365852356,0.7278468608856201
15,0.8007287383079529,0.8974133729934692,0.8833123445510864,0.5558694005012512,0.001,0.6917122006416321,0.7768179178237915,0.7523863315582275,0.7300934791564941
16,0.8018674850463867,0.9003623127937317,0.8875548839569092,0.5527194738388062,0.001,0.688524603843689,0.7780613899230957,0.7514474987983704,0.7373242974281311
17,0.8065930604934692,0.9072239398956299,0.8950675129890442,0.5430207848548889,0.001,0.6894353628158569,0.7743691205978394,0.7511242628097534,0.7473838329315186
18,0.8121156692504883,0.9085757732391357,0.8979511260986328,0.5434315800666809,0.001,0.6894353628158569,0.7740656733512878,0.7481738924980164,0.7528437972068787
19,0.8136529326438904,0.912251889705658,0.9004015326499939,0.5394925475120544,0.001,0.6839708685874939,0.7656151652336121,0.744500994682312,0.7699769735336304
20,0.8197449445724487,0.9147268533706665,0.9039202332496643,0.535814642906189,0.001,0.6855646371841431,0.7714325785636902,0.7481257915496826,0.7692340016365051
21,0.8347756862640381,0.9327148199081421,0.9249284267425537,0.49783697724342346,0.000100000005,0.6846539378166199,0.7770643830299377,0.752923309803009,0.7662497758865356
22,0.8494648337364197,0.9421961903572083,0.9349903464317322,0.4720197916030884,0.000100000005,0.6844262480735779,0.7787683606147766,0.7548703551292419,0.7633794546127319
23,0.855556845664978,0.9474672675132751,0.9408450722694397,0.457610547542572,0.000100000005,0.6848816275596619,0.779678463935852,0.7563793063163757,0.7731326222419739
24,0.8609086871147156,0.9512938261032104,0.9450907707214355,0.44537511467933655,0.000100000005,0.6853369474411011,0.779252827167511,0.7561439275741577,0.7732481956481934
25,0.8594284057617188,0.9491075277328491,0.9430903196334839,0.4489067494869232,0.000100000005,0.6851093173027039,0.7799670696258545,0.7564491033554077,0.7723972797393799
26,0.8624458909034729,0.9516729712486267,0.9460456371307373,0.4412888288497925,0.000100000005,0.686475396156311,0.7798854112625122,0.7565026879310608,0.7719117999076843
