epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4975576400756836,0.495540589094162,0.4964110553264618,16.57910919189453,1e-04,0.4997728168964386,0.5636154413223267,0.572448194026947,16.04207420349121
1,0.510962188243866,0.5136191248893738,0.5151488780975342,15.6964693069458,1e-04,0.5538391470909119,0.5729336142539978,0.5773771405220032,15.14589786529541
2,0.5175508260726929,0.5176578760147095,0.5229692459106445,14.861427307128906,1e-04,0.500227153301239,0.5910961627960205,0.5934967994689941,14.411919593811035
3,0.5262978672981262,0.5282624959945679,0.5340806245803833,14.043133735656738,1e-04,0.5402089953422546,0.6042275428771973,0.6106469631195068,13.546327590942383
4,0.5278882384300232,0.5359299182891846,0.5409052968025208,13.256546020507812,1e-04,0.5015901923179626,0.612722635269165,0.6274213790893555,12.831745147705078
5,0.5307281613349915,0.5338262319564819,0.5415065884590149,12.510114669799805,1e-04,0.5788277983665466,0.6111961007118225,0.6175798773765564,12.039102554321289
6,0.5374304056167603,0.5343141555786133,0.5470282435417175,11.783496856689453,1e-04,0.5810995101928711,0.6369349956512451,0.6440483927726746,11.32517147064209
7,0.542655885219574,0.5485950112342834,0.5601316690444946,11.072745323181152,1e-04,0.5220354199409485,0.6409400105476379,0.6455647349357605,10.68683910369873
8,0.5493581891059875,0.5559720993041992,0.5691604614257812,10.396291732788086,1e-04,0.6160836219787598,0.6553481817245483,0.6622104048728943,9.98162841796875
9,0.5595819354057312,0.5717713236808777,0.579464852809906,9.746665000915527,1e-04,0.577464759349823,0.6646373271942139,0.6707402467727661,9.358561515808105
10,0.5718504786491394,0.5785025954246521,0.5949205160140991,9.119094848632812,1e-04,0.5992730855941772,0.6705042719841003,0.6760132312774658,8.746735572814941
11,0.5824151039123535,0.5923678874969482,0.6063438653945923,8.517400741577148,1e-04,0.5492957830429077,0.6737903952598572,0.6869391202926636,8.197270393371582
12,0.5826422572135925,0.5929587483406067,0.6068022847175598,7.9474406242370605,1e-04,0.6342571377754211,0.6859749555587769,0.6921101212501526,7.5923380851745605
13,0.5861638188362122,0.6040984392166138,0.6193902492523193,7.397874355316162,1e-04,0.6365288496017456,0.6924636960029602,0.6986640095710754,7.060548305511475
14,0.5967283844947815,0.624824583530426,0.6328347325325012,6.872446537017822,1e-04,0.5547478199005127,0.6936070322990417,0.6967199444770813,6.6212897300720215
15,0.6007043123245239,0.62613844871521,0.6384889483451843,6.379472255706787,1e-04,0.5820081830024719,0.6991176009178162,0.7054450511932373,6.118278503417969
16,0.605248212814331,0.6296020150184631,0.64002525806427,5.911834239959717,1e-04,0.6415265798568726,0.7063111662864685,0.709956705570221,5.630641937255859
17,0.6104736924171448,0.6475792527198792,0.6553351283073425,5.462980270385742,1e-04,0.6456156373023987,0.7098814249038696,0.712942361831665,5.194653034210205
18,0.6134272217750549,0.6377176642417908,0.6557495594024658,5.056052207946777,1e-04,0.6478873491287231,0.717729926109314,0.7184312343597412,4.803309440612793
19,0.6189935207366943,0.6561597585678101,0.6648994088172913,4.6562652587890625,1e-04,0.5547478199005127,0.7187099456787109,0.7227821350097656,4.544274806976318
20,0.6270589828491211,0.6620131134986877,0.674391508102417,4.288349628448486,1e-04,0.6592457890510559,0.7247768640518188,0.7271947264671326,4.064332008361816
21,0.6321708559989929,0.6708202958106995,0.6821712255477905,3.941173791885376,1e-04,0.6537937521934509,0.723939061164856,0.7271728515625,3.735567092895508
