epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6305187940597534,0.6958110332489014,0.6888964176177979,2.618617534637451,1e-04,0.7100702524185181,0.830717146396637,0.8221951723098755,2.3809707164764404
1,0.8173673748970032,0.8914616107940674,0.8912798166275024,2.123565435409546,1e-04,0.7646369934082031,0.8857542872428894,0.8703378438949585,2.2511253356933594
2,0.8746340274810791,0.9436335563659668,0.9402655363082886,1.8317596912384033,1e-04,0.8217798471450806,0.9111995697021484,0.8966731429100037,1.9074264764785767
3,0.8974704146385193,0.9592819213867188,0.9558680057525635,1.627681016921997,1e-04,0.8264636993408203,0.9207457304000854,0.9070540070533752,1.746382713317871
4,0.9118163585662842,0.9669526219367981,0.9653608202934265,1.4541645050048828,1e-04,0.8313817381858826,0.921362578868866,0.907778799533844,1.596003532409668
5,0.9224147796630859,0.9747860431671143,0.9734756946563721,1.2961256504058838,1e-04,0.8332552909851074,0.9236563444137573,0.909749448299408,1.4837737083435059
6,0.9293242692947388,0.9777064323425293,0.977439820766449,1.1661070585250854,1e-04,0.8159250617027283,0.925194501876831,0.9083901047706604,1.5604133605957031
7,0.9374048709869385,0.9819442629814148,0.9819990396499634,1.0468013286590576,1e-04,0.8374707102775574,0.9273693561553955,0.9126716256141663,1.3089334964752197
8,0.9421477913856506,0.9846183061599731,0.9846509099006653,0.9501408934593201,1e-04,0.8227166533470154,0.9251163005828857,0.9088690280914307,1.3715873956680298
9,0.9506968259811401,0.9883926510810852,0.9886432886123657,0.8547359108924866,1e-04,0.8337236642837524,0.9200320243835449,0.9014222621917725,1.3975147008895874
10,0.9533903002738953,0.9903432726860046,0.9905992746353149,0.782934844493866,1e-04,0.8297423720359802,0.9241859912872314,0.9145079255104065,1.0801846981048584
11,0.9570206999778748,0.991373598575592,0.9918203353881836,0.7236355543136597,1e-04,0.7407494187355042,0.9129351377487183,0.88132643699646,1.7293096780776978
12,0.9642815589904785,0.9933392405509949,0.9937382340431213,0.6620644927024841,1e-04,0.8224824070930481,0.9171493649482727,0.8940848708152771,1.3705897331237793
13,0.9697271585464478,0.994672954082489,0.9948771595954895,0.6132579445838928,1e-04,0.7604215741157532,0.9083438515663147,0.9094706773757935,1.212753176689148
14,0.9720107913017273,0.9958295822143555,0.9961784482002258,0.570469319820404,1e-04,0.7955503463745117,0.9044430255889893,0.905392050743103,1.0859795808792114
15,0.9747043251991272,0.9965014457702637,0.996657133102417,0.5343954563140869,1e-04,0.824824333190918,0.9095006585121155,0.8870334029197693,1.3347722291946411
16,0.9738845229148865,0.9962338209152222,0.9964714050292969,0.5105628371238708,1e-04,0.8442623019218445,0.9258754849433899,0.9136889576911926,0.922139048576355
17,0.9768708348274231,0.9969288110733032,0.9970954656600952,0.47922807931900024,1e-04,0.7918033003807068,0.8889400959014893,0.9014269709587097,1.110207438468933
18,0.9792129993438721,0.9974091053009033,0.9976516366004944,0.4528680741786957,1e-04,0.8168618083000183,0.9163315296173096,0.9117938280105591,0.925276517868042
19,0.9800328016281128,0.9976211190223694,0.9977952241897583,0.4308776557445526,1e-04,0.8086650967597961,0.914488673210144,0.8864766359329224,1.4089417457580566
20,0.9772807359695435,0.9967328310012817,0.9971191883087158,0.42197203636169434,1e-04,0.8388758897781372,0.9104045033454895,0.8980439305305481,1.1138997077941895
21,0.9892844557762146,0.9990352988243103,0.9991596341133118,0.3849537670612335,1e-05,0.843559741973877,0.9191415905952454,0.9015955924987793,1.0924338102340698
22,0.9925049543380737,0.9995352029800415,0.9996108412742615,0.37021511793136597,1e-05,0.8421545624732971,0.9187370538711548,0.9010071754455566,1.1291697025299072
23,0.9937346577644348,0.9996355772018433,0.9997116327285767,0.36147451400756836,1e-05,0.8302107453346252,0.9148651957511902,0.8901128768920898,1.2752646207809448
24,0.9937346577644348,0.9994537234306335,0.999572217464447,0.356614887714386,1e-05,0.8466042280197144,0.9128899574279785,0.8978686928749084,1.1528571844100952
25,0.9940273761749268,0.9993453025817871,0.9995278716087341,0.35239458084106445,1e-05,0.8407494425773621,0.8951663970947266,0.8972281813621521,1.0747051239013672
26,0.9944958686828613,0.9996340274810791,0.9996497631072998,0.34814804792404175,1e-05,0.8491803407669067,0.9056208729743958,0.8971760869026184,1.1005849838256836
27,0.9951984882354736,0.9994714856147766,0.9996755123138428,0.34326499700546265,1e-05,0.8365339636802673,0.9076837301254272,0.8860307931900024,1.250305414199829
28,0.9945544004440308,0.9997976422309875,0.999794602394104,0.342612087726593,1e-05,0.8391100764274597,0.8851136565208435,0.8944449424743652,1.0874252319335938
29,0.9945544004440308,0.9995530247688293,0.9996885061264038,0.3405327796936035,1e-05,0.8362997770309448,0.9084945321083069,0.8858617544174194,1.2523761987686157
30,0.9943201541900635,0.9996058344841003,0.9997390508651733,0.3366479277610779,1e-05,0.8386417031288147,0.9065765142440796,0.8841058015823364,1.255291223526001
