epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5127766728401184,0.5187736749649048,0.5181803107261658,2.687471866607666,1e-04,0.524469256401062,0.6662544012069702,0.6677564382553101,2.359210252761841
1,0.6294763088226318,0.6698141694068909,0.678053081035614,2.1829471588134766,1e-04,0.6703850030899048,0.7569807171821594,0.7527332305908203,1.9694522619247437
2,0.7235918641090393,0.7972507476806641,0.7993148565292358,1.8016852140426636,1e-04,0.6597697138786316,0.7919779419898987,0.7847645878791809,1.84745454788208
3,0.775958240032196,0.8571359515190125,0.8535894751548767,1.5395361185073853,1e-04,0.6890968084335327,0.8095040917396545,0.7984429001808167,1.6251354217529297
4,0.8083048462867737,0.8914861083030701,0.8878011703491211,1.3395377397537231,1e-04,0.7157250642776489,0.8265852332115173,0.8144130706787109,1.553784728050232
5,0.8382670283317566,0.916140079498291,0.912911057472229,1.1776759624481201,1e-04,0.735876202583313,0.8377572298049927,0.8257843852043152,1.4137510061264038
6,0.8565322756767273,0.9339466094970703,0.9308103919029236,1.050543189048767,1e-04,0.756207287311554,0.8448383212089539,0.8332507610321045,1.2442289590835571
7,0.8784865736961365,0.9479780197143555,0.9456576108932495,0.946526825428009,1e-04,0.755307674407959,0.8471274375915527,0.8359986543655396,1.1861170530319214
8,0.8932427763938904,0.9586304426193237,0.9567386507987976,0.8636335134506226,1e-04,0.7313781976699829,0.8478364944458008,0.8346444964408875,1.2779570817947388
9,0.9047147631645203,0.9666348695755005,0.9654918313026428,0.7967801690101624,1e-04,0.7657430768013,0.8494882583618164,0.8373092412948608,1.1516045331954956
10,0.9196509122848511,0.9746094942092896,0.9735648036003113,0.735541820526123,1e-04,0.749370276927948,0.8401098251342773,0.8355037569999695,1.1907908916473389
11,0.9288734793663025,0.9798228740692139,0.9788495302200317,0.6891858577728271,1e-04,0.7614249587059021,0.8490155935287476,0.8366617560386658,1.157088041305542
12,0.9357566833496094,0.9839063286781311,0.9835361838340759,0.6450595259666443,1e-04,0.7639438509941101,0.839453935623169,0.8374603986740112,1.164952039718628
13,0.9431797862052917,0.9862625002861023,0.986157238483429,0.6137264966964722,1e-04,0.760705292224884,0.8453292846679688,0.836776852607727,1.2432281970977783
14,0.9492081999778748,0.9886962175369263,0.9886037707328796,0.5846076011657715,1e-04,0.7554875612258911,0.8463022708892822,0.8377326726913452,1.152367353439331
15,0.9528972506523132,0.9902816414833069,0.9901093244552612,0.5609148144721985,1e-04,0.7664627432823181,0.8467074036598206,0.8399888277053833,1.1257637739181519
16,0.9571261405944824,0.9911823868751526,0.9917880296707153,0.5345202684402466,1e-04,0.7475710511207581,0.8523193597793579,0.8402007222175598,1.1743255853652954
17,0.958250880241394,0.9925169348716736,0.9925575852394104,0.5192978382110596,1e-04,0.7673623561859131,0.842206597328186,0.840126633644104,1.0828067064285278
18,0.9613550305366516,0.9930484294891357,0.993056058883667,0.5047608017921448,1e-04,0.75944584608078,0.8448546528816223,0.8405414819717407,1.151340126991272
19,0.9632445573806763,0.9941713213920593,0.9940873384475708,0.49004659056663513,1e-04,0.7680820226669312,0.8378775715827942,0.8395726084709167,1.15057373046875
20,0.9669786095619202,0.9940285086631775,0.9944088459014893,0.4726737439632416,1e-04,0.764483630657196,0.8367395401000977,0.8372060060501099,1.2055515050888062
21,0.9654489755630493,0.9945007562637329,0.9946119785308838,0.4662155508995056,1e-04,0.7563871741294861,0.8270862102508545,0.8351641893386841,1.1857154369354248
22,0.9675184488296509,0.9951214790344238,0.9953024387359619,0.45098474621772766,1e-04,0.754408061504364,0.8475639820098877,0.836822509765625,1.2645750045776367
23,0.9673835039138794,0.9948693513870239,0.9948737025260925,0.4476343095302582,1e-04,0.749370276927948,0.833778977394104,0.8257104754447937,1.3408945798873901
24,0.9706226587295532,0.9956030249595642,0.9956455826759338,0.4313456416130066,1e-04,0.7657430768013,0.8321322202682495,0.8331149220466614,1.2556711435317993
25,0.9689130783081055,0.9956346154212952,0.9955225586891174,0.42754557728767395,1e-04,0.7360561490058899,0.7879764437675476,0.8201375007629395,1.4005059003829956
26,0.9697678685188293,0.9958842992782593,0.9957906007766724,0.42033806443214417,1e-04,0.765383243560791,0.8293868899345398,0.8286275863647461,1.3102352619171143
27,0.9703977108001709,0.9962301254272461,0.9962862730026245,0.40970200300216675,1e-04,0.765023410320282,0.8371458053588867,0.8340438604354858,1.1823878288269043
28,0.9729170203208923,0.9963980913162231,0.996419370174408,0.4013979434967041,1e-04,0.757466733455658,0.8414794206619263,0.8319348692893982,1.3333059549331665
29,0.9810599088668823,0.9979732632637024,0.9979360103607178,0.37803784012794495,1e-05,0.7664627432823181,0.8372803330421448,0.8344478607177734,1.2772283554077148
30,0.9879881143569946,0.9990717172622681,0.9989633560180664,0.3582439720630646,1e-05,0.763404130935669,0.8384963274002075,0.8315872550010681,1.3674434423446655
31,0.9908223748207092,0.9993120431900024,0.9993217587471008,0.3468223512172699,1e-05,0.7695214152336121,0.8329328298568726,0.8349451422691345,1.3093196153640747
32,0.99185711145401,0.9995470643043518,0.9995977878570557,0.33748942613601685,1e-05,0.767902135848999,0.8369333744049072,0.8308598399162292,1.4148671627044678
