epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5032094120979309,0.4952846169471741,0.49999117851257324,0.869627058506012,0.001,0.5024064183235168,0.5011180639266968,0.5003417730331421,0.6988986730575562
1,0.5104305744171143,0.5089382529258728,0.5142300724983215,0.7188267707824707,0.001,0.5010695457458496,0.5046603083610535,0.5026613473892212,0.6959022283554077
2,0.5109655261039734,0.5131746530532837,0.5164779424667358,0.7044305801391602,0.001,0.5104278326034546,0.5123329758644104,0.5103534460067749,0.6946225166320801
3,0.5165819525718689,0.5209094882011414,0.5279957056045532,0.6977751851081848,0.001,0.5147058963775635,0.5291507244110107,0.5283152461051941,0.6930597424507141
4,0.5233350992202759,0.5305283665657043,0.5324966311454773,0.6948563456535339,0.001,0.5558823347091675,0.5742730498313904,0.5791212320327759,0.6881115436553955
5,0.589663028717041,0.6605406999588013,0.6260288953781128,0.6607770323753357,0.001,0.707486629486084,0.804356575012207,0.7699688076972961,0.6164274215698242
6,0.6500400900840759,0.7499586939811707,0.6969069838523865,0.6020083427429199,0.001,0.7762032151222229,0.8625906705856323,0.8298673629760742,0.5543890595436096
7,0.6762503385543823,0.7793717384338379,0.7268975377082825,0.5730485916137695,0.001,0.7847593426704407,0.8764089345932007,0.8445327877998352,0.529711902141571
8,0.7003209590911865,0.8085988759994507,0.7649627327919006,0.5463241338729858,0.001,0.7922459840774536,0.8823699951171875,0.8529713749885559,0.5032435059547424
9,0.7419096231460571,0.8403279185295105,0.8050045371055603,0.5149183869361877,0.001,0.8002673983573914,0.8881418704986572,0.8603662252426147,0.47062575817108154
10,0.7764108180999756,0.8679694533348083,0.8407161831855774,0.4766087532043457,0.001,0.801871657371521,0.8940787315368652,0.868990957736969,0.4491409957408905
11,0.8094410300254822,0.8982927799224854,0.8765817880630493,0.42548924684524536,0.001,0.8109625577926636,0.9010248184204102,0.8785016536712646,0.4256652891635895
12,0.8264241814613342,0.9105695486068726,0.8930367231369019,0.39915624260902405,0.001,0.8128342032432556,0.9062561988830566,0.8861218690872192,0.4116736054420471
13,0.8352500796318054,0.9160775542259216,0.9010639786720276,0.38444989919662476,0.001,0.8165775537490845,0.9079062342643738,0.887771487236023,0.4057287871837616
14,0.8443434238433838,0.9246425628662109,0.9112231731414795,0.366998553276062,0.001,0.8189839720726013,0.9094539880752563,0.8899744749069214,0.40284544229507446
15,0.8551083207130432,0.9284142255783081,0.9173046350479126,0.3533671200275421,0.001,0.8262032270431519,0.9121652841567993,0.8929411768913269,0.39550089836120605
16,0.8619951605796814,0.9356359243392944,0.9249789714813232,0.33806028962135315,0.001,0.8251336812973022,0.9126960635185242,0.8945594429969788,0.3951984941959381
17,0.8636667728424072,0.9362865090370178,0.9264373779296875,0.33468809723854065,0.001,0.8254010677337646,0.9142406582832336,0.8962379693984985,0.3938595950603485
18,0.8673442006111145,0.9384338855743408,0.9285746812820435,0.32896703481674194,0.001,0.824331521987915,0.9147663712501526,0.8972008228302002,0.3973189890384674
19,0.8719577193260193,0.9426313042640686,0.9339931011199951,0.3170585036277771,0.001,0.8245989084243774,0.9155606627464294,0.8986000418663025,0.39536795020103455
20,0.8760363459587097,0.943001389503479,0.9361698031425476,0.31402671337127686,0.001,0.8262032270431519,0.9152824282646179,0.8982723355293274,0.39355185627937317
21,0.8801150321960449,0.9457991123199463,0.9388720989227295,0.3069220185279846,0.001,0.8283422589302063,0.9159248471260071,0.8994028568267822,0.39289531111717224
22,0.883391261100769,0.9493427276611328,0.9444014430046082,0.29395583271980286,0.001,0.8259358406066895,0.9170761108398438,0.9016432166099548,0.3977186381816864
23,0.8849959969520569,0.9530656337738037,0.9467512369155884,0.28723016381263733,0.001,0.8291443586349487,0.9169951677322388,0.9017808437347412,0.39525264501571655
24,0.8870018720626831,0.95362788438797,0.9481406211853027,0.2832759916782379,0.001,0.8275400996208191,0.9171218276023865,0.9012888073921204,0.3914654552936554
25,0.8905456066131592,0.9541361927986145,0.9495823383331299,0.27950993180274963,0.001,0.8334224820137024,0.9168979525566101,0.9017385244369507,0.3930215835571289
26,0.8900107145309448,0.9550220370292664,0.9514198899269104,0.27558445930480957,0.001,0.8296791315078735,0.916526734828949,0.9013731479644775,0.38957780599594116
27,0.892083466053009,0.9567409753799438,0.9521586298942566,0.27224650979042053,0.001,0.8302139043807983,0.9167644381523132,0.9017435312271118,0.39658549427986145
28,0.8972987532615662,0.9592398405075073,0.9544702172279358,0.26558563113212585,0.001,0.8291443586349487,0.9160674214363098,0.900997519493103,0.41034120321273804
29,0.895092248916626,0.958625316619873,0.9552000164985657,0.26566776633262634,0.001,0.8302139043807983,0.9148572683334351,0.899898886680603,0.40853971242904663
30,0.8977667689323425,0.9604095220565796,0.9569132328033447,0.25957462191581726,0.001,0.8267379403114319,0.9146639108657837,0.8994919657707214,0.40725401043891907
31,0.8997726440429688,0.9610692262649536,0.9571558237075806,0.2587989866733551,0.001,0.8310160636901855,0.914935827255249,0.9008814096450806,0.41531720757484436
32,0.9015110731124878,0.9631012678146362,0.9607337713241577,0.24915388226509094,0.001,0.8296791315078735,0.9162001609802246,0.9015806913375854,0.42364662885665894
33,0.8999063968658447,0.9633710980415344,0.9605545997619629,0.25040099024772644,0.000100000005,0.8304812908172607,0.9160947799682617,0.9013162851333618,0.41555389761924744
34,0.9030489325523376,0.9626708030700684,0.9606673717498779,0.24830706417560577,0.000100000005,0.8307486772537231,0.9160107970237732,0.9013945460319519,0.4122869372367859
35,0.8981679677963257,0.9609968066215515,0.9583427906036377,0.25629058480262756,0.000100000005,0.8302139043807983,0.915719211101532,0.9013565182685852,0.41247889399528503
36,0.9047204852104187,0.9652590751647949,0.962498664855957,0.24357885122299194,0.000100000005,0.8307486772537231,0.9157489538192749,0.9012413024902344,0.413658082485199
37,0.9048542380332947,0.9649084806442261,0.9628599286079407,0.24255304038524628,0.000100000005,0.8310160636901855,0.9158150553703308,0.901099681854248,0.4133157730102539
38,0.9065926671028137,0.9655863642692566,0.9627282619476318,0.24147942662239075,0.000100000005,0.8307486772537231,0.9158116579055786,0.9012342095375061,0.41581112146377563
39,0.9062583446502686,0.9652156233787537,0.9622244834899902,0.24308377504348755,0.000100000005,0.8294117450714111,0.9157569408416748,0.9014105796813965,0.4174959361553192
40,0.907261312007904,0.9641603231430054,0.9628400206565857,0.2421444058418274,0.000100000005,0.8296791315078735,0.915935754776001,0.9014205932617188,0.41534551978111267
41,0.9057903289794922,0.9659436941146851,0.9622629880905151,0.24322135746479034,0.000100000005,0.8299465179443359,0.915707528591156,0.9013094305992126,0.4161187410354614
42,0.9058572053909302,0.9649778604507446,0.9625989198684692,0.24306561052799225,0.000100000005,0.8302139043807983,0.9157677888870239,0.9012467265129089,0.4146965742111206
43,0.905456006526947,0.964988112449646,0.9631199836730957,0.24294178187847137,1.0000001e-05,0.8304812908172607,0.9157943725585938,0.9013186097145081,0.4152151048183441
44,0.9080636501312256,0.9642363786697388,0.961963415145874,0.24479582905769348,1.0000001e-05,0.8296791315078735,0.9157636761665344,0.901313066482544,0.4157719612121582
