epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5068027973175049,0.5083637833595276,0.5100356936454773,0.8316564559936523,0.001,0.5201946496963501,0.5272121429443359,0.5266863107681274,0.7523339986801147
1,0.579413115978241,0.6485561728477478,0.6210649013519287,0.7115107178688049,0.001,0.622527003288269,0.7347481846809387,0.6978976130485535,0.6828672885894775
2,0.7031114101409912,0.7979696393013,0.7600032687187195,0.5975920557975769,0.001,0.6565324664115906,0.781599760055542,0.7506601214408875,0.6302592754364014
3,0.7263877987861633,0.827494740486145,0.7946320176124573,0.557896077632904,0.001,0.660198450088501,0.7971352934837341,0.7703483700752258,0.6225606203079224
4,0.7338147759437561,0.8366332054138184,0.8062618970870972,0.544365406036377,0.001,0.689969003200531,0.8107293248176575,0.7858205437660217,0.6019383668899536
5,0.7412575483322144,0.8469462990760803,0.8186308145523071,0.5298008918762207,0.001,0.6952784061431885,0.8236598372459412,0.8020320534706116,0.5992143750190735
6,0.745603084564209,0.8503265380859375,0.8234453201293945,0.5244421362876892,0.001,0.7158839702606201,0.82927006483078,0.8065213561058044,0.5824211835861206
7,0.7496325969696045,0.8550759553909302,0.8284372687339783,0.5174478888511658,0.001,0.7206876873970032,0.8333544135093689,0.8112000226974487,0.5800638794898987
8,0.7520977258682251,0.8575743436813354,0.832293689250946,0.5134533643722534,0.001,0.7319385409355164,0.8373568058013916,0.8146902322769165,0.5730833411216736
9,0.7577232718467712,0.8617922067642212,0.8374262452125549,0.5079305171966553,0.001,0.7323809862136841,0.8416262269020081,0.8205934762954712,0.56748366355896
10,0.7551001310348511,0.860164999961853,0.8360127210617065,0.5089679956436157,0.001,0.7333922982215881,0.8362385034561157,0.8145366907119751,0.5736415982246399
11,0.7592876553535461,0.8634177446365356,0.8396404981613159,0.5044359564781189,0.001,0.7324442267417908,0.8406471610069275,0.819542646408081,0.570705235004425
12,0.7626060843467712,0.8650609254837036,0.8411553502082825,0.5015707612037659,0.001,0.7277036905288696,0.8425583839416504,0.8215741515159607,0.5725486874580383
13,0.7621161937713623,0.8659756183624268,0.8437857031822205,0.49986720085144043,0.001,0.7407243251800537,0.8444563746452332,0.8234642148017883,0.5611118078231812
14,0.7633329629898071,0.8669103384017944,0.8442224264144897,0.49770334362983704,0.001,0.7330130934715271,0.8414849638938904,0.8210581541061401,0.5719174146652222
15,0.7651817798614502,0.8677058815956116,0.844009280204773,0.4976867437362671,0.001,0.7387017011642456,0.8406569361686707,0.8209565877914429,0.5710729360580444
16,0.7666987776756287,0.86942458152771,0.8462367057800293,0.494723916053772,0.001,0.7395866513252258,0.8441621661186218,0.8234090209007263,0.5647109746932983
17,0.7653398513793945,0.8691335320472717,0.8470582365989685,0.49438270926475525,0.001,0.7358574271202087,0.8405147194862366,0.8215740919113159,0.5683022737503052
18,0.7692745327949524,0.8715712428092957,0.8492928743362427,0.49093905091285706,0.001,0.7463498115539551,0.8486654758453369,0.8279882073402405,0.5495597124099731
19,0.7644549012184143,0.8696037530899048,0.8468914031982422,0.4933881163597107,0.001,0.7395866513252258,0.845980703830719,0.8260122537612915,0.5601301193237305
20,0.767236053943634,0.8705921769142151,0.8485850095748901,0.4915558099746704,0.001,0.7499526143074036,0.8485261797904968,0.8287229537963867,0.551051914691925
21,0.7676784992218018,0.8713333010673523,0.8493304252624512,0.4904423952102661,0.001,0.7406611442565918,0.8457716107368469,0.8258742094039917,0.5552719235420227
22,0.7696221470832825,0.8719642758369446,0.8500717282295227,0.48925119638442993,0.001,0.7355413436889648,0.8411485552787781,0.8220459818840027,0.5621304512023926
23,0.7684528231620789,0.872113823890686,0.8503574728965759,0.48913341760635376,0.001,0.7437583208084106,0.8433355093002319,0.8236047029495239,0.5588140487670898
24,0.7684212327003479,0.8710988759994507,0.8500733375549316,0.48984235525131226,0.001,0.7338979840278625,0.8356751799583435,0.81878662109375,0.569103479385376
25,0.7687530517578125,0.872223973274231,0.8501811623573303,0.48855918645858765,0.001,0.7377536296844482,0.842893660068512,0.8235774040222168,0.5632534623146057
26,0.7698433995246887,0.8729070425033569,0.8515446782112122,0.48729950189590454,0.001,0.734782874584198,0.8387815356254578,0.8195903301239014,0.5613794922828674
27,0.770270049571991,0.873094916343689,0.8520041704177856,0.4870206415653229,0.001,0.7424309253692627,0.843688428401947,0.8237363696098328,0.5588778257369995
28,0.7722927331924438,0.8740230798721313,0.8534055948257446,0.4854108691215515,0.001,0.7423677444458008,0.8429834246635437,0.8236917853355408,0.5521841049194336
29,0.7760062217712402,0.8779875040054321,0.8584526777267456,0.4783470630645752,0.000100000005,0.7398394346237183,0.842215359210968,0.8225703239440918,0.5543348789215088
30,0.775152862071991,0.8783513903617859,0.8585357666015625,0.477291077375412,0.000100000005,0.7411668300628662,0.8410913944244385,0.8217841386795044,0.5543060302734375
31,0.7782816886901855,0.8794590830802917,0.8604981899261475,0.4749566614627838,0.000100000005,0.7423677444458008,0.8420507907867432,0.8228392601013184,0.5523399114608765
32,0.7779182195663452,0.8795380592346191,0.8599837422370911,0.4752964377403259,0.000100000005,0.7383224964141846,0.8422132134437561,0.8233634233474731,0.5532540082931519
33,0.7763222455978394,0.8788473606109619,0.8586565852165222,0.4765036404132843,0.000100000005,0.739902675151825,0.8418949842453003,0.8228845596313477,0.5524805188179016
34,0.7770491242408752,0.8798479437828064,0.8603677749633789,0.4742572605609894,0.000100000005,0.7426837682723999,0.8435595631599426,0.8245059847831726,0.5500177145004272
35,0.777633786201477,0.8803162574768066,0.861007809638977,0.47318315505981445,0.000100000005,0.7419252991676331,0.8433794379234314,0.8241977691650391,0.549899160861969
36,0.7776021957397461,0.8792915940284729,0.8594203591346741,0.4747024178504944,0.000100000005,0.73920738697052,0.8414133191108704,0.822739839553833,0.5524884462356567
37,0.7785503268241882,0.8804101943969727,0.8611389994621277,0.47243064641952515,0.000100000005,0.7404715418815613,0.8420478701591492,0.8232368230819702,0.5510297417640686
38,0.776827871799469,0.8800660371780396,0.8607177138328552,0.4727593958377838,0.000100000005,0.740281879901886,0.8411758542060852,0.8224683403968811,0.5521172285079956
