epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5033755898475647,0.5036332011222839,0.5041305422782898,1.4734450578689575,0.001,0.513502299785614,0.5212680697441101,0.5252302885055542,0.9314347505569458
1,0.5081013441085815,0.5089359879493713,0.5111991763114929,0.7770576477050781,0.001,0.5179684162139893,0.5282799601554871,0.5339324474334717,0.7064443826675415
2,0.5148006081581116,0.5170217156410217,0.5191025137901306,0.7010064721107483,0.001,0.5081013441085815,0.5386559963226318,0.5474860072135925,0.695580780506134
3,0.5258880257606506,0.5321691632270813,0.5362135171890259,0.6940974593162537,0.001,0.544557511806488,0.5628402233123779,0.5727221965789795,0.6916412115097046
4,0.5342490673065186,0.5508076548576355,0.5514230132102966,0.6914083957672119,0.001,0.5688616633415222,0.5947738885879517,0.5999734401702881,0.6877182722091675
5,0.5555151700973511,0.5690246224403381,0.5774855017662048,0.6873281598091125,0.001,0.5937889218330383,0.6239104270935059,0.6297030448913574,0.6828815340995789
6,0.5741327404975891,0.5954153537750244,0.6047008037567139,0.6806785464286804,0.001,0.6095762252807617,0.6502882838249207,0.6562028527259827,0.6723361015319824
7,0.5855836868286133,0.617920994758606,0.6210152506828308,0.675503134727478,0.001,0.6234939694404602,0.6725538969039917,0.6766065359115601,0.6653173565864563
8,0.6001505851745605,0.6428606510162354,0.6444963216781616,0.6667141914367676,0.001,0.6398006081581116,0.695689857006073,0.6986223459243774,0.6539050936698914
9,0.6164572238922119,0.6683105826377869,0.6654967665672302,0.6574783325195312,0.001,0.658496081829071,0.7233559489250183,0.7190171480178833,0.6404942870140076
10,0.6252337098121643,0.6879487037658691,0.6803728938102722,0.6484940052032471,0.001,0.6661819815635681,0.7403069138526917,0.7312178015708923,0.6301323175430298
11,0.6419557332992554,0.7046933770179749,0.6965296864509583,0.63894122838974,0.001,0.6721022129058838,0.7481678128242493,0.7381957769393921,0.6216058731079102
12,0.6501350402832031,0.7168979048728943,0.7086035013198853,0.6317397356033325,0.001,0.6773992776870728,0.755504846572876,0.7435368299484253,0.6195738315582275
13,0.657613217830658,0.7311877012252808,0.7213684916496277,0.6223530173301697,0.001,0.6875779032707214,0.7667384743690491,0.7538934350013733,0.6085410118103027
14,0.6591711640357971,0.7340893149375916,0.7235927581787109,0.6200632452964783,0.001,0.6955754160881042,0.7713178396224976,0.759563684463501,0.6032371520996094
15,0.6668570637702942,0.7411254644393921,0.7306895852088928,0.6143402457237244,0.001,0.6974449753761292,0.7741870284080505,0.7622610926628113,0.6041678190231323
16,0.6710895299911499,0.7449999451637268,0.7366716861724854,0.6108270883560181,0.001,0.6921479105949402,0.7737034559249878,0.761080801486969,0.6043808460235596
17,0.6727513670921326,0.749316394329071,0.738165557384491,0.6084452867507935,0.001,0.6993144750595093,0.7765084505081177,0.7650312781333923,0.5990071892738342
18,0.6716607809066772,0.748660683631897,0.7380552291870117,0.6077641844749451,0.001,0.6994183659553528,0.7786415815353394,0.7662718296051025,0.5987694263458252
19,0.6757634282112122,0.7554957270622253,0.7441517114639282,0.6027408838272095,0.001,0.7024304270744324,0.7772960662841797,0.7667195200920105,0.6003882884979248
20,0.6745949387550354,0.7518436908721924,0.7412327527999878,0.6046819090843201,0.001,0.6975488066673279,0.7793014049530029,0.7666491866111755,0.6016467809677124
21,0.6769318580627441,0.7547834515571594,0.7452164888381958,0.6021957993507385,0.001,0.6976526975631714,0.7800725698471069,0.7676525712013245,0.5991700887680054
22,0.6735303401947021,0.7518414855003357,0.7416539192199707,0.6045119762420654,0.001,0.6973410844802856,0.7808196544647217,0.7681742906570435,0.5959835052490234
23,0.6770097613334656,0.7570087909698486,0.74642413854599,0.5998445153236389,0.001,0.7003531455993652,0.7815961241722107,0.7700279951095581,0.5925768613815308
24,0.6786196231842041,0.7584385871887207,0.7471972107887268,0.5999715924263,0.001,0.6986913084983826,0.7836906909942627,0.7704195380210876,0.5965275168418884
25,0.6761788725852966,0.7572795152664185,0.7465423345565796,0.59989994764328,0.001,0.7003531455993652,0.7831299304962158,0.7719787359237671,0.5965135097503662
26,0.6796063780784607,0.7601089477539062,0.7504903078079224,0.5970413088798523,0.001,0.7009763121604919,0.7842656373977661,0.7711665034294128,0.5948814153671265
27,0.6811383366584778,0.7593225836753845,0.7510719895362854,0.5980045199394226,0.001,0.7040922045707703,0.7844722867012024,0.7716333270072937,0.5955947041511536
28,0.6846697330474854,0.7623419761657715,0.7527170181274414,0.5956704616546631,0.001,0.7068965435028076,0.7863084077835083,0.7737531661987305,0.5925296545028687
29,0.6859939694404602,0.7630192041397095,0.7564526200294495,0.5934188961982727,0.001,0.7037806510925293,0.7868784070014954,0.7746549248695374,0.5927998423576355
30,0.6876817345619202,0.7667924761772156,0.7595524191856384,0.5900786519050598,0.001,0.7034690380096436,0.7877151966094971,0.7752725481987,0.592731237411499
31,0.6902523636817932,0.7675912380218506,0.7594156861305237,0.5902577042579651,0.001,0.7042999863624573,0.7887654304504395,0.7761423587799072,0.590742826461792
32,0.6913948655128479,0.7732595801353455,0.7648369669914246,0.5856043100357056,0.001,0.7032613158226013,0.7890296578407288,0.7768714427947998,0.5879198312759399
