epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6301096081733704,0.7093275189399719,0.6829637289047241,0.7960614562034607,0.001,0.6821391582489014,0.7796063423156738,0.7599299550056458,0.7126265168190002
1,0.6716023683547974,0.7523716688156128,0.7293962240219116,0.7197192311286926,0.001,0.686901330947876,0.7856972813606262,0.766118049621582,0.7073961496353149
2,0.676706850528717,0.7619243860244751,0.739998996257782,0.7163529992103577,0.001,0.6750232577323914,0.7926091551780701,0.7741219401359558,0.71259605884552
3,0.6778700947761536,0.7665508389472961,0.7447352409362793,0.7077458500862122,0.001,0.6801685690879822,0.7944498658180237,0.7775358557701111,0.7075465321540833
4,0.681852400302887,0.7695510387420654,0.751132607460022,0.7039824724197388,0.001,0.6889813542366028,0.7937358021736145,0.7763429880142212,0.7046484351158142
5,0.6848357319831848,0.7741910219192505,0.7559146285057068,0.6989893913269043,0.001,0.6997098922729492,0.8001810908317566,0.7865206003189087,0.7018020749092102
6,0.6904876232147217,0.7770100235939026,0.7585721015930176,0.6937142014503479,0.001,0.709343671798706,0.7997682094573975,0.7862939834594727,0.699209988117218
7,0.6908981204032898,0.778247058391571,0.760737955570221,0.6905599236488342,0.001,0.7095626592636108,0.8018995523452759,0.7880411744117737,0.6847484707832336
8,0.6915550231933594,0.7795524597167969,0.7626557946205139,0.6880475282669067,0.001,0.6963161826133728,0.8059743642807007,0.794235348701477,0.6937616467475891
9,0.6947572827339172,0.7800220251083374,0.7643026113510132,0.6851511001586914,0.001,0.7016257047653198,0.8008856773376465,0.7898567914962769,0.6944297552108765
10,0.6976995468139648,0.7840014100074768,0.7682890295982361,0.6816279888153076,0.001,0.6844928860664368,0.8011667728424072,0.7919382452964783,0.7031620144844055
11,0.6959341764450073,0.783065140247345,0.7677337527275085,0.6789370179176331,0.001,0.6902403235435486,0.8050510287284851,0.791843831539154,0.6948029398918152
12,0.6986985802650452,0.7851884961128235,0.7696816325187683,0.6742872595787048,0.001,0.6956045627593994,0.8037596940994263,0.7914820909500122,0.692577064037323
13,0.6985753774642944,0.7868819236755371,0.7717499136924744,0.6720780730247498,0.001,0.7000383138656616,0.8069565296173096,0.7942140698432922,0.6845953464508057
14,0.6999028325080872,0.7855659127235413,0.7707827091217041,0.6721530556678772,0.001,0.7025014758110046,0.8038840889930725,0.7915464043617249,0.6864384412765503
15,0.6997659802436829,0.7857208251953125,0.7709271311759949,0.6684794425964355,0.001,0.7012425661087036,0.8075982928276062,0.7972339987754822,0.6739994883537292
16,0.7001218199729919,0.7866952419281006,0.7712260484695435,0.6674144864082336,0.001,0.7016804218292236,0.8067862391471863,0.7966744303703308,0.6754583716392517
17,0.7002860307693481,0.7866430878639221,0.772747278213501,0.6638684868812561,0.001,0.6838907599449158,0.8101286292076111,0.7981817722320557,0.6916602849960327
18,0.701038658618927,0.7889755964279175,0.7741177082061768,0.6626009941101074,0.001,0.688762366771698,0.8092637062072754,0.7975359559059143,0.6862117648124695
19,0.7035840749740601,0.7895197868347168,0.7748166918754578,0.6602800488471985,0.001,0.685094952583313,0.8042113184928894,0.7921929955482483,0.6949563026428223
20,0.6986848711967468,0.7872301340103149,0.7725094556808472,0.6611515879631042,0.001,0.6719579696655273,0.8058029413223267,0.794486939907074,0.6957932114601135
21,0.7018597722053528,0.7884573340415955,0.7748657464981079,0.6604922413825989,0.001,0.7110405564308167,0.8076075315475464,0.7976225018501282,0.6678969860076904
22,0.7029408812522888,0.7900516986846924,0.7762020826339722,0.657459020614624,0.001,0.6840001940727234,0.8123134970664978,0.8002775311470032,0.6862397193908691
23,0.7043094038963318,0.7906173467636108,0.7776879072189331,0.6555821299552917,0.001,0.698724627494812,0.8100049495697021,0.7987459301948547,0.6714804172515869
24,0.7037619948387146,0.7926936745643616,0.7784455418586731,0.6537529230117798,0.001,0.6582735776901245,0.8000903725624084,0.7918553352355957,0.7013786435127258
25,0.7016682028770447,0.7906771302223206,0.7772971391677856,0.654512882232666,0.001,0.6800591349601746,0.8081570267677307,0.7970723509788513,0.6837006211280823
26,0.7035019993782043,0.7937958836555481,0.7779665589332581,0.6514698266983032,0.001,0.68263179063797,0.8057677149772644,0.7946377396583557,0.6867908239364624
27,0.706758975982666,0.7933148741722107,0.7792197465896606,0.6507292985916138,0.001,0.6630904674530029,0.8064903616905212,0.7945378422737122,0.6927193999290466
28,0.7042409777641296,0.7913296818733215,0.7771553993225098,0.6500851511955261,0.001,0.6942908763885498,0.8102321624755859,0.7974919676780701,0.6710665225982666
29,0.7028724551200867,0.7922942638397217,0.7770913243293762,0.648696780204773,0.001,0.6864634156227112,0.8023020625114441,0.7886566519737244,0.6806976199150085
30,0.7054452300071716,0.7932666540145874,0.7797379493713379,0.6483262777328491,0.001,0.6661010384559631,0.8002504110336304,0.78607177734375,0.6966772079467773
31,0.7053768038749695,0.7922155261039734,0.7785958647727966,0.646615743637085,0.001,0.6350648403167725,0.807813823223114,0.7934424877166748,0.7158580422401428
32,0.7096054553985596,0.7961980104446411,0.7826768159866333,0.6436216235160828,0.001,0.6523619294166565,0.8115523457527161,0.7971885204315186,0.7030702233314514
33,0.7149425745010376,0.8016303777694702,0.7900657057762146,0.5748295187950134,0.000100000005,0.6382943987846375,0.8114826679229736,0.7976002097129822,0.6404268145561218
34,0.7152436375617981,0.8020018935203552,0.7905742526054382,0.5622670650482178,0.000100000005,0.6295363903045654,0.8105456233024597,0.7966271042823792,0.6504907011985779
35,0.7152984142303467,0.8033552169799805,0.7915624380111694,0.5604659914970398,0.000100000005,0.625540554523468,0.8093430995941162,0.7953754663467407,0.6560781002044678
36,0.7152162790298462,0.8026068806648254,0.7906647324562073,0.561078667640686,0.000100000005,0.6337511539459229,0.8116440773010254,0.7981471419334412,0.6450367569923401
37,0.7162837386131287,0.8045352101325989,0.7926692366600037,0.5591996312141418,0.000100000005,0.6289889812469482,0.8111156225204468,0.7975360155105591,0.6517481803894043
38,0.7148057222366333,0.8027669787406921,0.7908189296722412,0.560993492603302,0.000100000005,0.6341890692710876,0.812818706035614,0.7993686199188232,0.6454407572746277
39,0.7156952619552612,0.8032255172729492,0.7913995981216431,0.5602995753288269,0.000100000005,0.6229678988456726,0.8101492524147034,0.7965372204780579,0.6584137678146362
40,0.71505206823349,0.801801860332489,0.7904492616653442,0.5617077946662903,0.000100000005,0.6340248584747314,0.812153697013855,0.7987527251243591,0.6443477869033813
41,0.7150247097015381,0.8020948171615601,0.7903515696525574,0.5613653063774109,0.000100000005,0.6358311772346497,0.8127962350845337,0.7992812991142273,0.6421157121658325
42,0.7163247466087341,0.805118978023529,0.7933604717254639,0.5582818388938904,0.000100000005,0.628824770450592,0.813064455986023,0.7992845177650452,0.6520329713821411
43,0.7162153124809265,0.8049696683883667,0.7926210165023804,0.5587018728256226,0.000100000005,0.635721743106842,0.8128716349601746,0.7993232011795044,0.6435012221336365
44,0.7168585062026978,0.8051413893699646,0.7936843633651733,0.557832658290863,0.000100000005,0.6282774209976196,0.8122919201850891,0.7988049387931824,0.6546187996864319
45,0.7166258692741394,0.8042361736297607,0.7929391860961914,0.5585396885871887,0.000100000005,0.6228584051132202,0.8123706579208374,0.7988457679748535,0.6610066890716553
46,0.7166258692741394,0.8052851557731628,0.7930199503898621,0.5587875247001648,0.000100000005,0.6313974261283875,0.8129087686538696,0.7994306683540344,0.6501747369766235
47,0.7174195647239685,0.8052399754524231,0.7934830784797668,0.5584275126457214,0.000100000005,0.6279489994049072,0.8126538395881653,0.7991569638252258,0.6546152830123901
48,0.7168721556663513,0.8056201338768005,0.7938631772994995,0.5575025677680969,0.000100000005,0.6252121329307556,0.8128529191017151,0.7994261980056763,0.6579577922821045
49,0.7178848385810852,0.8054609894752502,0.7938902974128723,0.5577699542045593,0.000100000005,0.6265258193016052,0.8131125569343567,0.7996196746826172,0.6562871336936951
