epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5146441459655762,0.509955883026123,0.5149192810058594,11.486181259155273,0.001,0.530259370803833,0.5729213953018188,0.5801199674606323,1.5525367259979248
1,0.5471538305282593,0.5754085183143616,0.5735348463058472,1.5479382276535034,0.001,0.6117985844612122,0.6671950817108154,0.6664102077484131,1.5422782897949219
2,0.5902174115180969,0.6353781819343567,0.631605327129364,1.5441094636917114,0.001,0.6365485787391663,0.7024255990982056,0.6917888522148132,1.551579236984253
3,0.6189971566200256,0.6787232160568237,0.6717686057090759,1.5507956743240356,0.001,0.6406170725822449,0.7034704089164734,0.6974437236785889,1.547989010810852
4,0.6331115365028381,0.6930899024009705,0.6897817254066467,1.551453948020935,0.001,0.638921856880188,0.7009113430976868,0.6969003677368164,1.5656269788742065
5,0.6424787044525146,0.7078403234481812,0.6998658776283264,1.5496107339859009,0.001,0.6445159912109375,0.7053234577178955,0.7026119828224182,1.5655643939971924
6,0.6448522806167603,0.7093350887298584,0.703894317150116,1.5505104064941406,0.001,0.6463807225227356,0.7052592039108276,0.7033433318138123,1.5643267631530762
7,0.645445704460144,0.7155077457427979,0.7095319032669067,1.5519306659698486,0.001,0.6450245976448059,0.7115228772163391,0.7083554863929749,1.5652475357055664
8,0.6491755843162537,0.716897189617157,0.710353672504425,1.5504473447799683,0.001,0.6477369070053101,0.7088195085525513,0.7088250517845154,1.5606921911239624
9,0.6599838733673096,0.729149580001831,0.7216920256614685,1.542216420173645,0.001,0.6465502381324768,0.7092967629432678,0.7099276185035706,1.558454155921936
10,0.6594328880310059,0.7281284332275391,0.723355233669281,1.5414823293685913,0.001,0.650279700756073,0.7127697467803955,0.7121763825416565,1.5628726482391357
11,0.6627813577651978,0.7324158549308777,0.7257397174835205,1.5421291589736938,0.001,0.6568909883499146,0.7144742012023926,0.7134206891059875,1.5632929801940918
12,0.6653244495391846,0.7374693155288696,0.7299119830131531,1.5391243696212769,0.001,0.6499406695365906,0.7143879532814026,0.7105186581611633,1.5591124296188354
13,0.6661297678947449,0.7389616966247559,0.7315009236335754,1.5440880060195923,0.001,0.6553652882575989,0.7178647518157959,0.7118397355079651,1.5687434673309326
14,0.6699868440628052,0.74161297082901,0.7339174747467041,1.5453410148620605,0.001,0.6543481945991516,0.7163312435150146,0.7112835645675659,1.5704878568649292
15,0.6708345413208008,0.7429680824279785,0.7364975810050964,1.540708065032959,0.001,0.653839647769928,0.7155891060829163,0.711365282535553,1.566763997077942
16,0.6656211614608765,0.7422294020652771,0.7338368892669678,1.541692852973938,0.001,0.6499406695365906,0.7099125385284424,0.7076727151870728,1.5638628005981445
17,0.6691391468048096,0.7466513514518738,0.7374786138534546,1.5381650924682617,0.001,0.6504492163658142,0.7164503335952759,0.7131398320198059,1.5722490549087524
18,0.6795235872268677,0.7517580986022949,0.7458769083023071,1.5350723266601562,0.001,0.6562129259109497,0.7160573601722717,0.7142378091812134,1.5651614665985107
19,0.6761327385902405,0.7539620995521545,0.7443755269050598,1.5323528051376343,0.001,0.6518054008483887,0.717002272605896,0.7140556573867798,1.5645081996917725
20,0.6733776926994324,0.7488740682601929,0.7411805391311646,1.533777117729187,0.001,0.6551957726478577,0.7156690955162048,0.7131274342536926,1.5673682689666748
21,0.6744373440742493,0.7482996582984924,0.7403437495231628,1.5348992347717285,0.001,0.6501101851463318,0.7151390910148621,0.7127780914306641,1.564934253692627
22,0.6765565872192383,0.7523555755615234,0.7426551580429077,1.5295826196670532,0.001,0.654687225818634,0.7188429832458496,0.7158201336860657,1.560213327407837
23,0.6769804358482361,0.7534866333007812,0.7440780401229858,1.529510259628296,0.001,0.6504492163658142,0.7166557908058167,0.7142740488052368,1.5606979131698608
24,0.6779553294181824,0.7546550631523132,0.7458412647247314,1.5285025835037231,0.001,0.651296854019165,0.7147156596183777,0.7132973074913025,1.5602742433547974
25,0.6776586174964905,0.7527618408203125,0.7445064783096313,1.52817964553833,0.001,0.6473978757858276,0.7163196206092834,0.7151990532875061,1.5620081424713135
26,0.6761327385902405,0.7532638907432556,0.7455084323883057,1.5269938707351685,0.001,0.6509577631950378,0.7119497060775757,0.7090559005737305,1.562636137008667
27,0.6754969954490662,0.7548120021820068,0.7472229599952698,1.5244792699813843,0.001,0.6443464756011963,0.7154818773269653,0.7123199105262756,1.5681663751602173
28,0.6810494661331177,0.75816410779953,0.7504221796989441,1.5209094285964966,0.001,0.650279700756073,0.7145206332206726,0.710722029209137,1.5592836141586304
29,0.6785063147544861,0.7559764981269836,0.7460678219795227,1.5212359428405762,0.001,0.6446855664253235,0.7137244939804077,0.7091474533081055,1.5627566576004028
30,0.6786758899688721,0.7560076117515564,0.7465904951095581,1.5219000577926636,0.001,0.6511273384094238,0.7137460112571716,0.7094780206680298,1.5615980625152588
31,0.678209662437439,0.7558903694152832,0.7470154762268066,1.5213935375213623,0.001,0.6451941132545471,0.7138723134994507,0.7092121243476868,1.5605136156082153
32,0.678803026676178,0.7548258304595947,0.7466066479682922,1.5194506645202637,0.001,0.6445159912109375,0.7111467123031616,0.7067276239395142,1.5579241514205933
33,0.6867291331291199,0.7651099562644958,0.7556802034378052,0.7202550172805786,0.000100000005,0.645872175693512,0.7152954339981079,0.7109565138816833,0.7143439054489136
34,0.6830415725708008,0.765751302242279,0.755357563495636,0.6749740839004517,0.000100000005,0.6457026600837708,0.7158973813056946,0.7118446230888367,0.7135345339775085
35,0.6899927854537964,0.7712969779968262,0.7592093348503113,0.6716902852058411,0.000100000005,0.6460416913032532,0.7160002589225769,0.7115163803100586,0.7137943506240845
36,0.6883397698402405,0.7686855792999268,0.7614998817443848,0.670587956905365,0.000100000005,0.6451941132545471,0.7164560556411743,0.7122438549995422,0.7138010263442993
37,0.6873648762702942,0.7651775479316711,0.7567287683486938,0.6744914054870605,0.000100000005,0.643329381942749,0.7166547775268555,0.7119605541229248,0.7144474983215332
38,0.6821091175079346,0.7639678716659546,0.7538121342658997,0.6760256290435791,0.000100000005,0.643329381942749,0.7163923978805542,0.711230456829071,0.7139418721199036
39,0.6872377395629883,0.7685716152191162,0.7584779262542725,0.6728396415710449,0.000100000005,0.6436684131622314,0.7166057825088501,0.7118415832519531,0.7146033644676208
40,0.6843555569648743,0.7661828398704529,0.7562299966812134,0.6741837859153748,0.000100000005,0.6453636288642883,0.7167322635650635,0.7120343446731567,0.7135785818099976
41,0.6888907551765442,0.7703611850738525,0.760320246219635,0.6702011823654175,0.000100000005,0.6428208351135254,0.7169448733329773,0.7120962142944336,0.7163037061691284
42,0.6878735423088074,0.7677125334739685,0.7589213848114014,0.6725412607192993,0.000100000005,0.643329381942749,0.7163885235786438,0.711590051651001,0.714344322681427
