epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5121951103210449,0.5082667469978333,0.5108426809310913,0.8339290618896484,1e-04,0.5003779530525208,0.49177199602127075,0.49595046043395996,0.7298016548156738
1,0.5038759708404541,0.5007182955741882,0.5013241767883301,0.8358361124992371,1e-04,0.5056689381599426,0.5365172624588013,0.5469980835914612,0.7102308869361877
2,0.5150312185287476,0.5147756934165955,0.5220715999603271,0.8067024946212769,1e-04,0.5003779530525208,0.5622627139091492,0.5632669925689697,0.7407733798027039
3,0.5044431686401367,0.4994181990623474,0.5084180235862732,0.8174364566802979,1e-04,0.5502645373344421,0.5747782588005066,0.5759457349777222,0.7029579281806946
4,0.5188126564025879,0.5193266272544861,0.5234197378158569,0.8007450699806213,1e-04,0.5230536460876465,0.6004877090454102,0.5969018340110779,0.7042659521102905
5,0.54112309217453,0.5404515266418457,0.5435805320739746,0.7805382013320923,1e-04,0.5018896460533142,0.6363360285758972,0.6420819163322449,0.7621409296989441
6,0.5367744565010071,0.538735568523407,0.5442986488342285,0.7798638939857483,1e-04,0.5056689381599426,0.6411257982254028,0.6451545357704163,0.7903878092765808
7,0.5602193474769592,0.5687116980552673,0.5755568146705627,0.7573555707931519,1e-04,0.5616024136543274,0.6582605838775635,0.6537608504295349,0.6972230076789856
8,0.5622991323471069,0.5754642486572266,0.5939486622810364,0.7490723729133606,1e-04,0.6107332110404968,0.6650528311729431,0.6586868166923523,0.6744615435600281
9,0.5806390643119812,0.606169581413269,0.6181512475013733,0.7324784398078918,1e-04,0.533635675907135,0.6820429563522339,0.6698949933052063,0.8039243817329407
10,0.614861011505127,0.6483895778656006,0.6521303653717041,0.7098166346549988,1e-04,0.6326530575752258,0.7039819955825806,0.6927992701530457,0.6515422463417053
11,0.6396294236183167,0.698590874671936,0.6910097599029541,0.6795516014099121,1e-04,0.5411942601203918,0.7292171716690063,0.7098589539527893,0.9461060166358948
12,0.6500283479690552,0.71799635887146,0.7048858404159546,0.6680474281311035,1e-04,0.6455026268959045,0.7408255338668823,0.7242882251739502,0.6372404098510742
13,0.6921913623809814,0.7716067433357239,0.7515899538993835,0.61643385887146,1e-04,0.6553288102149963,0.7579278945922852,0.735799252986908,0.6245285868644714
14,0.6980525851249695,0.7910287976264954,0.7690746784210205,0.6013985872268677,1e-04,0.6190476417541504,0.7720934152603149,0.7463104724884033,0.9207435846328735
15,0.7169597148895264,0.8064357042312622,0.7793415188789368,0.5884047746658325,1e-04,0.6447467803955078,0.7861714959144592,0.7573779821395874,0.7686938643455505
16,0.7266023755073547,0.8269930481910706,0.8010233044624329,0.5570131540298462,1e-04,0.6666666865348816,0.7944621443748474,0.7648726105690002,0.6774538159370422
17,0.7345433831214905,0.8349069952964783,0.8102833032608032,0.5478885173797607,1e-04,0.6643990874290466,0.7971569299697876,0.7690523862838745,0.6666542291641235
18,0.750803530216217,0.8458526134490967,0.8197553753852844,0.5287701487541199,1e-04,0.6969009637832642,0.8081247806549072,0.778841495513916,0.5740076899528503
19,0.7579882740974426,0.8607006072998047,0.8329037427902222,0.5105367302894592,1e-04,0.6243386268615723,0.8010256290435791,0.7754477262496948,0.7871435880661011
20,0.7716014385223389,0.867891788482666,0.8419979214668274,0.49543601274490356,1e-04,0.694633424282074,0.8168556690216064,0.7863759994506836,0.6223593354225159
21,0.7759500741958618,0.8753597736358643,0.8518630266189575,0.48391228914260864,1e-04,0.6908541321754456,0.8151454925537109,0.7873095870018005,0.7133769989013672
22,0.7804877758026123,0.8801440000534058,0.8610748648643494,0.46985962986946106,1e-04,0.6878306865692139,0.8184864521026611,0.7894496917724609,0.6729849576950073
23,0.7861599326133728,0.8855208158493042,0.8636244535446167,0.46697232127189636,1e-04,0.694633424282074,0.8234069347381592,0.7933142185211182,0.6246011257171631
24,0.7958025932312012,0.892723560333252,0.8720428943634033,0.45087769627571106,1e-04,0.7112622857093811,0.8271123766899109,0.7939940094947815,0.573218584060669
25,0.7933446764945984,0.8899235129356384,0.870276927947998,0.45332103967666626,1e-04,0.7263794541358948,0.8329410552978516,0.8007024526596069,0.5439146161079407
26,0.7897523045539856,0.8922637701034546,0.8725141882896423,0.4503798186779022,1e-04,0.7218443155288696,0.8349137306213379,0.8013869524002075,0.5390722155570984
27,0.8143316507339478,0.9099483489990234,0.890228807926178,0.41741666197776794,1e-04,0.6885865330696106,0.830376148223877,0.7962805032730103,0.7521408200263977
28,0.8105502128601074,0.9069023132324219,0.8880213499069214,0.4225500524044037,1e-04,0.6643990874290466,0.8201907873153687,0.7878329157829285,0.7178720235824585
29,0.8126299977302551,0.9096248149871826,0.8909556269645691,0.4167289435863495,1e-04,0.7014361023902893,0.8293501138687134,0.7970654964447021,0.6242712140083313
30,0.8201928734779358,0.9136689901351929,0.8979951739311218,0.4048730432987213,1e-04,0.725623607635498,0.8372330665588379,0.8050581812858582,0.5836876630783081
31,0.8258650302886963,0.9210072755813599,0.9028564691543579,0.3923330008983612,1e-04,0.725623607635498,0.8374767899513245,0.8053873777389526,0.596286416053772
32,0.8192474842071533,0.9166649580001831,0.8983518481254578,0.401371568441391,1e-04,0.7135298848152161,0.8392972946166992,0.8073686957359314,0.6312404870986938
33,0.8271884918212891,0.9210546612739563,0.9045446515083313,0.39244627952575684,1e-04,0.692365825176239,0.8358142375946045,0.8038116693496704,0.6478307247161865
34,0.8336169123649597,0.9231141805648804,0.905685305595398,0.3858918249607086,1e-04,0.7445200085639954,0.8433831334114075,0.8112753629684448,0.5611897706985474
35,0.8383437395095825,0.9252663850784302,0.9107687473297119,0.3783898949623108,1e-04,0.725623607635498,0.8435493111610413,0.8119735717773438,0.6215682029724121
36,0.8368311524391174,0.927775502204895,0.9130667448043823,0.3737156093120575,1e-04,0.7437641620635986,0.8451821804046631,0.8143342733383179,0.5462907552719116
37,0.8389109373092651,0.9273691177368164,0.912013590335846,0.37631070613861084,1e-04,0.7263794541358948,0.8447234630584717,0.8143090605735779,0.5554735064506531
38,0.838154673576355,0.9287816882133484,0.9128656387329102,0.3724405765533447,1e-04,0.6643990874290466,0.8325136303901672,0.8033522367477417,0.7796937823295593
39,0.8387218713760376,0.9308873414993286,0.9174419641494751,0.36277151107788086,1e-04,0.7120181322097778,0.8385583758354187,0.8094540238380432,0.661824107170105
40,0.8466628789901733,0.936660885810852,0.9235807061195374,0.3514435887336731,1e-04,0.7105064392089844,0.8411785364151001,0.8110033869743347,0.6907198429107666
41,0.8430705070495605,0.9346010684967041,0.9196109175682068,0.35732993483543396,1e-04,0.7226001620292664,0.844201922416687,0.8142393231391907,0.5673120021820068
42,0.8466628789901733,0.9350823163986206,0.920958936214447,0.3558574318885803,1e-04,0.7135298848152161,0.8441388010978699,0.8157693147659302,0.6104443073272705
43,0.8521459698677063,0.9392526149749756,0.9254459738731384,0.34348636865615845,1e-04,0.7006802558898926,0.8388240337371826,0.8099122047424316,0.6518110632896423
44,0.854225754737854,0.9418059587478638,0.9302672743797302,0.33616387844085693,1e-04,0.7369614243507385,0.8483415842056274,0.8197583556175232,0.6152631044387817
45,0.848364531993866,0.9395238161087036,0.9286413788795471,0.3393748104572296,1e-04,0.7059713006019592,0.8425727486610413,0.8144657015800476,0.6656522750854492
46,0.854225754737854,0.9432386755943298,0.9303487539291382,0.3336101174354553,1e-04,0.694633424282074,0.8332464694976807,0.8052605390548706,0.7218368053436279
47,0.853091299533844,0.9413087964057922,0.9283561110496521,0.3356575071811676,1e-04,0.7354497313499451,0.850230872631073,0.8217499256134033,0.5432236790657043
48,0.8591415882110596,0.943025529384613,0.9318914413452148,0.33249008655548096,1e-04,0.7437641620635986,0.8517946004867554,0.8234297037124634,0.5631210207939148
49,0.8547929525375366,0.9452781081199646,0.9334471225738525,0.32573655247688293,1e-04,0.7278911471366882,0.8437702655792236,0.8142313957214355,0.6246511340141296
50,0.8610323071479797,0.9454414248466492,0.9346651434898376,0.3259085416793823,1e-04,0.747543454170227,0.8524967432022095,0.8246968388557434,0.5721498727798462
