epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.557113766670227,0.5866975784301758,0.5924857258796692,2.6696484088897705,1e-04,0.6433579921722412,0.7266941070556641,0.7249132394790649,2.3435676097869873
1,0.6677879095077515,0.7293133735656738,0.7300515174865723,2.191856622695923,1e-04,0.6137956976890564,0.7690279483795166,0.7624905109405518,2.142185926437378
2,0.7027052640914917,0.773114800453186,0.7721239924430847,1.904391884803772,1e-04,0.5819594264030457,0.752535343170166,0.7618051767349243,2.307586908340454
3,0.7229828834533691,0.79951411485672,0.8000490665435791,1.6880152225494385,1e-04,0.6835322976112366,0.7596706748008728,0.7568482160568237,1.7071113586425781
4,0.750130295753479,0.8248472213745117,0.8246092796325684,1.5104832649230957,1e-04,0.7003979682922363,0.7986112833023071,0.7958324551582336,1.5378620624542236
5,0.7691761255264282,0.8485862612724304,0.846942126750946,1.3622448444366455,1e-04,0.7184005975723267,0.804653525352478,0.7992289662361145,1.430734395980835
6,0.7870848774909973,0.8711229562759399,0.8688400387763977,1.2419416904449463,1e-04,0.6274398565292358,0.8035925626754761,0.798360288143158,1.641806960105896
7,0.8054673671722412,0.8874804973602295,0.8858933448791504,1.1461238861083984,1e-04,0.708357036113739,0.7871963381767273,0.7841386795043945,1.3139536380767822
8,0.8232813477516174,0.9015603065490723,0.9023967981338501,1.0639798641204834,1e-04,0.7238961458206177,0.8093937635421753,0.8053382039070129,1.224034070968628
9,0.8397214412689209,0.9187682867050171,0.9163914322853088,0.9943175315856934,1e-04,0.6369149088859558,0.7895519733428955,0.7950186133384705,1.570773720741272
10,0.8505235314369202,0.9250699877738953,0.9250535368919373,0.942718505859375,1e-04,0.677089273929596,0.7892941832542419,0.7895510196685791,1.3929202556610107
11,0.8640735149383545,0.9374850988388062,0.9367660880088806,0.8856620192527771,1e-04,0.675194263458252,0.7961449027061462,0.7943582534790039,1.317505121231079
12,0.8726015090942383,0.9455323219299316,0.9446854591369629,0.8429850935935974,1e-04,0.6494220495223999,0.801689863204956,0.7960373759269714,1.5003471374511719
13,0.8851565718650818,0.95285564661026,0.9527812600135803,0.8017523288726807,1e-04,0.6340723633766174,0.7374124526977539,0.7681509256362915,1.701601266860962
14,0.8910313844680786,0.9589261412620544,0.9585516452789307,0.767827033996582,1e-04,0.6895963549613953,0.7827873229980469,0.7942342758178711,1.3713635206222534
15,0.9012175798416138,0.965563178062439,0.9652543067932129,0.7315322756767273,1e-04,0.6573811173439026,0.7561287879943848,0.7828962206840515,1.6028664112091064
16,0.9104562401771545,0.970213770866394,0.9698547124862671,0.7013010382652283,1e-04,0.6715937256813049,0.7616723775863647,0.7872973084449768,1.5444914102554321
17,0.9165679812431335,0.9728384017944336,0.9728952050209045,0.6790316104888916,1e-04,0.7108205556869507,0.7872639894485474,0.7901096940040588,1.2809832096099854
18,0.9253802299499512,0.9785087704658508,0.9780728220939636,0.648184597492218,1e-04,0.6786052584648132,0.7792366743087769,0.7790035009384155,1.5827354192733765
19,0.9503481984138489,0.9894633293151855,0.9894963502883911,0.5872193574905396,1e-05,0.7165055871009827,0.7756953239440918,0.7885143160820007,1.416312575340271
20,0.958307683467865,0.9921682476997375,0.9920514822006226,0.5636200308799744,1e-05,0.7151790857315063,0.7725759148597717,0.7861059308052063,1.4715498685836792
21,0.9621452689170837,0.9928101301193237,0.9930721521377563,0.55135577917099,1e-05,0.7115785479545593,0.7727263569831848,0.7861768007278442,1.4346429109573364
22,0.9654143452644348,0.9938367605209351,0.9939141869544983,0.5412203669548035,1e-05,0.7113890647888184,0.7761135101318359,0.785656750202179,1.4145270586013794
23,0.9653669595718384,0.9943387508392334,0.9943159222602844,0.5353814959526062,1e-05,0.7093045115470886,0.7649970054626465,0.783939778804779,1.4541972875595093
24,0.9690150022506714,0.994743287563324,0.994683563709259,0.528815507888794,1e-05,0.7125260829925537,0.771989107131958,0.782766580581665,1.4595729112625122
25,0.9680200815200806,0.9943674206733704,0.9943152070045471,0.5296052694320679,1e-05,0.7125260829925537,0.7770202159881592,0.7823672294616699,1.4380940198898315
26,0.9683517217636108,0.9953615665435791,0.9954131841659546,0.5210196375846863,1e-05,0.7117680311203003,0.7729476094245911,0.7821038365364075,1.4637269973754883
27,0.9691571593284607,0.994953453540802,0.9952117204666138,0.5196260809898376,1e-05,0.7096835374832153,0.7688384056091309,0.7823264598846436,1.4661579132080078
28,0.9703889489173889,0.9954428672790527,0.9957018494606018,0.5139027237892151,1e-05,0.7106310129165649,0.7708445191383362,0.782598078250885,1.4695916175842285
