epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5142417550086975,0.5162965655326843,0.5169459581375122,0.6963230967521667,0.001,0.5045454502105713,0.5524975657463074,0.567793607711792,0.6915788054466248
1,0.5476062893867493,0.6172410845756531,0.5830181837081909,0.6792958378791809,0.001,0.7256684303283691,0.82658451795578,0.7813785076141357,0.6485654711723328
2,0.675715446472168,0.7772925496101379,0.736876904964447,0.5970156192779541,0.001,0.746791422367096,0.8528792262077332,0.8139855861663818,0.5384601354598999
3,0.7655121684074402,0.854241669178009,0.8225429654121399,0.502081573009491,0.001,0.7516042590141296,0.8764273524284363,0.8507100343704224,0.4948810040950775
4,0.8058972954750061,0.8906549215316772,0.8680489659309387,0.4414839446544647,0.001,0.7842245697975159,0.9073727130889893,0.8914047479629517,0.4489561915397644
5,0.8238834142684937,0.9040734767913818,0.8843668699264526,0.4114117920398712,0.001,0.7997326254844666,0.9085366725921631,0.8924192190170288,0.4222988188266754
6,0.8296335935592651,0.9101298451423645,0.8932037353515625,0.3976280987262726,0.001,0.8101603984832764,0.912142276763916,0.8965634107589722,0.41262587904930115
7,0.8376571536064148,0.9146835803985596,0.9011505842208862,0.38566505908966064,0.001,0.8029412031173706,0.9132574796676636,0.8973309397697449,0.41957584023475647
8,0.8431398868560791,0.9231442213058472,0.9080659747123718,0.368950217962265,0.001,0.8165775537490845,0.915717363357544,0.8994420170783997,0.39879661798477173
9,0.8408665657043457,0.9209486246109009,0.9079881310462952,0.3724837899208069,0.001,0.8149732351303101,0.9163655638694763,0.9011346697807312,0.39715516567230225
10,0.8527681231498718,0.9245940446853638,0.9135382175445557,0.36121559143066406,0.001,0.8264706134796143,0.9196672439575195,0.9049885869026184,0.3878771662712097
11,0.8476865291595459,0.9246985912322998,0.9134485125541687,0.36217057704925537,0.001,0.8245989084243774,0.9188290238380432,0.9034551978111267,0.3876110017299652
12,0.851364016532898,0.9267497062683105,0.9159764051437378,0.35659587383270264,0.001,0.8235294222831726,0.9191502928733826,0.9037108421325684,0.3918988108634949
13,0.8574485182762146,0.9293851256370544,0.9186064600944519,0.3503783345222473,0.001,0.8310160636901855,0.9193645715713501,0.903605043888092,0.3838493227958679
14,0.8571810722351074,0.9307092428207397,0.9199132919311523,0.3469940721988678,0.001,0.8235294222831726,0.9207845330238342,0.9043576717376709,0.38953086733818054
15,0.8601230382919312,0.9344496130943298,0.9224222302436829,0.340447336435318,0.001,0.8288770318031311,0.9205112457275391,0.9036644101142883,0.391585111618042
16,0.8603904843330383,0.9309889078140259,0.9205273389816284,0.3447122275829315,0.001,0.8259358406066895,0.9207040071487427,0.9043624997138977,0.38987791538238525
17,0.8659400939941406,0.9360854029655457,0.9255512356758118,0.33304259181022644,0.001,0.8288770318031311,0.9191489219665527,0.9033066034317017,0.3870053291320801
18,0.861527144908905,0.9350664615631104,0.9255143404006958,0.3351641893386841,0.001,0.8278074860572815,0.9190613627433777,0.9030041098594666,0.3876018226146698
19,0.8633324503898621,0.933233380317688,0.9232166409492493,0.3396928608417511,0.001,0.824331521987915,0.9174055457115173,0.9014222621917725,0.3934663236141205
20,0.8619283437728882,0.9330198764801025,0.9239000678062439,0.34044522047042847,0.001,0.8227272629737854,0.9185458421707153,0.9038474559783936,0.3987414538860321
21,0.8641347885131836,0.9369691610336304,0.9260457754135132,0.33264440298080444,0.001,0.8264706134796143,0.9174649119377136,0.9024094343185425,0.39446014165878296
22,0.8697512745857239,0.9364628791809082,0.926974356174469,0.33035215735435486,0.001,0.824331521987915,0.919546902179718,0.9050837755203247,0.40047940611839294
23,0.8632655739784241,0.9362869262695312,0.9294106364250183,0.3303300738334656,0.001,0.8203208446502686,0.9210681915283203,0.9063091278076172,0.40996918082237244
24,0.8686814904212952,0.9385912418365479,0.9302582740783691,0.3249831795692444,0.001,0.8248662948608398,0.9204807281494141,0.9058277010917664,0.3978204131126404
25,0.8703530430793762,0.9375482201576233,0.9306196570396423,0.3251573443412781,0.001,0.8213903903961182,0.9206032752990723,0.9058942794799805,0.41111353039741516
26,0.8730944395065308,0.9397083520889282,0.9323939085006714,0.32031866908073425,0.001,0.8240641951560974,0.9198892712593079,0.9057019948959351,0.4015236496925354
27,0.8720245957374573,0.942989706993103,0.9353312849998474,0.3149416446685791,0.001,0.8288770318031311,0.9212667346000671,0.906994104385376,0.3947208523750305
