epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5044106245040894,0.5047410130500793,0.5063520073890686,1.5602025985717773,0.001,0.5055195093154907,0.5614633560180664,0.5633899569511414,1.0044916868209839
1,0.5703809857368469,0.6528626680374146,0.6049146056175232,0.7808356285095215,0.001,0.7332251071929932,0.8587926030158997,0.8326448798179626,0.6192485094070435
2,0.682811975479126,0.7743990421295166,0.7083085775375366,0.594627857208252,0.001,0.784415602684021,0.8816635012626648,0.8511630296707153,0.5377460718154907
3,0.7003192901611328,0.7924618124961853,0.7318167686462402,0.5678582191467285,0.001,0.7925324440002441,0.8841298818588257,0.852733850479126,0.5219360589981079
4,0.7488093972206116,0.8440617322921753,0.8005170226097107,0.5272549986839294,0.001,0.8073592782020569,0.8995181322097778,0.8716543316841125,0.47003400325775146
5,0.8312317132949829,0.9095534682273865,0.8852817416191101,0.433741956949234,0.001,0.8168830871582031,0.9047173261642456,0.8758514523506165,0.44945257902145386
6,0.8581556677818298,0.9302698373794556,0.9133340120315552,0.38604268431663513,0.001,0.8182900547981262,0.9062023162841797,0.8783742189407349,0.44942572712898254
7,0.8647851347923279,0.9325042963027954,0.9156588315963745,0.37642785906791687,0.001,0.819372296333313,0.9072389602661133,0.8801607489585876,0.44229137897491455
8,0.872497022151947,0.9379922151565552,0.9235004186630249,0.36054742336273193,0.001,0.8198052048683167,0.909631073474884,0.8841428756713867,0.4437255263328552
9,0.8708734512329102,0.938589334487915,0.9243417978286743,0.35770469903945923,0.001,0.8203462958335876,0.9102397561073303,0.8837177157402039,0.44491705298423767
10,0.871658205986023,0.9390438795089722,0.9238505363464355,0.35623204708099365,0.001,0.8201298713684082,0.9107272028923035,0.8852663636207581,0.4514455497264862
11,0.8751217722892761,0.9410836100578308,0.9265462160110474,0.35009491443634033,0.001,0.8216450214385986,0.9113910794258118,0.8860802054405212,0.4451967179775238
12,0.8753111958503723,0.9420504570007324,0.928033709526062,0.34692278504371643,0.001,0.8259740471839905,0.9117472767829895,0.8866179585456848,0.43678078055381775
13,0.8719558119773865,0.9413166642189026,0.9272370934486389,0.3489639461040497,0.001,0.8248917460441589,0.9113171100616455,0.8854983448982239,0.44476351141929626
14,0.8771511912345886,0.9453104734420776,0.9322172403335571,0.33879584074020386,0.001,0.8239177465438843,0.9118033051490784,0.8860607147216797,0.45041000843048096
15,0.8810747861862183,0.9479982852935791,0.9367591738700867,0.3313086926937103,0.001,0.8321428298950195,0.9143335223197937,0.8900710940361023,0.4411412179470062
16,0.8903020024299622,0.9531973600387573,0.9424617886543274,0.31465891003608704,0.001,0.8308441638946533,0.9158550500869751,0.8907305598258972,0.45447489619255066
17,0.8890843391418457,0.9523397088050842,0.940716028213501,0.3180924355983734,0.001,0.8317099809646606,0.9159766435623169,0.8910422325134277,0.45356735587120056
18,0.8898419737815857,0.9528404474258423,0.9412046074867249,0.31477153301239014,0.001,0.834956705570221,0.9177833199501038,0.8936092853546143,0.4434523284435272
19,0.8919525742530823,0.9547087550163269,0.9435138702392578,0.3089938461780548,0.001,0.8359307646751404,0.9175807237625122,0.8921718597412109,0.4446648955345154
20,0.890870213508606,0.9536247253417969,0.9421813488006592,0.31114649772644043,0.001,0.833116888999939,0.918923020362854,0.8945594429969788,0.45867058634757996
21,0.8904643654823303,0.9528914093971252,0.941182017326355,0.31216859817504883,0.001,0.8388528227806091,0.91828453540802,0.893431544303894,0.4280247688293457
22,0.8904643654823303,0.9542123079299927,0.9433249235153198,0.3087388575077057,0.001,0.834956705570221,0.9186034798622131,0.8935336470603943,0.4488510191440582
23,0.8933596611022949,0.9557492733001709,0.9446104168891907,0.3044787645339966,0.001,0.8338744640350342,0.9185265302658081,0.8931974172592163,0.44758448004722595
24,0.892683207988739,0.9546140432357788,0.9433050155639648,0.3073308765888214,0.001,0.8359307646751404,0.9197328090667725,0.8954659104347229,0.44496220350265503
25,0.8945502638816833,0.9562060832977295,0.9445495009422302,0.30326047539711,0.001,0.8345237970352173,0.9191530346870422,0.8942915797233582,0.4472576975822449
26,0.8932514190673828,0.9558171033859253,0.9446609020233154,0.30365926027297974,0.001,0.8306276798248291,0.9188907146453857,0.8942521810531616,0.45280689001083374
27,0.893467903137207,0.9565998315811157,0.945497453212738,0.30170804262161255,0.001,0.8271645307540894,0.9203191995620728,0.8963980078697205,0.465451717376709
28,0.8954973220825195,0.9565933346748352,0.9452080130577087,0.30154114961624146,0.001,0.8310605883598328,0.9193531274795532,0.8945107460021973,0.4505308270454407
29,0.8954702615737915,0.9573751091957092,0.9467536807060242,0.2992320656776428,0.001,0.833116888999939,0.9198057651519775,0.8949863314628601,0.4456537663936615
30,0.8950373530387878,0.9568108320236206,0.9459927082061768,0.3010053336620331,0.001,0.8298701047897339,0.9197009801864624,0.894339919090271,0.4587050974369049
31,0.8943067193031311,0.9570904970169067,0.9459841847419739,0.30039361119270325,0.001,0.8224025964736938,0.9202238321304321,0.8959166407585144,0.47268912196159363
32,0.8956326246261597,0.9569839239120483,0.9451630711555481,0.29996904730796814,0.001,0.8271645307540894,0.9195599555969238,0.895343005657196,0.45488354563713074
33,0.8944961428642273,0.9574035406112671,0.9461700916290283,0.2987730801105499,0.001,0.8258658051490784,0.9191954135894775,0.8941009640693665,0.4520043730735779
34,0.894252598285675,0.9561442732810974,0.9445286989212036,0.30074918270111084,0.001,0.8178571462631226,0.9200941324234009,0.8953595161437988,0.4748537838459015
35,0.895957350730896,0.9568203091621399,0.9460492730140686,0.29840287566185,0.001,0.8094155788421631,0.9194686412811279,0.894952654838562,0.48312830924987793
36,0.8957138061523438,0.957491397857666,0.9462471604347229,0.29861193895339966,0.001,0.8136363625526428,0.9195728302001953,0.894412636756897,0.47741666436195374
37,0.8960655927658081,0.957128643989563,0.9455153942108154,0.2997071146965027,0.001,0.8224025964736938,0.9216872453689575,0.8973914384841919,0.4604315757751465
38,0.8950373530387878,0.9572278261184692,0.945558488368988,0.3000710904598236,0.001,0.8089826703071594,0.9211416244506836,0.8968693017959595,0.49353212118148804
39,0.8941714763641357,0.9559118747711182,0.9438135623931885,0.30177703499794006,0.001,0.821212112903595,0.9215070605278015,0.8972077965736389,0.46165263652801514
40,0.8968232274055481,0.9581454396247864,0.9474639296531677,0.2947935163974762,0.001,0.8182900547981262,0.9214759469032288,0.8969869613647461,0.476624071598053
41,0.8964444398880005,0.9581245183944702,0.9467980861663818,0.29647544026374817,0.001,0.8044372200965881,0.9205991625785828,0.895691990852356,0.5054036378860474
42,0.8969314694404602,0.9572057127952576,0.945866584777832,0.29752102494239807,0.001,0.818073570728302,0.9195820093154907,0.895503580570221,0.46682441234588623
43,0.8944149613380432,0.9580681920051575,0.9467589259147644,0.29775044322013855,0.001,0.8215367794036865,0.9209288358688354,0.8962007164955139,0.4649758040904999
44,0.8976621031761169,0.9582163095474243,0.9472425580024719,0.2948817312717438,0.001,0.8153679370880127,0.9202766418457031,0.8954362869262695,0.47391659021377563
45,0.8968232274055481,0.9584828615188599,0.9475757479667664,0.2940337359905243,0.001,0.8133116960525513,0.9203428626060486,0.8955477476119995,0.47736355662345886
46,0.8965797424316406,0.9588415622711182,0.9478856921195984,0.29413166642189026,0.001,0.8062770366668701,0.9215829372406006,0.8972283601760864,0.4984516203403473
47,0.8965256214141846,0.9587054252624512,0.9478016495704651,0.2940514087677002,0.001,0.8195887207984924,0.9214709401130676,0.8953066468238831,0.4754353165626526
48,0.8991503119468689,0.9607530236244202,0.9505085945129395,0.2832823097705841,0.000100000005,0.8086580038070679,0.9203634262084961,0.8946526050567627,0.48903802037239075
49,0.8990150690078735,0.9592404961585999,0.9477717280387878,0.284394234418869,0.000100000005,0.8054112792015076,0.9202911853790283,0.8946877121925354,0.49080297350883484
