epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5004680156707764,0.5027561783790588,0.5022621154785156,1.023319959640503,1e-04,0.5,0.5475758910179138,0.5515945553779602,0.913493812084198
1,0.5115004181861877,0.5092008113861084,0.5156353116035461,0.9578545689582825,1e-04,0.5582887530326843,0.5827334523200989,0.5967193245887756,0.8372634053230286
2,0.5260096192359924,0.5304186940193176,0.5386323928833008,0.9250882863998413,1e-04,0.5946524143218994,0.6143352389335632,0.627550482749939,0.8251529335975647
3,0.5569002628326416,0.5765509009361267,0.5823843479156494,0.8866046071052551,1e-04,0.5417112112045288,0.6770134568214417,0.6785146594047546,0.830004870891571
4,0.6140010952949524,0.6541631817817688,0.6514554023742676,0.8373407125473022,1e-04,0.6727272868156433,0.7429028749465942,0.7350993156433105,0.7494696378707886
5,0.6630114912986755,0.7356752753257751,0.7216697335243225,0.7732453942298889,1e-04,0.6711229681968689,0.7841657400131226,0.7699841856956482,0.7417712807655334
6,0.7018587589263916,0.7884335517883301,0.7705121040344238,0.7185011506080627,1e-04,0.7245989441871643,0.8148974776268005,0.7991594076156616,0.6776491403579712
7,0.7332842946052551,0.8183759450912476,0.7970136404037476,0.6802093386650085,1e-04,0.7195187211036682,0.8342161178588867,0.8172787427902222,0.6859303712844849
8,0.7578229308128357,0.8431347012519836,0.8215645551681519,0.6447339653968811,1e-04,0.727540135383606,0.8490601778030396,0.8327952027320862,0.6684385538101196
9,0.7776811718940735,0.8577592372894287,0.8396626114845276,0.6152364611625671,1e-04,0.7564170956611633,0.8615238666534424,0.8455036282539368,0.6234821677207947
10,0.7844343185424805,0.8681572079658508,0.8483474254608154,0.5966124534606934,1e-04,0.7740641832351685,0.8692196607589722,0.8539496064186096,0.5943291783332825
11,0.8000802397727966,0.8832749128341675,0.866898775100708,0.5650154948234558,1e-04,0.7665775418281555,0.8785406351089478,0.8638090491294861,0.5960290431976318
12,0.8112463355064392,0.8925005197525024,0.877652108669281,0.5432101488113403,1e-04,0.7465240359306335,0.8832761645317078,0.8694416284561157,0.6269635558128357
