epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5003692507743835,0.5007831454277039,0.5000690817832947,6.535192489624023,0.001,0.5018050670623779,0.5044661164283752,0.5024944543838501,1.6192049980163574
1,0.49900171160697937,0.49674782156944275,0.4978509843349457,0.9210978746414185,0.001,0.5033366084098816,0.502598226070404,0.5033761858940125,0.7051599621772766
2,0.5031862854957581,0.5025100111961365,0.5028257966041565,0.7104661464691162,0.001,0.507603108882904,0.5017159581184387,0.5038260817527771,0.7040939927101135
3,0.5095862150192261,0.5089002251625061,0.5117917060852051,0.70633864402771,0.001,0.5150421261787415,0.5197961926460266,0.5289437174797058,0.7032900452613831
4,0.5202800631523132,0.5240330100059509,0.5292834043502808,0.7031946182250977,0.001,0.5375779271125793,0.5435673594474792,0.553773045539856,0.7009443640708923
5,0.5293055772781372,0.537739634513855,0.5424896478652954,0.7010291218757629,0.001,0.5516901612281799,0.5683504343032837,0.577073335647583,0.6980666518211365
6,0.5425977110862732,0.5586230158805847,0.5607850551605225,0.697601854801178,0.001,0.5640520453453064,0.5936347842216492,0.5983786582946777,0.6941584348678589
7,0.562809407711029,0.5868178606033325,0.5898721218109131,0.6909498572349548,0.001,0.5816650390625,0.6090131402015686,0.6144867539405823,0.6889811158180237
8,0.5752536654472351,0.6071901321411133,0.6103631258010864,0.6842644214630127,0.001,0.5877912640571594,0.6237412095069885,0.6277838349342346,0.6832595467567444
9,0.5864945650100708,0.6185147762298584,0.6222001910209656,0.6798228621482849,0.001,0.593808114528656,0.6341264843940735,0.6384980082511902,0.6793256402015686
10,0.5915269255638123,0.6305585503578186,0.6313486695289612,0.6758601665496826,0.001,0.5986216068267822,0.6430209875106812,0.6482560634613037,0.6753866076469421
11,0.6016738414764404,0.6434395909309387,0.6451618075370789,0.6701146364212036,0.001,0.6035444736480713,0.6498259902000427,0.6548582911491394,0.6713278293609619
12,0.6083472371101379,0.6520845293998718,0.6535622477531433,0.6664205193519592,0.001,0.6084673404693604,0.6554558277130127,0.660768985748291,0.670274019241333
13,0.6091951131820679,0.6537935733795166,0.6563886404037476,0.6646953821182251,0.001,0.6142653822898865,0.6609823703765869,0.6659489870071411,0.6662237644195557
14,0.616524875164032,0.6655832529067993,0.6659213900566101,0.6599187254905701,0.001,0.6199540495872498,0.6684091091156006,0.6720512509346008,0.6613363027572632
15,0.6187949776649475,0.6667657494544983,0.669376015663147,0.658126175403595,0.001,0.624767541885376,0.673549473285675,0.6766570210456848,0.659984290599823
16,0.6275196075439453,0.675313413143158,0.678811252117157,0.653391420841217,0.001,0.6325347423553467,0.6790514588356018,0.6809275150299072,0.656313419342041
17,0.6312392354011536,0.6821863055229187,0.6838184595108032,0.650377631187439,0.001,0.6320971250534058,0.6849507093429565,0.6851402521133423,0.654841423034668
18,0.630637526512146,0.6884428262710571,0.6860442161560059,0.6482692956924438,0.001,0.6354884505271912,0.6904147267341614,0.6893361210823059,0.6519477963447571
19,0.6353417634963989,0.6929765343666077,0.6911384463310242,0.6452876925468445,0.001,0.6370199918746948,0.6983935832977295,0.6947391629219055,0.6474899649620056
20,0.6427536010742188,0.7042190432548523,0.6994044780731201,0.6393849849700928,0.001,0.6415053009986877,0.7058219909667969,0.6999258399009705,0.6447749137878418
21,0.6474578380584717,0.7146061658859253,0.7048889994621277,0.6344752907752991,0.001,0.6400831341743469,0.706372082233429,0.7000865340232849,0.6443055868148804
22,0.6548149585723877,0.7221762537956238,0.712486743927002,0.629925549030304,0.001,0.6425992846488953,0.7133407592773438,0.7041438817977905,0.6391152739524841
23,0.6513962149620056,0.7211073637008667,0.7093856334686279,0.6308786869049072,0.001,0.6427086591720581,0.7150874137878418,0.7064051032066345,0.6390858292579651
24,0.6550337672233582,0.7258055210113525,0.7148862481117249,0.6276537179946899,0.001,0.6505852937698364,0.7200949788093567,0.7104983925819397,0.6374154686927795
25,0.6566474437713623,0.7334455251693726,0.7194417715072632,0.6229133605957031,0.001,0.6498194932937622,0.7239440679550171,0.7142001390457153,0.6333957314491272
26,0.6587260365486145,0.7347742915153503,0.720455527305603,0.6224053502082825,0.001,0.6529920101165771,0.7273349165916443,0.7172741889953613,0.6338973641395569
27,0.6587260365486145,0.7385925650596619,0.723057746887207,0.6196412444114685,0.001,0.6526638269424438,0.7275862097740173,0.7166767120361328,0.632527232170105
