epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4832109212875366,0.48344314098358154,0.47715428471565247,0.8749364614486694,1e-04,0.5,0.5214665532112122,0.5218005776405334,0.7486960887908936
1,0.4994753301143646,0.5016167163848877,0.502404510974884,0.8264594674110413,1e-04,0.5,0.5173523426055908,0.522007942199707,0.8707010746002197
2,0.5276320576667786,0.5186516046524048,0.5300594568252563,0.807579517364502,1e-04,0.5,0.6199295520782471,0.6297207474708557,0.8151421546936035
3,0.5141658186912537,0.5215663909912109,0.522878110408783,0.8017903566360474,1e-04,0.5727272629737854,0.5876152515411377,0.6002806425094604,0.6812573671340942
4,0.5264078378677368,0.5340166091918945,0.5454731583595276,0.7771077156066895,1e-04,0.5062937140464783,0.6386793255805969,0.6489256024360657,0.7059948444366455
5,0.5248338580131531,0.5369695425033569,0.5409395098686218,0.7809272408485413,1e-04,0.5412587523460388,0.6611775159835815,0.6637693643569946,0.6823185682296753
6,0.5503672361373901,0.5548510551452637,0.5653447508811951,0.7605754733085632,1e-04,0.6132867336273193,0.6738067865371704,0.6857949495315552,0.6562210917472839
7,0.5673312544822693,0.5811377763748169,0.5906137824058533,0.7431393265724182,1e-04,0.644055962562561,0.6837581992149353,0.693601667881012,0.6502216458320618
8,0.5786988735198975,0.599754273891449,0.6103389263153076,0.7254888415336609,1e-04,0.6363636255264282,0.6631025075912476,0.678185760974884,0.6490733623504639
9,0.5870934128761292,0.6054263710975647,0.6227669715881348,0.7208771705627441,1e-04,0.6489510536193848,0.7009220719337463,0.7108895182609558,0.6277532577514648
10,0.6058062314987183,0.6260346174240112,0.642294704914093,0.720063328742981,1e-04,0.6706293821334839,0.7232772707939148,0.7256051898002625,0.6160253286361694
11,0.6313396096229553,0.6614581346511841,0.6743466258049011,0.6828059554100037,1e-04,0.5587412714958191,0.7250324487686157,0.7328289747238159,0.7049594521522522
12,0.638335108757019,0.6683870553970337,0.6884478330612183,0.672459602355957,1e-04,0.666433572769165,0.7398524284362793,0.7447200417518616,0.6100251078605652
13,0.6421825885772705,0.681282103061676,0.6959105134010315,0.6632260084152222,1e-04,0.6265734434127808,0.7529852986335754,0.7539958357810974,0.6870688796043396
14,0.6619447469711304,0.7115887403488159,0.7220367789268494,0.6436483860015869,1e-04,0.6699300408363342,0.7468846440315247,0.744857907295227,0.6028050780296326
15,0.677334725856781,0.725915789604187,0.7389854788780212,0.6240010261535645,1e-04,0.6468531489372253,0.7576159834861755,0.75128173828125,0.6382631659507751
16,0.6747114658355713,0.7419474124908447,0.7479750514030457,0.6138116121292114,1e-04,0.677622377872467,0.7630133628845215,0.7578160166740417,0.5839653015136719
17,0.6895768046379089,0.7537363767623901,0.7531312108039856,0.6099904775619507,1e-04,0.6860139966011047,0.7674493193626404,0.7642251253128052,0.5776270627975464
18,0.70863938331604,0.7687973976135254,0.7791522145271301,0.5828496813774109,1e-04,0.6881119012832642,0.7717927694320679,0.7675661444664001,0.5854968428611755
19,0.7102133631706238,0.7725684642791748,0.7814087271690369,0.5803772807121277,1e-04,0.6601398587226868,0.7826754450798035,0.7772301435470581,0.697039008140564
20,0.7257782220840454,0.7902984023094177,0.7997588515281677,0.557774543762207,1e-04,0.6909090876579285,0.7875186204910278,0.7830299735069275,0.5958368182182312
