epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5112618207931519,0.5095011591911316,0.5120609998703003,161.79603576660156,1e-04,0.5082284808158875,0.5089511871337891,0.5234788656234741,159.39505004882812
1,0.5039961338043213,0.503197968006134,0.5116862654685974,157.58665466308594,1e-04,0.5014520883560181,0.5016687512397766,0.5066611170768738,155.24435424804688
2,0.5187696814537048,0.518161952495575,0.5237098336219788,153.42127990722656,1e-04,0.5188770294189453,0.5163804292678833,0.5216645002365112,151.1329345703125
3,0.5124727487564087,0.5178182125091553,0.5162611603736877,149.3469696044922,1e-04,0.5121006965637207,0.5214663743972778,0.5185551643371582,147.1046600341797
4,0.5233712792396545,0.5299829840660095,0.5266308188438416,145.3189239501953,1e-04,0.49951598048210144,0.5412492156028748,0.5434190630912781,143.18394470214844
5,0.5136836767196655,0.5134565830230713,0.5197784900665283,141.37033081054688,1e-04,0.49951598048210144,0.5221469402313232,0.5149509906768799,139.36611938476562
6,0.508597731590271,0.502577543258667,0.5056798458099365,137.4857177734375,1e-04,0.49951598048210144,0.5542965531349182,0.5512984991073608,135.4188690185547
7,0.5231291055679321,0.5265470147132874,0.5268630981445312,133.62559509277344,1e-04,0.515972912311554,0.5570589900016785,0.5600774884223938,131.53512573242188
8,0.5328166484832764,0.5298057198524475,0.5344130992889404,129.8475341796875,1e-04,0.5517908930778503,0.5569732189178467,0.5535194873809814,127.78640747070312
9,0.5255509614944458,0.5301684737205505,0.5305128693580627,126.13128662109375,1e-04,0.5043562650680542,0.5704568028450012,0.5728187561035156,124.12291717529297
10,0.5192540287971497,0.5293493866920471,0.5300901532173157,122.48371887207031,1e-04,0.5566311478614807,0.5853880047798157,0.5827973484992981,120.4975814819336
11,0.5202228426933289,0.5215938687324524,0.5312985181808472,118.896484375,1e-04,0.5421103835105896,0.5861760377883911,0.5669167041778564,116.94522857666016
12,0.5255509614944458,0.5229365825653076,0.5343440771102905,115.37128448486328,1e-04,0.5043562650680542,0.586856484413147,0.5847653150558472,113.48104095458984
13,0.5299103856086731,0.526289165019989,0.5347774624824524,111.91371154785156,1e-04,0.500484049320221,0.5913289785385132,0.5761136412620544,110.09276580810547
14,0.5122305750846863,0.5225636959075928,0.528671145439148,108.50917053222656,1e-04,0.54695063829422,0.6034168004989624,0.5926652550697327,106.65577697753906
15,0.532574474811554,0.5398157238960266,0.5441806316375732,105.15557098388672,1e-04,0.5062923431396484,0.593867838382721,0.5823606252670288,103.37517547607422
16,0.5391135811805725,0.5569849610328674,0.5605456233024597,101.86097717285156,1e-04,0.5634075403213501,0.5954525470733643,0.5852994322776794,100.1020736694336
17,0.5429885983467102,0.5331868529319763,0.5500280857086182,98.66728973388672,1e-04,0.5537270307540894,0.5971749424934387,0.5897657871246338,96.92436981201172
18,0.5318478941917419,0.5432239770889282,0.5484765768051147,95.50082397460938,1e-04,0.5363020300865173,0.5991655588150024,0.5894902944564819,93.79060363769531
19,0.5374182462692261,0.5410280823707581,0.5574111342430115,92.3976821899414,1e-04,0.5488867163658142,0.5996015071868896,0.5907066464424133,90.72025299072266
20,0.5282150506973267,0.5381711721420288,0.5451553463935852,89.36261749267578,1e-04,0.5508228540420532,0.6066928505897522,0.5979057550430298,87.70272827148438
21,0.5582465529441833,0.5655820369720459,0.5754722356796265,86.35179901123047,1e-04,0.5585672855377197,0.6057536602020264,0.5958309769630432,84.75655364990234
22,0.5565512180328369,0.5658197999000549,0.5709787011146545,83.42897033691406,1e-04,0.5556631088256836,0.6220558881759644,0.6050935387611389,81.83979034423828
23,0.5616372227668762,0.5639150142669678,0.5794528722763062,80.54854583740234,1e-04,0.5382381677627563,0.6310632228851318,0.6096479296684265,79.02516174316406
24,0.5393557548522949,0.5592309832572937,0.5612062811851501,77.7472915649414,1e-04,0.5546950697898865,0.6300537586212158,0.6171861290931702,76.2165756225586
25,0.5550981163978577,0.5698772072792053,0.5816851258277893,74.98409271240234,1e-04,0.5121006965637207,0.6449458003044128,0.6273972392082214,73.56705474853516
26,0.5594574809074402,0.5810939073562622,0.5821390748023987,72.28942108154297,1e-04,0.5546950697898865,0.6258808970451355,0.6145060658454895,70.85871124267578
27,0.5546137094497681,0.5690645575523376,0.5793236494064331,69.65310668945312,1e-04,0.5546950697898865,0.6484297513961792,0.6304447054862976,68.2490463256836
