epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5460575222969055,0.5603685975074768,0.5642299056053162,11.972342491149902,1e-04,0.6128725409507751,0.7132896780967712,0.7194036841392517,4.979211807250977
1,0.6495349407196045,0.6999233365058899,0.706470787525177,2.3231964111328125,1e-04,0.6745930910110474,0.7613879442214966,0.7647730708122253,1.0883796215057373
2,0.6803456544876099,0.74090975522995,0.744827926158905,0.9238911867141724,1e-04,0.6854787468910217,0.7761982083320618,0.7748181819915771,0.8272022008895874
3,0.7022777795791626,0.771536648273468,0.7713844776153564,0.7885162234306335,1e-04,0.6536672711372375,0.7789080739021301,0.7810824513435364,0.8628669381141663
4,0.7145122289657593,0.7883431315422058,0.7874410152435303,0.7378497123718262,1e-04,0.6993235945701599,0.805316686630249,0.8022273778915405,0.7465729117393494
5,0.7262445688247681,0.8022556900978088,0.8000420331954956,0.7096565961837769,1e-04,0.7330374121665955,0.8125444650650024,0.8070546388626099,0.6967467069625854
6,0.7390603423118591,0.8165487051010132,0.8153790235519409,0.6867304444313049,1e-04,0.7234200239181519,0.8018018007278442,0.8004726767539978,0.7133336663246155
7,0.7469083666801453,0.8246955871582031,0.8235909938812256,0.6713470816612244,1e-04,0.7160219550132751,0.7927308082580566,0.7917885780334473,0.7314062714576721
8,0.7540164589881897,0.833570659160614,0.8317297697067261,0.6544707417488098,1e-04,0.6680405735969543,0.8083184361457825,0.8067122101783752,0.808555543422699
9,0.7621023058891296,0.8408371210098267,0.8390002250671387,0.6437582969665527,1e-04,0.7136968970298767,0.8138633966445923,0.8085448145866394,0.7463144063949585
10,0.7643483877182007,0.8455554842948914,0.843482494354248,0.6390576362609863,1e-04,0.6253435015678406,0.8236516714096069,0.8200716376304626,1.04487144947052
11,0.769712507724762,0.8515141010284424,0.849005937576294,0.6318327784538269,1e-04,0.6399281620979309,0.8198682069778442,0.8210752606391907,0.9589989185333252
12,0.7745217084884644,0.8541833162307739,0.8517670631408691,0.6232890486717224,1e-04,0.6875924468040466,0.8330109715461731,0.8307249546051025,0.7686508297920227
13,0.7762921452522278,0.8583310842514038,0.8560567498207092,0.6183660626411438,1e-04,0.7452969551086426,0.8319191932678223,0.8289340138435364,0.6750348806381226
14,0.7803879380226135,0.8620153665542603,0.8598507046699524,0.6109952330589294,1e-04,0.7374762296676636,0.8391678929328918,0.8343364596366882,0.6772422194480896
15,0.7855406403541565,0.8664456605911255,0.8633081316947937,0.6045451164245605,1e-04,0.6566265225410461,0.8268612623214722,0.8232874870300293,0.8984318375587463
16,0.7863333821296692,0.8703405857086182,0.8667811751365662,0.5997195839881897,1e-04,0.7402240633964539,0.8443707227706909,0.839795708656311,0.6698447465896606
17,0.7911425828933716,0.8719663619995117,0.8691798448562622,0.594900369644165,1e-04,0.7083069086074829,0.8459975719451904,0.8400617837905884,0.742516040802002
18,0.7916975021362305,0.8733389973640442,0.8704022765159607,0.5921160578727722,1e-04,0.6702600121498108,0.8426213264465332,0.8365461230278015,0.8761249780654907
19,0.7925695180892944,0.8754602670669556,0.8729665279388428,0.5888603329658508,1e-04,0.7107377052307129,0.8388345837593079,0.836068332195282,0.7643264532089233
20,0.7946041822433472,0.8763259649276733,0.8741754293441772,0.5838304758071899,1e-04,0.7492073774337769,0.8459604978561401,0.8416708111763,0.662327766418457
21,0.800311803817749,0.8825376033782959,0.8786225318908691,0.5751054883003235,1e-04,0.6864299178123474,0.8426475524902344,0.8393086194992065,0.8268598318099976
22,0.7946305871009827,0.8802787065505981,0.8768457770347595,0.5777011513710022,1e-04,0.7215176224708557,0.8438071608543396,0.8379837870597839,0.7341851592063904
23,0.7954497337341309,0.8803974986076355,0.8766306042671204,0.5774483680725098,1e-04,0.7452969551086426,0.8524383306503296,0.8469564914703369,0.6529275178909302
24,0.7983828186988831,0.8831246495246887,0.8794244527816772,0.5748199820518494,1e-04,0.7534347772598267,0.8487697839736938,0.8450158834457397,0.6447622776031494
25,0.7997568845748901,0.8850147724151611,0.8805750012397766,0.5735906362533569,1e-04,0.7571337819099426,0.8478801250457764,0.8431106805801392,0.6493130326271057
26,0.7983564138412476,0.8831533193588257,0.8795377612113953,0.5744189620018005,1e-04,0.7519552111625671,0.8450291156768799,0.8399526476860046,0.6497902870178223
27,0.8015801906585693,0.8848361968994141,0.8825495839118958,0.5673164129257202,1e-04,0.7659057378768921,0.8528324365615845,0.847597062587738,0.6346642971038818
28,0.800311803817749,0.8857802152633667,0.8828347325325012,0.5678892135620117,1e-04,0.6632847189903259,0.8488081693649292,0.8446951508522034,0.8938658833503723
29,0.8007345795631409,0.8887873888015747,0.8848257660865784,0.5631231069564819,1e-04,0.7626294493675232,0.8493826389312744,0.8456254601478577,0.6398361921310425
