epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6695953011512756,0.7635249495506287,0.7245137691497803,0.7976115345954895,0.001,0.656406044960022,0.768898069858551,0.733464241027832,0.7540032863616943
1,0.7324399948120117,0.8246761560440063,0.7885382771492004,0.6856841444969177,0.001,0.6726502776145935,0.8022925853729248,0.7782530784606934,0.7340816855430603
2,0.7422372698783875,0.8361592888832092,0.8039023280143738,0.6770254969596863,0.001,0.7044434547424316,0.825885534286499,0.8080363869667053,0.714797854423523
3,0.747767984867096,0.8434507250785828,0.8131134510040283,0.6705271005630493,0.001,0.7001453638076782,0.8175597190856934,0.7974249720573425,0.7173279523849487
4,0.748779296875,0.845517635345459,0.8158357739448547,0.6676170229911804,0.001,0.7184754610061646,0.828088104724884,0.8099071383476257,0.704442024230957
5,0.7521451115608215,0.8490614891052246,0.8198040723800659,0.6566614508628845,0.001,0.7127236127853394,0.8224591016769409,0.7994584441184998,0.707268476486206
6,0.7509915828704834,0.850353479385376,0.8209741115570068,0.6554587483406067,0.001,0.7369319200515747,0.8483091592788696,0.8245334029197693,0.6853007674217224
7,0.7550210952758789,0.853279173374176,0.8246775269508362,0.6440063118934631,0.001,0.7318753600120544,0.8400161266326904,0.820779025554657,0.6805727481842041
8,0.7542309761047363,0.8538174629211426,0.825792133808136,0.6451769471168518,0.001,0.7294734716415405,0.8471444845199585,0.8249391913414001,0.681385338306427
9,0.7560640573501587,0.8561044931411743,0.8280022740364075,0.6380310654640198,0.001,0.723152756690979,0.8495582938194275,0.8267540335655212,0.6837470531463623
10,0.7573755979537964,0.8570629358291626,0.8302542567253113,0.6353546380996704,0.001,0.7452120780944824,0.848629355430603,0.8256667256355286,0.6671066284179688
11,0.7551001310348511,0.8576628565788269,0.8294259905815125,0.632585346698761,0.001,0.7326338291168213,0.8456447124481201,0.8223245739936829,0.68148273229599
12,0.7575809955596924,0.8596625328063965,0.8322244882583618,0.6293553709983826,0.001,0.734782874584198,0.8484227657318115,0.8263061046600342,0.67120760679245
13,0.758513331413269,0.8593319058418274,0.8325021266937256,0.6282228827476501,0.001,0.7155678868293762,0.847472608089447,0.8253164291381836,0.7017388343811035
14,0.7573282122612,0.8588400483131409,0.8315244913101196,0.6300280094146729,0.001,0.7368054986000061,0.8505166172981262,0.8296207785606384,0.671086311340332
