epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5822778344154358,0.6666873097419739,0.6320363283157349,0.654581606388092,0.001,0.7858595848083496,0.8776530623435974,0.8521623015403748,0.5153518319129944
1,0.8084592223167419,0.8934720754623413,0.8725910186767578,0.4370878040790558,0.001,0.8053916692733765,0.8974756598472595,0.8800956606864929,0.43237030506134033
2,0.8420062065124512,0.9186640381813049,0.9039380550384521,0.3812023997306824,0.001,0.8094608187675476,0.9072665572166443,0.892170786857605,0.4240197539329529
3,0.854850172996521,0.9299872517585754,0.918728232383728,0.354202002286911,0.001,0.8314343690872192,0.9152253866195679,0.9011229276657104,0.3961702585220337
4,0.8657866716384888,0.9357002377510071,0.923992395401001,0.33727696537971497,0.001,0.8299084305763245,0.9188873767852783,0.9055383801460266,0.39460304379463196
5,0.8656594753265381,0.9375051259994507,0.9260230660438538,0.33330339193344116,0.001,0.8273652195930481,0.9225121140480042,0.9106613397598267,0.40550824999809265
6,0.868711531162262,0.9396939277648926,0.9289663434028625,0.3261294960975647,0.001,0.8394709825515747,0.9236353039741516,0.911798894405365,0.3816683292388916
7,0.8704664707183838,0.9409396052360535,0.9298522472381592,0.32306671142578125,0.001,0.8363174200057983,0.9242323040962219,0.9124959707260132,0.39240512251853943
8,0.869194746017456,0.9416004419326782,0.9304621815681458,0.32307273149490356,0.001,0.8399796485900879,0.9237832427024841,0.9111537933349609,0.39353683590888977
9,0.8737219572067261,0.9431034326553345,0.9326299428939819,0.3176749050617218,0.001,0.8372329473495483,0.9253860116004944,0.9137821793556213,0.39531442523002625
10,0.8709496855735779,0.9421546459197998,0.930315375328064,0.32109639048576355,0.001,0.8420142531394958,0.9244157075881958,0.9126026034355164,0.3937346041202545
11,0.8718144297599792,0.9422330856323242,0.9312555193901062,0.32026997208595276,0.001,0.8388606309890747,0.9252529144287109,0.9148094058036804,0.39939644932746887
12,0.8726791739463806,0.9446301460266113,0.9343534111976624,0.3149438798427582,0.001,0.8372329473495483,0.9249660968780518,0.9143506288528442,0.41194024682044983
13,0.8755786418914795,0.9452164769172668,0.934659481048584,0.3126746714115143,0.001,0.830010175704956,0.9262405633926392,0.9161253571510315,0.4273615777492523
14,0.8741543292999268,0.9447406530380249,0.9345938563346863,0.31347304582595825,0.001,0.8308240175247192,0.9253774285316467,0.9159272909164429,0.4242497980594635
15,0.8743323683738708,0.9457142949104309,0.9349446892738342,0.31157922744750977,0.001,0.8359104990959167,0.9254502058029175,0.9155474305152893,0.4156404435634613
16,0.8764179348945618,0.9461565017700195,0.9358416795730591,0.309856653213501,0.001,0.8266531229019165,0.9261671900749207,0.9157825112342834,0.43696001172065735
17,0.8736202120780945,0.9454855918884277,0.9345466494560242,0.3124331831932068,0.001,0.8362156748771667,0.9266421794891357,0.9162490963935852,0.4162718951702118
18,0.8764433860778809,0.9466331005096436,0.9367008209228516,0.30851390957832336,0.001,0.8177009224891663,0.9265022873878479,0.9164621233940125,0.45013123750686646
19,0.8755022883415222,0.946492075920105,0.9363718032836914,0.3088538348674774,0.001,0.8157680630683899,0.9279196262359619,0.9173529148101807,0.45359769463539124
20,0.8766977190971375,0.947310745716095,0.9377570748329163,0.3066745400428772,0.001,0.8159714937210083,0.9271371960639954,0.9166860580444336,0.4523647725582123
21,0.8766213655471802,0.9464937448501587,0.9370088577270508,0.307839959859848,0.001,0.8050864934921265,0.9259145855903625,0.9164804816246033,0.46766531467437744
22,0.8780202269554138,0.9476675987243652,0.9370654225349426,0.30594250559806824,0.001,0.8184130191802979,0.9276688694953918,0.917319118976593,0.4499236047267914
23,0.8775115609169006,0.9470905065536499,0.9366976618766785,0.30741193890571594,0.001,0.8238046765327454,0.9265573024749756,0.9164829850196838,0.44302821159362793
24,0.879520833492279,0.9481029510498047,0.9378486275672913,0.30348506569862366,0.001,0.7888097763061523,0.9261683225631714,0.9171352386474609,0.47534069418907166
25,0.878376305103302,0.9485964775085449,0.9385608434677124,0.302868515253067,0.001,0.7803662419319153,0.9250980615615845,0.915992259979248,0.48879262804985046
26,0.8781728744506836,0.9477370381355286,0.9377220869064331,0.3048931658267975,0.001,0.800000011920929,0.9267821907997131,0.9174599647521973,0.4634087085723877
27,0.878376305103302,0.9477074146270752,0.937845766544342,0.30390504002571106,0.001,0.7966429591178894,0.9270381331443787,0.91779625415802,0.4716624915599823
28,0.878071129322052,0.9478030204772949,0.9381000399589539,0.3045197129249573,0.001,0.7968463897705078,0.9267639517784119,0.9162405133247375,0.46945178508758545
29,0.8788849711418152,0.948360800743103,0.9392140507698059,0.30232495069503784,0.001,0.7679552435874939,0.9247298240661621,0.9156166911125183,0.49759748578071594
30,0.8820896148681641,0.9506605863571167,0.9410446882247925,0.29651322960853577,0.000100000005,0.7789419889450073,0.9265289306640625,0.9171732068061829,0.4841734766960144
31,0.8830306529998779,0.951741099357605,0.9424596428871155,0.2937268018722534,0.000100000005,0.7704984545707703,0.9261704683303833,0.9168851971626282,0.49345842003822327
